gene_id	fpkm	RT
ENSG00000173366.11	4.058	NRT
ENSG00000099617.4	2.654	NRT
ENSG00000212498.1	31.083	NRT
ENSG00000213694.6	1.7180000000000002	NRT
ENSG00000213918.10	5.474	NRT
ENSG00000108518.8	240.448	NRT
ENSG00000185722.18	1.924	NRT
ENSG00000125875.15	4.125	NRT
ENSG00000136167.15	7.801	NRT
ENSG00000095397.16	1.214	NRT
ENSG00000162337.12	5.615	NRT
ENSG00000180776.16	5.367000000000001	NRT
ENSG00000163319.11	5.425	NRT
ENSG00000178922.18	11.116	NRT
ENSG00000231871.5	1.287	NRT
ENSG00000250751.1	1.101	NRT
ENSG00000237938.5	4.886	NRT
ENSG00000101158.15	11.735	NRT
ENSG00000167920.10	2.2230000000000003	NRT
ENSG00000204385.13	41.06	NRT
ENSG00000115998.8	1.206	NRT
ENSG00000140553.18	6.803999999999999	NRT
ENSG00000278053.5	1.635	NRT
ENSG00000110060.9	2.436	NRT
ENSG00000141873.11	3.273	NRT
ENSG00000280194.1	1.318	NRT
ENSG00000155256.17	6.0120000000000005	RT
ENSG00000153563.16	2.802	NRT
ENSG00000281490.1	8.065	NRT
ENSG00000274544.1	1.857	NRT
ENSG00000077454.16	18.646	NRT
ENSG00000178462.12	1.153	NRT
ENSG00000175279.22	2.589	NRT
ENSG00000249673.7	8.062000000000001	NRT
ENSG00000146540.15	1.5530000000000002	RT
ENSG00000148337.21	9.916	NRT
ENSG00000258890.7	3.829	NRT
ENSG00000102886.15	5.595	NRT
ENSG00000213930.12	7.678999999999999	NRT
ENSG00000253875.2	1.347	NRT
ENSG00000275207.1	1.841	NRT
ENSG00000179218.15	202.691	NRT
ENSG00000176463.14	1.889	NRT
ENSG00000111716.14	38.661	NRT
ENSG00000105204.14	1.699	NRT
ENSG00000086758.16	12.778	NRT
ENSG00000012061.16	2.072	NRT
ENSG00000121361.5	1.028	NRT
ENSG00000108443.14	3.033	NRT
ENSG00000116863.11	4.788	NRT
ENSG00000066136.20	6.486000000000001	NRT
ENSG00000152240.13	1.283	NRT
ENSG00000172936.16	18.377	NRT
ENSG00000170515.14	31.753	NRT
ENSG00000282320.1	3.3310000000000004	NRT
ENSG00000179091.5	80.07300000000001	NRT
ENSG00000185973.12	1.6130000000000002	NRT
ENSG00000255139.2	1.245	NRT
ENSG00000229638.1	5.684	NRT
ENSG00000221410.1	2.5610000000000004	NRT
ENSG00000224389.9	1.669	NRT
ENSG00000114841.17	1.331	NRT
ENSG00000204933.3	4.291	RT
ENSG00000275915.1	2.177	NRT
ENSG00000248905.10	1.081	NRT
ENSG00000101017.14	2.1830000000000003	NRT
ENSG00000108587.16	1.868	NRT
ENSG00000128165.9	3.888	NRT
ENSG00000143224.18	3.624	NRT
ENSG00000273300.1	1.766	NRT
ENSG00000152213.4	1.336	RT
ENSG00000283155.1	12.005999999999998	NRT
ENSG00000211594.2	117.298	NRT
ENSG00000284525.1	18.752	NRT
ENSG00000248445.5	1.105	NRT
ENSG00000092108.22	2.861	NRT
ENSG00000220785.7	1.258	NRT
ENSG00000172367.16	8.068	NRT
ENSG00000148737.17	2.227	NRT
ENSG00000074695.6	4.499	NRT
ENSG00000196696.13	1.3230000000000002	NRT
ENSG00000273489.1	4.2010000000000005	NRT
ENSG00000256034.1	23.232	NRT
ENSG00000265879.1	1.744	NRT
ENSG00000260669.2	6.787999999999999	NRT
ENSG00000275234.1	25.192	NRT
ENSG00000136518.17	4.208	NRT
ENSG00000049541.11	1.733	NRT
ENSG00000137970.7	4.975	NRT
ENSG00000101224.18	10.880999999999998	RT
ENSG00000137713.16	1.944	NRT
ENSG00000100522.10	16.254	NRT
ENSG00000138442.10	4.4030000000000005	NRT
ENSG00000275559.1	3.705	NRT
ENSG00000172922.11	21.759	NRT
ENSG00000254236.1	1.141	NRT
ENSG00000112651.12	5.166	NRT
ENSG00000211674.2	23.484	NRT
ENSG00000057608.17	36.639	NRT
ENSG00000258092.1	11.031	NRT
ENSG00000214160.10	5.959	NRT
ENSG00000264859.6	16.948	NRT
ENSG00000255276.1	1.76	NRT
ENSG00000257740.1	1.051	NRT
ENSG00000174915.12	7.435	NRT
ENSG00000270091.1	1.038	NRT
ENSG00000143630.10	4.173	NRT
ENSG00000256152.2	39.435	NRT
ENSG00000277299.1	3.979	NRT
ENSG00000235280.2	1.5219999999999998	NRT
ENSG00000129214.15	1.666	NRT
ENSG00000286305.1	1.156	NRT
ENSG00000235750.10	4.0680000000000005	NRT
ENSG00000198081.11	2.096	NRT
ENSG00000132688.11	2.264	NRT
ENSG00000135002.12	4.173	NRT
ENSG00000144959.11	1.203	NRT
ENSG00000183615.6	2.748	NRT
ENSG00000273885.1	44.211000000000006	NRT
ENSG00000126464.14	1.976	RT
ENSG00000211890.4	93.351	NRT
ENSG00000224858.5	3.523	NRT
ENSG00000260260.1	15.544	NRT
ENSG00000100359.21	24.742	NRT
ENSG00000101343.15	2.571	NRT
ENSG00000267396.1	4.372	NRT
ENSG00000100644.17	16.2	NRT
ENSG00000266708.1	1.899	NRT
ENSG00000157111.13	3.859	NRT
ENSG00000202093.1	2.485	NRT
ENSG00000175643.10	2.087	NRT
ENSG00000225057.2	2.127	NRT
ENSG00000104738.18	19.5	NRT
ENSG00000273269.3	3.556	NRT
ENSG00000232545.1	1.853	NRT
ENSG00000053438.11	5.438	NRT
ENSG00000163597.15	7.627000000000001	NRT
ENSG00000125779.23	4.975	NRT
ENSG00000256060.3	1.354	NRT
ENSG00000245105.4	1.92	NRT
ENSG00000169398.19	2.18	NRT
ENSG00000203286.5	1.155	NRT
ENSG00000199673.1	1.208	NRT
ENSG00000129467.14	2.5980000000000003	NRT
ENSG00000144231.11	2.257	NRT
ENSG00000073350.14	48.952	NRT
ENSG00000138794.10	3.978	NRT
ENSG00000138496.16	2.748	NRT
ENSG00000233276.8	128.28	NRT
ENSG00000165948.11	1.3019999999999998	NRT
ENSG00000276488.1	1.459	NRT
ENSG00000137343.18	1.473	NRT
ENSG00000077721.16	11.669	NRT
ENSG00000131469.15	183.784	NRT
ENSG00000164051.14	5.284	NRT
ENSG00000100575.14	2.438	NRT
ENSG00000239127.1	4.059	NRT
ENSG00000106682.16	50.73	NRT
ENSG00000185049.16	5.4110000000000005	NRT
ENSG00000196396.10	1.634	NRT
ENSG00000108424.11	21.502	NRT
ENSG00000233476.3	4.188	NRT
ENSG00000284874.1	1.056	NRT
ENSG00000163728.11	7.209	NRT
ENSG00000119777.20	20.538	NRT
ENSG00000173548.9	4.163	RT
ENSG00000273066.5	3.189	NRT
ENSG00000269403.1	2.87	NRT
ENSG00000211460.12	4.707	NRT
ENSG00000258315.5	13.812	NRT
ENSG00000104897.10	8.342	NRT
ENSG00000182866.17	5.817	NRT
ENSG00000253972.6	7.318	NRT
ENSG00000275964.1	2.512	NRT
ENSG00000141759.15	3.7	NRT
ENSG00000278206.1	2.378	NRT
ENSG00000178078.12	15.792	NRT
ENSG00000143443.10	7.905	NRT
ENSG00000119787.14	3.05	NRT
ENSG00000248098.12	5.77	NRT
ENSG00000149357.10	27.382	NRT
ENSG00000286027.1	1.594	RT
ENSG00000113749.7	1.2919999999999998	NRT
ENSG00000226564.1	1.857	NRT
ENSG00000004139.14	1.556	NRT
ENSG00000100234.12	1.78	NRT
ENSG00000140830.9	1.319	NRT
ENSG00000167964.13	6.52	NRT
ENSG00000200418.1	1.095	NRT
ENSG00000280198.1	1.71	NRT
ENSG00000197253.13	1.68	NRT
ENSG00000164904.18	2.047	NRT
ENSG00000267980.1	8.583	NRT
ENSG00000143167.12	17.685	NRT
ENSG00000211772.11	17.171	RT
ENSG00000254317.1	1.521	NRT
ENSG00000155368.16	45.562	NRT
ENSG00000141279.17	10.098	NRT
ENSG00000079805.18	49.618	NRT
ENSG00000181638.20	2.157	NRT
ENSG00000175707.9	1.318	NRT
ENSG00000137309.20	35.409	NRT
ENSG00000089159.17	18.294	NRT
ENSG00000135912.11	2.207	RT
ENSG00000256196.2	4.726	NRT
ENSG00000197223.12	1.3969999999999998	NRT
ENSG00000177239.15	13.982	NRT
ENSG00000211862.1	1.317	RT
ENSG00000124164.16	5.69	NRT
ENSG00000171617.15	2.94	NRT
ENSG00000185567.7	3.125	NRT
ENSG00000111832.13	1.109	NRT
ENSG00000100504.17	5.797999999999999	NRT
ENSG00000277782.1	1.279	NRT
ENSG00000240591.2	1.436	NRT
ENSG00000175602.4	23.73	NRT
ENSG00000106089.12	1.15	NRT
ENSG00000035115.22	12.694	NRT
ENSG00000122378.14	4.191	NRT
ENSG00000224093.5	1.564	NRT
ENSG00000120742.11	38.301	NRT
ENSG00000145824.13	5.263999999999999	NRT
ENSG00000211753.4	1.046	NRT
ENSG00000101057.16	1.179	NRT
ENSG00000240857.2	1.725	NRT
ENSG00000205220.12	43.743	NRT
ENSG00000101182.15	25.97	NRT
ENSG00000135503.13	1.945	RT
ENSG00000176720.6	1.276	RT
ENSG00000013588.9	18.989	RT
ENSG00000259827.1	10.228	NRT
ENSG00000276384.1	1.348	NRT
ENSG00000104774.13	11.102	NRT
ENSG00000138031.15	13.83	NRT
ENSG00000119421.7	1.853	NRT
ENSG00000198690.10	2.097	NRT
ENSG00000125952.20	2.224	NRT
ENSG00000161281.11	2.392	NRT
ENSG00000187954.13	8.658	RT
ENSG00000119414.12	1.398	NRT
ENSG00000114353.17	22.01	NRT
ENSG00000205981.8	2.926	NRT
ENSG00000027075.15	3.1210000000000004	NRT
ENSG00000203865.11	105.07	NRT
ENSG00000266936.1	1.218	NRT
ENSG00000100564.9	1.673	NRT
ENSG00000182809.11	10.953	NRT
ENSG00000134516.18	1.88	NRT
ENSG00000249532.5	4.919	NRT
ENSG00000276952.1	3.132	NRT
ENSG00000100413.17	6.8870000000000005	NRT
ENSG00000260350.1	22.481	NRT
ENSG00000164120.14	8.426	NRT
ENSG00000265185.6	2.0980000000000003	NRT
ENSG00000166200.15	1.267	NRT
ENSG00000173918.15	7.914	NRT
ENSG00000184014.9	1.998	NRT
ENSG00000162460.7	3.394	NRT
ENSG00000127533.4	1.753	NRT
ENSG00000123843.13	2.426	NRT
ENSG00000142507.10	49.316	NRT
ENSG00000259407.1	16.009	NRT
ENSG00000186594.14	7.676	NRT
ENSG00000146007.11	8.421	RT
ENSG00000226696.6	2.85	RT
ENSG00000167978.17	94.282	NRT
ENSG00000108590.11	1.058	NRT
ENSG00000171634.18	3.417	NRT
ENSG00000213553.4	18.153	NRT
ENSG00000159210.10	11.873	NRT
ENSG00000100813.14	13.162	NRT
ENSG00000071575.11	2.445	NRT
ENSG00000232149.1	3.751	NRT
ENSG00000268975.2	2.152	NRT
ENSG00000115234.11	13.517	NRT
ENSG00000182484.15	2.829	NRT
ENSG00000100083.19	9.924	NRT
ENSG00000277599.1	249.065	NRT
ENSG00000130724.9	21.08	NRT
ENSG00000064995.18	3.084	NRT
ENSG00000033800.14	8.981	NRT
ENSG00000109118.14	4.042	NRT
ENSG00000085662.14	5.627000000000001	NRT
ENSG00000111679.17	15.456	NRT
ENSG00000138085.17	15.014	NRT
ENSG00000167173.19	6.449	RT
ENSG00000079385.23	83.07600000000001	NRT
ENSG00000114779.20	8.925	NRT
ENSG00000153130.18	4.454	NRT
ENSG00000084234.18	41.364	NRT
ENSG00000113758.13	4.739	NRT
ENSG00000113722.17	11.752	NRT
ENSG00000132716.19	10.364	NRT
ENSG00000277611.1	1.3769999999999998	NRT
ENSG00000156966.7	13.828	NRT
ENSG00000142168.15	24.96	NRT
ENSG00000156599.11	4.081	NRT
ENSG00000283712.1	3.758	NRT
ENSG00000233016.7	8.237	NRT
ENSG00000198825.15	1.169	NRT
ENSG00000285976.2	13.58	NRT
ENSG00000166340.17	23.971	NRT
ENSG00000129534.14	1.388	NRT
ENSG00000180628.15	1.7009999999999998	NRT
ENSG00000183208.12	4.19	NRT
ENSG00000178860.9	1.971	NRT
ENSG00000161016.18	575.682	RT
ENSG00000273962.1	1.031	NRT
ENSG00000169964.8	2.212	NRT
ENSG00000178951.9	5.619	NRT
ENSG00000101474.12	2.404	NRT
ENSG00000198369.10	1.204	NRT
ENSG00000159899.15	2.448	NRT
ENSG00000284031.1	3.724	NRT
ENSG00000123154.12	9.949	NRT
ENSG00000166387.13	5.354	NRT
ENSG00000165689.17	9.217	NRT
ENSG00000115523.17	1.4280000000000002	NRT
ENSG00000104763.20	14.814	NRT
ENSG00000237073.1	1.025	NRT
ENSG00000177432.8	2.2	NRT
ENSG00000146574.16	1.527	NRT
ENSG00000171928.14	1.24	RT
ENSG00000134294.14	13.36	NRT
ENSG00000120306.11	1.46	NRT
ENSG00000130758.8	2.246	NRT
ENSG00000163520.14	4.1160000000000005	NRT
ENSG00000240143.1	2.158	RT
ENSG00000284442.1	4.178999999999999	NRT
ENSG00000277887.1	3.326	NRT
ENSG00000140365.16	16.742	NRT
ENSG00000135686.13	5.479	NRT
ENSG00000225200.2	3.178	NRT
ENSG00000151148.14	1.275	NRT
ENSG00000268061.5	5.547000000000001	NRT
ENSG00000284627.1	2.347	NRT
ENSG00000228137.1	1.138	NRT
ENSG00000276107.1	2.405	NRT
ENSG00000110171.20	3.885	RT
ENSG00000167977.9	4.017	NRT
ENSG00000076662.10	21.946	NRT
ENSG00000257808.1	2.8510000000000004	NRT
ENSG00000110906.13	6.056	NRT
ENSG00000240972.2	308.4	NRT
ENSG00000092096.18	2.276	NRT
ENSG00000173113.7	56.249	NRT
ENSG00000005339.15	3.359	NRT
ENSG00000143569.19	5.263999999999999	NRT
ENSG00000109654.16	1.048	NRT
ENSG00000123560.14	1.339	NRT
ENSG00000113732.9	1.992	NRT
ENSG00000124587.14	1.946	NRT
ENSG00000260103.2	1.126	NRT
ENSG00000248871.1	8.975	NRT
ENSG00000166828.3	2.747	NRT
ENSG00000100227.18	2.849	NRT
ENSG00000138166.6	2.397	RT
ENSG00000278991.1	1.2819999999999998	NRT
ENSG00000112118.20	4.104	NRT
ENSG00000258384.1	7.58	NRT
ENSG00000174744.14	9.588	NRT
ENSG00000183853.18	2.337	NRT
ENSG00000223705.9	9.061	NRT
ENSG00000283899.1	2.3040000000000003	NRT
ENSG00000116560.11	14.505	RT
ENSG00000185813.11	22.482	NRT
ENSG00000187498.16	6.08	NRT
ENSG00000263892.3	1.2919999999999998	NRT
ENSG00000006042.12	3.065	NRT
ENSG00000173432.12	13.678	NRT
ENSG00000276404.1	8.121	NRT
ENSG00000148773.14	10.936	NRT
ENSG00000240041.1	196.84	NRT
ENSG00000205208.5	1.215	NRT
ENSG00000125445.11	9.819	NRT
ENSG00000112079.9	2.555	NRT
ENSG00000102996.5	7.07	NRT
ENSG00000148450.13	3.0210000000000004	NRT
ENSG00000125731.13	9.622	NRT
ENSG00000075785.14	11.115	NRT
ENSG00000231760.5	1.385	NRT
ENSG00000177463.15	5.043	NRT
ENSG00000229809.9	5.558	NRT
ENSG00000170348.9	12.997	NRT
ENSG00000235109.7	1.036	NRT
ENSG00000241764.4	1.873	NRT
ENSG00000111897.7	3.937	RT
ENSG00000102699.6	2.8280000000000003	NRT
ENSG00000051523.11	21.707	NRT
ENSG00000262481.5	2.548	NRT
ENSG00000287168.1	1.196	NRT
ENSG00000169609.14	1.672	NRT
ENSG00000162910.19	8.246	NRT
ENSG00000001497.18	1.464	NRT
ENSG00000258366.9	7.513	NRT
ENSG00000112984.12	1.813	NRT
ENSG00000198208.12	1.023	NRT
ENSG00000256013.1	23.154	NRT
ENSG00000183258.12	12.361	NRT
ENSG00000110697.13	22.087	NRT
ENSG00000156928.5	3.639	NRT
ENSG00000167800.9	2.042	NRT
ENSG00000118432.12	2.337	NRT
ENSG00000261546.1	1.769	NRT
ENSG00000267852.1	1.05	NRT
ENSG00000149930.18	12.191	NRT
ENSG00000116717.13	8.404	NRT
ENSG00000101193.8	4.68	NRT
ENSG00000183735.11	4.837	NRT
ENSG00000158125.10	2.431	RT
ENSG00000221983.8	75.833	NRT
ENSG00000151552.12	1.693	NRT
ENSG00000156853.13	1.228	NRT
ENSG00000084774.14	7.915	NRT
ENSG00000185864.16	1.4409999999999998	NRT
ENSG00000233622.3	1.5530000000000002	NRT
ENSG00000065150.21	6.816	NRT
ENSG00000260570.1	13.33	NRT
ENSG00000223648.4	2.213	NRT
ENSG00000101911.13	1.501	NRT
ENSG00000264235.6	16.364	NRT
ENSG00000139180.11	9.365	NRT
ENSG00000167562.13	3.715	NRT
ENSG00000072958.9	10.25	NRT
ENSG00000103363.15	15.987	NRT
ENSG00000130707.18	22.608	RT
ENSG00000126243.9	1.173	NRT
ENSG00000227081.5	5.652	NRT
ENSG00000242193.11	1.052	NRT
ENSG00000135932.11	1.675	NRT
ENSG00000231880.2	2.864	NRT
ENSG00000134222.16	2.574	NRT
ENSG00000091640.8	11.91	NRT
ENSG00000103326.12	24.16	NRT
ENSG00000092847.13	1.06	NRT
ENSG00000224066.1	2.146	NRT
ENSG00000249936.3	2.9530000000000003	NRT
ENSG00000134247.10	13.714	NRT
ENSG00000179562.3	9.601	RT
ENSG00000160908.15	4.774	NRT
ENSG00000134321.13	1.973	NRT
ENSG00000271646.1	1.886	RT
ENSG00000244005.13	1.832	NRT
ENSG00000105771.14	5.037	NRT
ENSG00000135744.9	1.4409999999999998	NRT
ENSG00000276570.1	6.121	NRT
ENSG00000140939.14	6.443	NRT
ENSG00000280498.1	1.852	NRT
ENSG00000163877.11	1.763	NRT
ENSG00000118855.21	5.122000000000001	RT
ENSG00000285926.1	1.043	NRT
ENSG00000110237.5	2.2430000000000003	NRT
ENSG00000132481.7	19.992	NRT
ENSG00000167644.12	93.704	NRT
ENSG00000173451.7	1.246	NRT
ENSG00000029993.15	6.14	NRT
ENSG00000137720.8	1.213	NRT
ENSG00000094914.14	5.5360000000000005	NRT
ENSG00000018610.15	1.182	NRT
ENSG00000272770.1	22.934	NRT
ENSG00000111775.3	131.912	NRT
ENSG00000154370.16	3.822	RT
ENSG00000142546.14	23.833	RT
ENSG00000225190.11	4.97	NRT
ENSG00000268756.1	1.295	NRT
ENSG00000282780.1	4.038	RT
ENSG00000079257.8	2.53	NRT
ENSG00000036054.13	1.767	NRT
ENSG00000137038.8	12.919	NRT
ENSG00000023330.15	10.158	RT
ENSG00000234745.13	948.911	RT
ENSG00000183337.18	2.379	NRT
ENSG00000104413.18	24.046	NRT
ENSG00000107643.16	2.957	NRT
ENSG00000213977.8	15.578	NRT
ENSG00000005700.15	6.097	NRT
ENSG00000137411.19	4.224	NRT
ENSG00000157637.13	29.235	NRT
ENSG00000258441.1	1.213	NRT
ENSG00000156587.16	3.932	NRT
ENSG00000225721.5	3.666	NRT
ENSG00000258122.1	4.681	NRT
ENSG00000115216.14	11.895	NRT
ENSG00000133114.18	1.284	NRT
ENSG00000260808.1	12.572	NRT
ENSG00000213713.3	3.545	NRT
ENSG00000059691.12	1.248	NRT
ENSG00000164916.11	2.627	NRT
ENSG00000224272.2	3.736	NRT
ENSG00000100351.17	1.041	RT
ENSG00000186815.13	3.1630000000000003	NRT
ENSG00000158234.12	1.4240000000000002	NRT
ENSG00000259342.1	21.036	NRT
ENSG00000149716.13	5.62	NRT
ENSG00000010610.10	3.634	NRT
ENSG00000211898.7	10.758	RT
ENSG00000279689.1	18.464	NRT
ENSG00000180901.11	5.692	NRT
ENSG00000129911.9	2.9210000000000003	NRT
ENSG00000108946.15	7.298999999999999	NRT
ENSG00000175792.12	7.54	NRT
ENSG00000129292.21	1.771	NRT
ENSG00000100056.12	1.5630000000000002	NRT
ENSG00000166819.12	3.853	NRT
ENSG00000100979.15	4.44	NRT
ENSG00000116032.5	1.3159999999999998	NRT
ENSG00000175505.11	1.456	NRT
ENSG00000010165.20	3.508	NRT
ENSG00000169951.10	2.046	RT
ENSG00000120451.11	3.901	NRT
ENSG00000243888.1	1.453	NRT
ENSG00000136235.17	7.084	NRT
ENSG00000107742.13	6.686	NRT
ENSG00000141524.17	26.606	NRT
ENSG00000184924.6	5.569	NRT
ENSG00000229660.1	1.258	RT
ENSG00000226287.8	2.063	NRT
ENSG00000186010.19	7.794	NRT
ENSG00000137880.6	7.757000000000001	NRT
ENSG00000234127.9	10.295	NRT
ENSG00000274111.1	3.994	NRT
ENSG00000118503.15	7.961	NRT
ENSG00000249119.1	1.011	NRT
ENSG00000183878.15	2.15	RT
ENSG00000116478.12	25.764	NRT
ENSG00000163220.11	10.46	NRT
ENSG00000181904.9	4.37	NRT
ENSG00000280351.2	1.084	NRT
ENSG00000139835.14	1.157	NRT
ENSG00000197343.11	6.097	NRT
ENSG00000261707.1	1.832	NRT
ENSG00000145868.17	2.505	NRT
ENSG00000211892.4	4.502	NRT
ENSG00000280143.1	20.718000000000004	NRT
ENSG00000179178.11	9.24	NRT
ENSG00000265784.1	100.088	NRT
ENSG00000224578.5	5.8020000000000005	NRT
ENSG00000276293.5	1.855	NRT
ENSG00000178814.17	5.202999999999999	NRT
ENSG00000071894.17	34.767	NRT
ENSG00000169764.16	7.401	NRT
ENSG00000130584.12	1.011	NRT
ENSG00000265778.3	1.327	NRT
ENSG00000103061.13	3.739	NRT
ENSG00000226648.2	2.209	NRT
ENSG00000174885.13	1.217	NRT
ENSG00000150768.17	1.64	NRT
ENSG00000132196.15	1.5519999999999998	NRT
ENSG00000165912.16	1.671	NRT
ENSG00000188895.12	5.837999999999999	NRT
ENSG00000100983.12	6.091	NRT
ENSG00000162298.19	26.949	NRT
ENSG00000250182.3	1.048	NRT
ENSG00000100890.16	3.793	NRT
ENSG00000230163.1	1.721	NRT
ENSG00000168476.12	8.189	NRT
ENSG00000089177.19	4.1610000000000005	NRT
ENSG00000225091.3	1.005	NRT
ENSG00000158887.19	1.681	NRT
ENSG00000124275.15	5.806	NRT
ENSG00000265257.5	1.161	NRT
ENSG00000265415.1	3.954	NRT
ENSG00000069998.12	7.061	NRT
ENSG00000143575.15	13.842	NRT
ENSG00000206337.12	32.489000000000004	NRT
ENSG00000140525.19	2.5980000000000003	NRT
ENSG00000112851.15	3.002	NRT
ENSG00000136783.10	1.5319999999999998	NRT
ENSG00000137055.15	2.474	NRT
ENSG00000264364.3	13.172	NRT
ENSG00000180185.11	23.847	NRT
ENSG00000071073.13	1.7619999999999998	NRT
ENSG00000070087.14	4.917	NRT
ENSG00000206417.8	9.512	NRT
ENSG00000130675.15	1.164	RT
ENSG00000081041.9	22.024	NRT
ENSG00000163584.18	6.488	NRT
ENSG00000203761.5	1.389	NRT
ENSG00000211895.5	110.577	RT
ENSG00000274300.1	1.273	NRT
ENSG00000106400.12	13.626	NRT
ENSG00000103485.19	9.29	NRT
ENSG00000198642.7	5.034	NRT
ENSG00000185920.16	1.656	NRT
ENSG00000171291.8	1.399	NRT
ENSG00000273204.1	1.008	NRT
ENSG00000182224.12	3.2260000000000004	NRT
ENSG00000159184.8	11.178	NRT
ENSG00000223350.2	1.366	NRT
ENSG00000175879.9	1.095	NRT
ENSG00000066056.14	2.5540000000000003	NRT
ENSG00000162729.14	8.863	NRT
ENSG00000147883.12	17.463	NRT
ENSG00000147164.12	10.157	RT
ENSG00000228078.1	2.394	NRT
ENSG00000267206.6	1.248	NRT
ENSG00000176624.12	1.078	NRT
ENSG00000111696.12	1.4680000000000002	NRT
ENSG00000185504.17	4.21	RT
ENSG00000145782.13	3.194	NRT
ENSG00000137497.18	24.603	NRT
ENSG00000198074.10	5.301	NRT
ENSG00000264350.1	1.137	NRT
ENSG00000267002.4	1.087	NRT
ENSG00000245928.2	2.854	NRT
ENSG00000143387.14	7.329	NRT
ENSG00000235910.2	1.042	NRT
ENSG00000056972.20	1.897	NRT
ENSG00000137726.17	2.494	NRT
ENSG00000215193.14	6.839	NRT
ENSG00000284946.1	1.044	NRT
ENSG00000183048.12	8.24	RT
ENSG00000183283.16	43.125	NRT
ENSG00000119673.15	2.279	NRT
ENSG00000067191.16	2.063	NRT
ENSG00000110108.10	18.674	NRT
ENSG00000187534.6	1.628	NRT
ENSG00000156976.17	50.66	NRT
ENSG00000277157.2	1.197	NRT
ENSG00000233739.1	1.384	NRT
ENSG00000163931.16	53.083	NRT
ENSG00000130529.16	31.533	RT
ENSG00000139370.12	1.169	NRT
ENSG00000236528.1	1.084	NRT
ENSG00000073584.20	9.226	NRT
ENSG00000075151.22	2.024	RT
ENSG00000189343.7	6.627000000000001	NRT
ENSG00000158435.8	2.888	NRT
ENSG00000004777.18	2.155	NRT
ENSG00000283411.1	1.4380000000000002	NRT
ENSG00000124155.18	19.181	NRT
ENSG00000225217.1	2.119	NRT
ENSG00000028310.18	5.334	NRT
ENSG00000271303.2	5.29	NRT
ENSG00000273003.1	2.123	NRT
ENSG00000100744.15	3.956	NRT
ENSG00000095906.17	6.696000000000001	NRT
ENSG00000054967.13	2.841	NRT
ENSG00000101457.13	2.456	NRT
ENSG00000249624.9	1.928	NRT
ENSG00000123159.16	101.268	RT
ENSG00000255050.1	26.053	NRT
ENSG00000064102.15	2.178	NRT
ENSG00000266402.3	3.683	NRT
ENSG00000099949.21	10.798	NRT
ENSG00000271503.6	1.025	NRT
ENSG00000269179.1	1.253	NRT
ENSG00000269439.6	1.255	NRT
ENSG00000279086.1	1.982	NRT
ENSG00000130881.14	4.28	NRT
ENSG00000140521.17	10.848	NRT
ENSG00000100348.10	5.625	RT
ENSG00000179967.11	1.72	NRT
ENSG00000213015.9	6.924	NRT
ENSG00000173660.12	11.833	NRT
ENSG00000267765.1	1.301	NRT
ENSG00000095380.11	20.237	NRT
ENSG00000279504.1	8.342	NRT
ENSG00000197872.11	1.074	NRT
ENSG00000270157.1	2.111	NRT
ENSG00000279528.1	3.2510000000000003	NRT
ENSG00000069329.18	4.399	RT
ENSG00000177426.22	7.695	NRT
ENSG00000184162.15	8.943	NRT
ENSG00000247077.7	4.751	NRT
ENSG00000136521.13	4.315	NRT
ENSG00000281808.1	3.293	NRT
ENSG00000103174.13	3.696	NRT
ENSG00000162736.17	13.734000000000002	NRT
ENSG00000185811.19	1.139	NRT
ENSG00000188677.15	2.802	NRT
ENSG00000106009.16	5.712000000000001	NRT
ENSG00000196136.18	9.156	NRT
ENSG00000131652.14	8.809	NRT
ENSG00000230084.6	2.809	NRT
ENSG00000166401.15	1.108	NRT
ENSG00000150961.15	1.716	NRT
ENSG00000112759.19	4.942	NRT
ENSG00000132780.17	32.453	NRT
ENSG00000242779.7	1.172	NRT
ENSG00000162997.15	1.288	NRT
ENSG00000105373.19	61.323	NRT
ENSG00000250959.2	1.153	NRT
ENSG00000156502.14	5.818	NRT
ENSG00000126803.9	16.964000000000002	NRT
ENSG00000103852.13	1.469	NRT
ENSG00000136819.15	5.472	NRT
ENSG00000176563.10	4.218999999999999	NRT
ENSG00000157216.16	8.019	NRT
ENSG00000148308.18	7.813	NRT
ENSG00000242086.8	3.84	NRT
ENSG00000204789.4	1.456	NRT
ENSG00000126860.12	4.948	NRT
ENSG00000051825.15	1.529	NRT
ENSG00000130812.10	3.304	NRT
ENSG00000177082.13	3.497	NRT
ENSG00000174236.4	13.272	NRT
ENSG00000102390.11	2.975	RT
ENSG00000204271.13	1.126	NRT
ENSG00000240553.1	1.168	NRT
ENSG00000073008.15	2.275	NRT
ENSG00000185189.18	5.073	NRT
ENSG00000254709.8	6.58	NRT
ENSG00000264549.1	2.735	NRT
ENSG00000105171.10	5.768	NRT
ENSG00000188643.11	99.118	NRT
ENSG00000110002.16	3.132	NRT
ENSG00000169314.15	2.041	NRT
ENSG00000119487.17	1.247	NRT
ENSG00000007255.10	1.419	NRT
ENSG00000197852.12	1.489	NRT
ENSG00000163517.15	1.126	NRT
ENSG00000198055.11	6.957999999999999	NRT
ENSG00000141646.14	4.537	NRT
ENSG00000129007.15	12.739	NRT
ENSG00000100591.8	22.874	NRT
ENSG00000177565.18	11.345	NRT
ENSG00000162704.16	17.348	NRT
