gene_id	fpkm	RT
ENSG00000112651.12	5.694	NRT
ENSG00000123975.5	4.075	NRT
ENSG00000140396.13	1.016	NRT
ENSG00000099622.14	99.798	NRT
ENSG00000207496.1	4.37	NRT
ENSG00000148840.11	9.943	NRT
ENSG00000159111.13	3.4930000000000003	NRT
ENSG00000109534.17	1.483	NRT
ENSG00000120129.6	45.006	NRT
ENSG00000272240.1	2.496	NRT
ENSG00000005486.17	8.132	NRT
ENSG00000279059.1	2.128	NRT
ENSG00000131966.14	1.943	NRT
ENSG00000138078.16	1.875	NRT
ENSG00000103932.12	1.683	NRT
ENSG00000082701.17	2.316	NRT
ENSG00000256116.1	7.557	NRT
ENSG00000261270.1	1.18	NRT
ENSG00000169515.8	2.439	NRT
ENSG00000257181.1	23.659	NRT
ENSG00000037042.9	1.736	NRT
ENSG00000267580.1	84.509	NRT
ENSG00000276003.1	7.477	NRT
ENSG00000167106.12	3.276	NRT
ENSG00000274975.1	1.2819999999999998	NRT
ENSG00000127666.10	4.707	NRT
ENSG00000263165.1	14.53	NRT
ENSG00000085117.12	39.357	RT
ENSG00000171202.7	7.586	NRT
ENSG00000148400.13	8.82	RT
ENSG00000177606.8	44.117	NRT
ENSG00000197815.4	1.242	NRT
ENSG00000139899.11	1.114	NRT
ENSG00000261188.1	1.197	NRT
ENSG00000109762.16	1.716	NRT
ENSG00000157224.16	2.283	NRT
ENSG00000167895.15	2.471	NRT
ENSG00000283977.1	2.487	NRT
ENSG00000116171.19	2.121	NRT
ENSG00000101843.19	2.696	NRT
ENSG00000277597.1	1.347	NRT
ENSG00000198492.16	1.74	NRT
ENSG00000272789.1	8.309	NRT
ENSG00000163171.8	2.232	NRT
ENSG00000163807.6	2.316	NRT
ENSG00000138382.15	7.496	NRT
ENSG00000105677.12	25.771	NRT
ENSG00000132781.19	3.729	NRT
ENSG00000184260.6	3.295	NRT
ENSG00000135972.9	1.6469999999999998	NRT
ENSG00000259075.6	1.5590000000000002	NRT
ENSG00000160007.19	6.752000000000001	NRT
ENSG00000213741.11	29.19	NRT
ENSG00000279170.3	1.188	NRT
ENSG00000068079.8	9.045	NRT
ENSG00000136147.18	7.47	NRT
ENSG00000205903.7	4.992	NRT
ENSG00000239779.7	14.192	NRT
ENSG00000168538.16	1.464	NRT
ENSG00000139131.13	2.282	NRT
ENSG00000136918.8	5.489	NRT
ENSG00000129562.11	2.428	NRT
ENSG00000161544.10	8.731	NRT
ENSG00000258377.1	7.082000000000001	NRT
ENSG00000167962.14	10.087	NRT
ENSG00000148730.7	3.606	NRT
ENSG00000266010.2	2.6260000000000003	NRT
ENSG00000137074.20	1.695	NRT
ENSG00000167987.11	1.203	NRT
ENSG00000162512.16	6.8260000000000005	NRT
ENSG00000130300.9	4.022	NRT
ENSG00000234797.5	4.294	NRT
ENSG00000124688.14	1.626	NRT
ENSG00000114978.18	3.017	NRT
ENSG00000164924.18	27.61	RT
ENSG00000167657.14	9.349	RT
ENSG00000286223.1	17.492	NRT
ENSG00000111666.11	1.655	NRT
ENSG00000261351.2	5.542000000000001	NRT
ENSG00000205758.12	3.703	NRT
ENSG00000255073.8	2.022	NRT
ENSG00000174748.22	253.077	NRT
ENSG00000172757.13	99.934	NRT
ENSG00000203667.10	10.298	NRT
ENSG00000269547.1	1.143	NRT
ENSG00000108239.9	5.461	NRT
ENSG00000124766.7	6.95	NRT
ENSG00000257202.1	27.714	NRT
ENSG00000284163.1	3.945	NRT
ENSG00000234465.11	2.422	NRT
ENSG00000101019.22	3.292	NRT
ENSG00000173928.4	2.592	NRT
ENSG00000130304.17	2.486	NRT
ENSG00000177697.19	69.788	NRT
ENSG00000229047.1	5.621	NRT
ENSG00000171608.16	1.034	NRT
ENSG00000014216.16	30.241	NRT
ENSG00000167880.8	7.915	NRT
ENSG00000184702.20	2.289	NRT
ENSG00000197763.20	1.507	NRT
ENSG00000204267.16	10.879	NRT
ENSG00000276259.1	5.074	NRT
ENSG00000237278.2	1.351	NRT
ENSG00000135002.12	1.291	NRT
ENSG00000196154.12	201.751	NRT
ENSG00000137841.12	14.181	NRT
ENSG00000130811.12	20.006	NRT
ENSG00000127249.15	2.516	NRT
ENSG00000121680.16	5.461	RT
ENSG00000169217.9	13.31	NRT
ENSG00000130203.10	125.222	NRT
ENSG00000116906.13	7.647	NRT
ENSG00000230202.1	124.093	NRT
ENSG00000143727.16	4.819	NRT
ENSG00000129116.19	2.001	NRT
ENSG00000161016.18	438.476	RT
ENSG00000260836.2	13.962	NRT
ENSG00000284186.1	3.363	NRT
ENSG00000180336.18	1.59	NRT
ENSG00000172113.10	1.96	NRT
ENSG00000169221.14	12.470999999999998	NRT
ENSG00000145907.16	12.574000000000002	NRT
ENSG00000272734.1	26.202	NRT
ENSG00000102390.11	2.659	NRT
ENSG00000171862.11	1.508	NRT
ENSG00000148334.16	6.149	NRT
ENSG00000099949.21	10.761	NRT
ENSG00000131238.18	9.052	NRT
ENSG00000157593.19	5.257999999999999	NRT
ENSG00000116459.11	6.593	NRT
ENSG00000132688.11	9.937	NRT
ENSG00000278535.5	2.951	NRT
ENSG00000013275.8	12.719	RT
ENSG00000006282.21	4.821000000000001	NRT
ENSG00000184007.22	8.305	NRT
ENSG00000125812.16	1.41	NRT
ENSG00000004487.17	5.806	NRT
ENSG00000089876.12	2.19	NRT
ENSG00000140391.15	27.17	NRT
ENSG00000111325.16	5.027	NRT
ENSG00000101955.15	2.854	NRT
ENSG00000188677.15	5.282	NRT
ENSG00000119535.18	27.54	NRT
ENSG00000254665.1	8.082	NRT
ENSG00000272234.1	4.572	NRT
ENSG00000124193.16	28.906	NRT
ENSG00000089006.17	22.406	NRT
ENSG00000236675.1	1.001	NRT
ENSG00000196126.11	32.885	RT
ENSG00000250011.1	3.382	NRT
ENSG00000071859.15	72.377	RT
ENSG00000273262.1	4.0	NRT
ENSG00000122674.12	4.383	NRT
ENSG00000071967.12	4.593	NRT
ENSG00000149743.14	15.262	NRT
ENSG00000224397.7	11.183	NRT
ENSG00000207118.1	1.002	NRT
ENSG00000141524.17	22.409	NRT
ENSG00000224470.8	2.469	NRT
ENSG00000171097.14	1.035	NRT
ENSG00000158856.18	1.418	NRT
ENSG00000197798.9	2.669	NRT
ENSG00000096968.14	1.897	NRT
ENSG00000144560.15	1.262	NRT
ENSG00000280137.1	2.235	NRT
ENSG00000258317.1	1.257	NRT
ENSG00000272851.1	13.292	NRT
ENSG00000265073.1	5.956	NRT
ENSG00000260032.2	29.699	NRT
ENSG00000064763.11	1.241	NRT
ENSG00000224699.9	12.681	NRT
ENSG00000133313.15	8.738999999999999	NRT
ENSG00000262481.5	3.196	NRT
ENSG00000138835.22	8.785	NRT
ENSG00000269893.8	25.301	NRT
ENSG00000165119.21	43.818000000000005	RT
ENSG00000288398.1	1.94	NRT
ENSG00000151093.8	2.0980000000000003	NRT
ENSG00000110057.8	8.327	NRT
ENSG00000105447.13	2.04	NRT
ENSG00000221394.1	4.887	NRT
ENSG00000060656.20	7.021	NRT
ENSG00000231748.1	1.643	NRT
ENSG00000259132.1	2.325	NRT
ENSG00000014914.21	1.287	NRT
ENSG00000145782.13	4.339	NRT
ENSG00000151552.12	2.021	NRT
ENSG00000283701.1	1.36	NRT
ENSG00000243955.6	2.802	NRT
ENSG00000110321.19	45.776	NRT
ENSG00000130309.11	25.164	NRT
ENSG00000188396.4	2.722	NRT
ENSG00000171115.4	1.23	NRT
ENSG00000276570.1	5.617000000000001	NRT
ENSG00000152583.13	2.325	NRT
ENSG00000124067.17	17.733	NRT
ENSG00000198744.5	3.088	NRT
ENSG00000186166.9	13.727	NRT
ENSG00000124275.15	32.501999999999995	NRT
ENSG00000185340.15	2.463	NRT
ENSG00000280149.1	1.132	NRT
ENSG00000145425.10	129.928	NRT
ENSG00000138443.17	1.597	NRT
ENSG00000189343.7	4.256	NRT
ENSG00000187954.13	12.563	NRT
ENSG00000221116.1	1.247	NRT
ENSG00000154511.12	6.301	NRT
ENSG00000256448.5	1.077	NRT
ENSG00000257341.5	10.868	NRT
ENSG00000196408.12	2.946	NRT
ENSG00000273874.1	1.01	NRT
ENSG00000223768.2	1.172	NRT
ENSG00000288608.1	16.616	NRT
ENSG00000253982.2	5.183	NRT
ENSG00000115648.14	23.705	RT
ENSG00000268947.1	1.304	NRT
ENSG00000182810.7	3.996	NRT
ENSG00000198408.14	6.678999999999999	NRT
ENSG00000284820.1	4.823	NRT
ENSG00000123737.13	3.008	NRT
ENSG00000064932.16	12.694	NRT
ENSG00000170412.18	6.774	NRT
ENSG00000130985.17	14.483	NRT
ENSG00000214026.11	10.18	NRT
ENSG00000135372.9	4.975	NRT
ENSG00000078674.18	6.382000000000001	RT
ENSG00000124562.10	2.52	NRT
ENSG00000152240.13	2.456	NRT
ENSG00000149577.16	8.251	NRT
ENSG00000143373.18	5.709	NRT
ENSG00000257096.1	1.112	NRT
ENSG00000274523.5	1.148	NRT
ENSG00000103994.18	1.1740000000000002	NRT
ENSG00000119900.9	1.579	NRT
ENSG00000166275.16	2.037	NRT
ENSG00000122122.10	1.0759999999999998	NRT
ENSG00000157181.16	1.144	NRT
ENSG00000118518.16	1.612	NRT
ENSG00000196295.12	2.931	NRT
ENSG00000229591.1	2.761	NRT
ENSG00000204472.13	13.037	NRT
ENSG00000257607.1	3.108	NRT
ENSG00000188735.13	5.908	NRT
ENSG00000275307.1	1.846	NRT
ENSG00000168818.10	3.703	NRT
ENSG00000160256.13	1.42	NRT
ENSG00000277969.1	1.518	NRT
ENSG00000269085.1	1.4380000000000002	NRT
ENSG00000277872.1	2.556	NRT
ENSG00000260992.1	1.55	NRT
ENSG00000171466.10	1.284	NRT
ENSG00000160972.9	13.806	NRT
ENSG00000227751.1	53.97	NRT
ENSG00000175063.17	1.176	NRT
ENSG00000111639.8	25.702	NRT
ENSG00000105640.13	97.162	RT
ENSG00000163435.16	30.406	NRT
ENSG00000011295.16	5.674	NRT
ENSG00000244480.1	2.622	NRT
ENSG00000138750.15	1.598	NRT
ENSG00000153234.15	1.41	NRT
ENSG00000087266.17	7.439	RT
ENSG00000134917.10	2.7960000000000003	NRT
ENSG00000198642.7	3.7	NRT
ENSG00000184271.17	1.126	NRT
ENSG00000228343.1	4.717	NRT
ENSG00000232573.1	26.701	NRT
ENSG00000149923.14	8.184	NRT
ENSG00000257588.1	1.658	NRT
ENSG00000162066.16	8.419	NRT
ENSG00000167461.12	2.226	NRT
ENSG00000131143.10	96.543	NRT
ENSG00000108786.11	5.226	NRT
ENSG00000153885.14	4.62	NRT
ENSG00000143207.21	4.106	NRT
ENSG00000110697.13	5.835	NRT
ENSG00000269420.5	1.154	NRT
ENSG00000179933.6	5.647	NRT
ENSG00000254986.7	1.884	NRT
ENSG00000149483.12	9.679	RT
ENSG00000213443.2	3.4530000000000003	NRT
ENSG00000185432.12	13.092	NRT
ENSG00000203761.5	1.796	NRT
ENSG00000244055.2	1.998	NRT
ENSG00000211584.14	3.733	NRT
ENSG00000115380.20	2.325	NRT
ENSG00000272114.1	17.869	NRT
ENSG00000230513.2	1.481	NRT
ENSG00000121716.20	7.415	NRT
ENSG00000083444.17	8.675	RT
ENSG00000172432.19	13.72	NRT
ENSG00000185112.6	4.15	NRT
ENSG00000188010.15	2.154	NRT
ENSG00000132963.8	2.842	NRT
ENSG00000262877.5	2.82	NRT
ENSG00000261684.2	54.784	NRT
ENSG00000214182.5	2.7060000000000004	NRT
ENSG00000106460.19	1.709	NRT
ENSG00000125503.13	22.207	NRT
ENSG00000158411.11	6.513999999999999	NRT
ENSG00000267650.1	1.404	NRT
ENSG00000149480.7	11.695	NRT
ENSG00000183891.6	6.718	NRT
ENSG00000102144.15	29.844	NRT
ENSG00000108389.9	1.3730000000000002	NRT
ENSG00000130725.8	19.515	NRT
ENSG00000284233.1	4.138999999999999	NRT
ENSG00000014919.13	1.04	NRT
ENSG00000110104.13	1.524	NRT
ENSG00000184277.13	4.035	NRT
ENSG00000071246.11	3.004	NRT
ENSG00000152147.11	2.314	NRT
ENSG00000111275.13	10.878	NRT
ENSG00000156508.19	2446.808	NRT
ENSG00000130311.11	2.6010000000000004	NRT
ENSG00000180008.9	1.021	NRT
ENSG00000175970.11	1.445	NRT
ENSG00000163374.20	2.6180000000000003	NRT
ENSG00000261054.1	1.889	NRT
ENSG00000170955.10	32.143	NRT
ENSG00000169564.7	115.68	NRT
ENSG00000083642.19	2.72	NRT
ENSG00000164096.13	6.632000000000001	NRT
ENSG00000128590.5	4.194	NRT
ENSG00000283321.1	1.105	NRT
ENSG00000102910.14	4.445	NRT
ENSG00000146282.18	4.532	NRT
ENSG00000169174.11	1.791	NRT
ENSG00000207165.1	47.486	NRT
ENSG00000067167.8	4.791	NRT
ENSG00000215472.10	55.485	NRT
ENSG00000140830.9	6.917000000000001	NRT
ENSG00000254963.1	15.444	NRT
ENSG00000149591.17	126.397	NRT
ENSG00000113013.16	11.274	NRT
ENSG00000284724.1	5.025	NRT
ENSG00000130522.6	118.534	RT
ENSG00000275074.2	3.439	NRT
ENSG00000226328.7	1.194	NRT
ENSG00000185262.9	7.923999999999999	NRT
ENSG00000115556.14	1.041	NRT
ENSG00000259652.1	5.023	NRT
ENSG00000136436.15	4.748	RT
ENSG00000166165.13	45.41	NRT
ENSG00000188015.10	1.069	NRT
ENSG00000169738.8	61.645	NRT
ENSG00000112679.14	1.546	RT
ENSG00000117298.16	4.376	NRT
ENSG00000137996.13	1.195	NRT
ENSG00000129003.19	3.785	NRT
ENSG00000067365.15	2.774	RT
ENSG00000164039.15	2.216	NRT
ENSG00000187942.12	11.816	NRT
ENSG00000211651.3	1.61	NRT
ENSG00000255432.1	2.114	NRT
ENSG00000030110.13	1.796	NRT
ENSG00000108840.15	15.74	NRT
ENSG00000233728.1	2.219	NRT
ENSG00000011304.22	10.85	NRT
ENSG00000010322.16	5.706	NRT
ENSG00000212283.1	1.579	NRT
ENSG00000171456.20	4.092	NRT
ENSG00000167460.17	32.749	NRT
ENSG00000226742.4	33.131	NRT
ENSG00000198363.18	1.4340000000000002	NRT
ENSG00000280046.1	1.595	NRT
ENSG00000147416.11	6.523	RT
ENSG00000148303.17	430.304	NRT
ENSG00000198841.4	3.18	NRT
ENSG00000237054.9	3.035	NRT
ENSG00000172466.16	5.093999999999999	NRT
ENSG00000279833.1	3.323	NRT
ENSG00000100938.18	26.881	NRT
ENSG00000255723.1	1.135	NRT
ENSG00000255072.2	15.365	NRT
ENSG00000114841.17	1.338	NRT
ENSG00000155115.7	2.8760000000000003	RT
ENSG00000198736.12	5.877999999999999	RT
ENSG00000138594.14	1.836	NRT
ENSG00000254641.1	14.685	NRT
ENSG00000281207.1	1.394	NRT
ENSG00000271737.1	2.758	NRT
ENSG00000182196.13	85.897	NRT
ENSG00000247903.1	3.279	NRT
ENSG00000244509.4	2.923	NRT
ENSG00000142599.19	6.817	NRT
ENSG00000008018.9	7.091	NRT
ENSG00000196704.14	3.08	NRT
ENSG00000186866.17	3.4	NRT
ENSG00000260277.2	1.481	NRT
ENSG00000207617.4	3.077	NRT
ENSG00000273759.1	2.148	NRT
ENSG00000141965.5	3.202	NRT
ENSG00000173480.11	1.039	NRT
ENSG00000164414.18	1.113	NRT
ENSG00000086598.11	5.556	NRT
ENSG00000178719.17	58.862	NRT
ENSG00000137100.16	7.809	NRT
ENSG00000099326.9	10.089	NRT
ENSG00000278108.1	3.891	NRT
ENSG00000172081.14	1.5730000000000002	RT
ENSG00000272849.1	1.857	NRT
ENSG00000183258.12	15.296	NRT
ENSG00000070718.12	2.085	NRT
ENSG00000110107.9	9.967	NRT
ENSG00000134152.11	3.278	RT
ENSG00000167799.10	3.006	NRT
ENSG00000172478.18	1.418	NRT
ENSG00000090104.12	1.13	NRT
ENSG00000204219.11	2.176	NRT
ENSG00000049618.24	4.874	NRT
ENSG00000254418.1	2.47	NRT
ENSG00000166965.12	1.144	RT
ENSG00000165209.19	2.414	NRT
ENSG00000134480.16	1.7919999999999998	NRT
ENSG00000026103.22	2.992	NRT
ENSG00000129347.21	3.383	NRT
ENSG00000109920.13	5.856	NRT
ENSG00000163909.8	1.183	RT
ENSG00000149792.9	9.973	NRT
ENSG00000108950.12	8.613	NRT
ENSG00000264187.1	1.68	NRT
ENSG00000041802.11	1.0490000000000002	NRT
ENSG00000132465.12	1.135	NRT
ENSG00000224189.8	7.351	NRT
ENSG00000144791.10	1.509	NRT
ENSG00000102096.9	2.78	NRT
ENSG00000214944.9	1.405	NRT
ENSG00000244734.4	5.081	NRT
ENSG00000119772.17	1.0759999999999998	NRT
ENSG00000180447.7	2.21	NRT
ENSG00000164011.18	3.201	NRT
ENSG00000179115.11	3.874	NRT
ENSG00000257337.7	29.089	NRT
ENSG00000204264.12	28.91	NRT
ENSG00000267102.1	1.652	NRT
ENSG00000117481.10	1.062	RT
ENSG00000188522.15	1.177	NRT
ENSG00000265967.1	1.157	NRT
ENSG00000172349.17	4.631	NRT
ENSG00000126067.12	1.727	NRT
ENSG00000267838.2	1.064	NRT
ENSG00000127824.14	9.722	NRT
ENSG00000175265.17	12.16	NRT
ENSG00000174326.14	2.329	NRT
ENSG00000132017.10	14.767	NRT
ENSG00000158669.11	7.184	NRT
ENSG00000012223.13	1.582	NRT
ENSG00000162736.17	16.812	NRT
ENSG00000261488.1	1.561	RT
ENSG00000186787.10	1.126	NRT
ENSG00000136997.21	5.255	NRT
ENSG00000230325.1	3.195	NRT
ENSG00000226239.2	1.264	NRT
ENSG00000103187.8	5.104	NRT
ENSG00000138399.18	2.881	NRT
ENSG00000148110.16	4.691	NRT
ENSG00000162076.13	8.424	RT
ENSG00000272916.5	7.439	NRT
ENSG00000164022.17	1.332	NRT
ENSG00000224713.4	3.391	NRT
ENSG00000148291.10	3.869	NRT
ENSG00000114744.9	1.207	NRT
ENSG00000283856.1	1.134	NRT
ENSG00000231993.1	1.849	NRT
ENSG00000144115.18	3.949	RT
ENSG00000108039.18	1.251	NRT
ENSG00000071889.17	14.755	NRT
ENSG00000173486.14	34.804	NRT
ENSG00000143878.10	45.582	NRT
ENSG00000242732.4	1.877	NRT
ENSG00000130517.14	3.2060000000000004	NRT
ENSG00000096717.12	1.384	NRT
ENSG00000007516.14	2.514	NRT
ENSG00000267534.4	2.115	NRT
ENSG00000157500.12	1.046	NRT
ENSG00000135299.17	1.394	NRT
ENSG00000262147.1	1.3	NRT
ENSG00000166444.19	7.122000000000001	NRT
ENSG00000171603.18	9.562	NRT
ENSG00000196455.8	2.923	NRT
ENSG00000101367.9	1.203	NRT
ENSG00000286018.1	3.764	NRT
ENSG00000117133.11	1.137	NRT
ENSG00000196313.11	1.081	NRT
ENSG00000129993.15	1.178	NRT
ENSG00000186141.9	3.672	NRT
ENSG00000186517.14	1.961	NRT
ENSG00000166801.16	10.765	NRT
ENSG00000267607.1	27.348000000000003	NRT
ENSG00000105364.14	3.026	NRT
ENSG00000146833.16	1.128	NRT
ENSG00000128604.20	2.496	NRT
ENSG00000197111.16	20.55	NRT
ENSG00000106123.12	2.52	NRT
ENSG00000065802.12	3.02	NRT
ENSG00000169020.10	26.531	NRT
ENSG00000126456.16	21.43	NRT
ENSG00000267317.2	3.53	NRT
ENSG00000285629.1	5.055	NRT
ENSG00000134255.14	4.182	NRT
ENSG00000254721.1	9.714	NRT
ENSG00000135636.14	1.479	NRT
ENSG00000173660.12	7.422000000000001	NRT
ENSG00000108602.18	5.398	NRT
ENSG00000120696.9	1.102	NRT
ENSG00000180398.13	2.763	NRT
ENSG00000207425.1	4.413	NRT
ENSG00000100387.9	6.459	NRT
ENSG00000129226.14	165.61	NRT
ENSG00000267745.1	1.074	RT
ENSG00000105063.19	11.408	NRT
ENSG00000070413.20	2.217	NRT
ENSG00000103148.17	6.26	NRT
ENSG00000157693.15	1.5719999999999998	NRT
ENSG00000250261.1	1.297	NRT
ENSG00000272686.1	2.452	NRT
ENSG00000174695.10	2.024	NRT
ENSG00000203724.11	1.169	NRT
ENSG00000260536.1	2.825	NRT
ENSG00000083099.11	7.972	NRT
ENSG00000011028.14	7.372999999999999	NRT
ENSG00000243679.1	12.234000000000002	NRT
ENSG00000132522.16	94.981	NRT
ENSG00000180155.20	2.417	NRT
ENSG00000071553.18	14.252	NRT
ENSG00000133661.17	46.224	NRT
ENSG00000225473.1	10.68	NRT
ENSG00000133048.13	54.566	RT
ENSG00000161395.14	3.1260000000000003	NRT
ENSG00000213977.8	7.706	NRT
ENSG00000173692.14	4.134	NRT
ENSG00000149476.16	8.145	NRT
ENSG00000255112.3	19.863	NRT
ENSG00000115307.17	76.533	NRT
ENSG00000204922.5	9.816	RT
ENSG00000257727.6	16.24	NRT
ENSG00000206417.8	10.674	NRT
ENSG00000253719.4	6.275	NRT
ENSG00000183444.10	2.946	NRT
ENSG00000162836.12	1.755	NRT
ENSG00000257000.1	7.127000000000001	NRT
ENSG00000161013.17	17.392	NRT
ENSG00000185024.17	4.016	NRT
ENSG00000198015.14	7.563	NRT
ENSG00000256569.1	6.5	NRT
ENSG00000088448.14	6.053999999999999	NRT
ENSG00000178695.6	13.575	NRT
ENSG00000256664.1	20.541	NRT
ENSG00000162086.16	2.088	NRT
ENSG00000230424.1	1.516	NRT
ENSG00000284064.1	11.077	NRT
ENSG00000196776.17	13.124	NRT
ENSG00000272647.3	1.496	NRT
ENSG00000198815.9	2.036	NRT
ENSG00000065000.19	5.487	NRT
ENSG00000155313.15	5.056	NRT
ENSG00000258504.2	53.368	NRT
ENSG00000083097.14	1.031	NRT
ENSG00000274213.1	7.112	NRT
ENSG00000090554.13	1.132	NRT
ENSG00000166197.17	8.579	NRT
ENSG00000260037.5	2.046	NRT
ENSG00000232931.6	1.815	NRT
ENSG00000284179.1	4.573	NRT
ENSG00000107185.10	4.789	RT
ENSG00000166912.17	1.84	NRT
ENSG00000113504.21	1.3219999999999998	NRT
ENSG00000156467.10	38.913	NRT
ENSG00000269688.1	1.99	NRT
ENSG00000109794.13	1.051	NRT
ENSG00000117682.17	2.135	NRT
ENSG00000136404.16	1.315	NRT
ENSG00000280002.1	1.894	NRT
ENSG00000178537.10	3.489	NRT
ENSG00000134884.15	8.738	NRT
ENSG00000221656.1	1.175	NRT
ENSG00000148655.15	2.627	NRT
ENSG00000198355.5	34.119	RT
ENSG00000267724.1	4.182	NRT
ENSG00000154096.14	1.13	NRT
ENSG00000160862.13	26.794	NRT
ENSG00000162402.14	1.154	NRT
ENSG00000280649.2	2.252	NRT
ENSG00000146872.18	3.821	NRT
ENSG00000264044.1	2.98	NRT
ENSG00000167549.18	4.447	NRT
ENSG00000161860.8	4.231	NRT
ENSG00000010327.10	80.36	NRT
ENSG00000119917.15	3.891	NRT
ENSG00000134030.14	13.408	NRT
ENSG00000164850.15	3.088	NRT
ENSG00000103485.19	1.475	NRT
ENSG00000123064.13	8.282	NRT
ENSG00000176386.9	1.535	NRT
ENSG00000255198.4	4.375	NRT
ENSG00000197081.16	4.96	NRT
ENSG00000225339.4	4.615	NRT
ENSG00000288646.1	4.767	NRT
ENSG00000197045.13	1.995	NRT
ENSG00000253305.2	1.067	NRT
ENSG00000177963.14	9.762	NRT
ENSG00000137486.17	2.068	NRT
ENSG00000158246.8	2.637	NRT
ENSG00000277057.1	1.172	NRT
ENSG00000253683.1	5.638	NRT
ENSG00000244161.1	2.113	NRT
ENSG00000117362.13	29.165	NRT
ENSG00000259717.1	1.033	NRT
ENSG00000161638.11	5.774	NRT
ENSG00000268650.3	1.6869999999999998	NRT
ENSG00000114354.15	4.34	NRT
ENSG00000119686.10	2.353	NRT
ENSG00000087088.20	11.412	NRT
ENSG00000272084.1	4.822	NRT
ENSG00000079950.14	1.069	NRT
ENSG00000127220.6	5.461	NRT
ENSG00000118804.9	3.393	NRT
ENSG00000133275.16	23.013	NRT
ENSG00000275266.1	17.407	NRT
ENSG00000124237.6	1.164	NRT
ENSG00000105379.10	2.845	NRT
ENSG00000104886.12	34.659	NRT
ENSG00000122862.5	2.273	NRT
ENSG00000072134.15	1.281	NRT
ENSG00000139163.16	1.508	NRT
ENSG00000164120.14	1.609	NRT
ENSG00000183458.14	1.659	NRT
ENSG00000284435.1	1.319	NRT
ENSG00000186715.11	7.659	NRT
ENSG00000124596.17	2.26	NRT
ENSG00000122971.9	2.067	NRT
ENSG00000086300.16	2.043	NRT
ENSG00000212664.5	1.155	NRT
ENSG00000142784.16	5.386	RT
ENSG00000269343.9	1.337	NRT
ENSG00000156675.16	4.888999999999999	RT
ENSG00000092295.12	2.592	NRT
ENSG00000141526.18	7.047999999999999	NRT
ENSG00000150753.12	24.511	NRT
ENSG00000261373.1	2.234	NRT
ENSG00000137824.16	6.551	NRT
ENSG00000005844.19	3.256	NRT
ENSG00000259939.1	13.741	NRT
ENSG00000111674.9	4.882	NRT
ENSG00000114854.8	43.78	NRT
ENSG00000225921.7	6.184	NRT
ENSG00000206503.13	203.953	RT
ENSG00000166961.15	1.741	NRT
ENSG00000196628.20	1.986	NRT
ENSG00000205502.4	1.621	NRT
ENSG00000133111.4	1.294	NRT
ENSG00000143387.14	2.752	NRT
ENSG00000135678.12	16.784000000000002	NRT
ENSG00000163141.20	1.69	NRT
ENSG00000117616.18	67.982	NRT
ENSG00000265287.2	1.355	NRT
ENSG00000187778.14	19.722	NRT
ENSG00000239257.1	4.766	NRT
ENSG00000181754.7	1.057	NRT
ENSG00000233913.7	2.838	NRT
ENSG00000279662.1	2.151	NRT
ENSG00000254415.3	1.026	NRT
ENSG00000139194.8	1.745	NRT
ENSG00000104093.14	7.542000000000001	NRT
ENSG00000133392.18	5.045	NRT
ENSG00000139178.11	14.586	NRT
ENSG00000135916.16	6.954	NRT
ENSG00000284613.1	3.488	NRT
ENSG00000263843.1	4.602	NRT
ENSG00000273623.1	10.474	NRT
ENSG00000141086.18	11.899	NRT
ENSG00000288630.1	1.142	NRT
ENSG00000179526.17	38.695	NRT
ENSG00000145147.20	1.233	NRT
ENSG00000265168.1	8.1	NRT
ENSG00000007047.15	1.554	NRT
ENSG00000218537.1	53.422	NRT
ENSG00000204634.13	1.411	NRT
ENSG00000187808.5	1.395	NRT
ENSG00000095787.24	1.245	NRT
ENSG00000105821.15	4.288	NRT
ENSG00000197256.11	7.722	RT
ENSG00000180596.7	2.051	NRT
ENSG00000117543.21	1.48	NRT
ENSG00000174109.5	4.484	NRT
ENSG00000127774.7	22.913	NRT
ENSG00000069399.15	13.106	NRT
ENSG00000166526.18	2.336	NRT
ENSG00000125966.10	1.085	NRT
ENSG00000163626.17	1.162	NRT
ENSG00000172273.13	2.097	NRT
ENSG00000249007.1	17.173	NRT
ENSG00000124574.15	4.538	NRT
ENSG00000100348.10	3.63	NRT
ENSG00000106615.10	10.897	NRT
ENSG00000138029.14	2.061	NRT
ENSG00000094963.14	7.056	NRT
ENSG00000277460.1	1.605	NRT
ENSG00000139354.11	1.406	NRT
ENSG00000110925.7	1.293	NRT
ENSG00000104903.5	2.968	NRT
ENSG00000283809.1	1.221	NRT
ENSG00000125744.12	1.234	NRT
ENSG00000100243.21	7.771	NRT
ENSG00000284553.1	2.154	NRT
ENSG00000229167.2	3.082	NRT
ENSG00000064199.7	1.6030000000000002	NRT
ENSG00000103241.7	5.3660000000000005	RT
ENSG00000102103.17	11.373	NRT
ENSG00000129355.7	2.902	NRT
ENSG00000266124.1	1.183	NRT
ENSG00000134684.12	10.163	NRT
ENSG00000008282.9	2.31	RT
ENSG00000112655.16	5.382000000000001	NRT
ENSG00000233098.9	1.3019999999999998	NRT
ENSG00000168528.12	3.358	NRT
ENSG00000121073.15	7.473	NRT
ENSG00000151503.13	5.106	NRT
ENSG00000189129.14	5.388999999999999	NRT
ENSG00000092421.17	1.079	NRT
ENSG00000111652.10	5.573	RT
ENSG00000054282.16	1.0759999999999998	NRT
