gene_id	fpkm	RT
ENSG00000134333.14	29.778	NRT
ENSG00000130176.8	18.797	NRT
ENSG00000106351.13	3.056	NRT
ENSG00000267317.2	2.826	NRT
ENSG00000183735.11	9.079	NRT
ENSG00000123091.5	6.989	RT
ENSG00000166908.18	1.297	NRT
ENSG00000206739.1	1.887	NRT
ENSG00000203485.14	7.906000000000001	NRT
ENSG00000269068.1	1.5759999999999998	NRT
ENSG00000288644.1	1.547	NRT
ENSG00000275185.1	5.331	NRT
ENSG00000139318.8	1.505	NRT
ENSG00000111321.11	18.895	RT
ENSG00000163349.22	2.218	NRT
ENSG00000112473.18	7.029	NRT
ENSG00000089639.11	2.542	NRT
ENSG00000105699.17	8.203	NRT
ENSG00000285725.1	1.774	NRT
ENSG00000171204.13	2.639	NRT
ENSG00000128422.17	18.758	NRT
ENSG00000182179.13	8.809	NRT
ENSG00000029363.17	4.375	NRT
ENSG00000174177.13	5.712000000000001	NRT
ENSG00000287967.1	21.991	NRT
ENSG00000142599.19	7.701	NRT
ENSG00000229167.2	1.016	NRT
ENSG00000111348.9	4.566	NRT
ENSG00000266751.1	6.6160000000000005	NRT
ENSG00000140264.21	194.576	NRT
ENSG00000149179.14	2.006	NRT
ENSG00000131067.17	1.523	NRT
ENSG00000156711.17	6.146	NRT
ENSG00000279605.1	34.372	NRT
ENSG00000134153.10	1.239	RT
ENSG00000104979.9	11.21	RT
ENSG00000258761.1	1.332	NRT
ENSG00000119862.13	4.959	NRT
ENSG00000273544.1	2.994	NRT
ENSG00000272913.1	1.318	NRT
ENSG00000147889.18	2.952	NRT
ENSG00000124688.14	1.1	NRT
ENSG00000141499.17	4.185	NRT
ENSG00000127249.15	1.193	NRT
ENSG00000113240.13	1.683	NRT
ENSG00000167874.7	2.222	NRT
ENSG00000136197.13	1.759	NRT
ENSG00000223947.1	4.549	NRT
ENSG00000284008.1	1.6980000000000002	NRT
ENSG00000158796.17	2.247	NRT
ENSG00000170791.18	1.348	NRT
ENSG00000174444.15	842.9630000000001	NRT
ENSG00000004059.11	30.45	NRT
ENSG00000225217.1	1.653	NRT
ENSG00000160613.14	6.341	NRT
ENSG00000152242.11	1.285	RT
ENSG00000136448.13	9.632	NRT
ENSG00000249626.1	1.35	RT
ENSG00000162869.16	1.863	RT
ENSG00000187764.12	2.732	NRT
ENSG00000147416.11	2.048	NRT
ENSG00000105427.10	265.85	RT
ENSG00000166557.14	6.68	NRT
ENSG00000280206.1	4.372	NRT
ENSG00000249786.7	2.283	NRT
ENSG00000185627.18	17.514	NRT
ENSG00000189334.9	730.935	NRT
ENSG00000182973.19	2.402	NRT
ENSG00000130731.16	13.794	NRT
ENSG00000172354.10	43.601000000000006	NRT
ENSG00000180354.16	1.152	NRT
ENSG00000277662.1	1.276	NRT
ENSG00000205758.12	1.851	NRT
ENSG00000284585.1	4.986000000000001	NRT
ENSG00000172725.14	22.457	NRT
ENSG00000255508.7	27.465	NRT
ENSG00000127054.21	26.79	NRT
ENSG00000282988.2	1.7280000000000002	NRT
ENSG00000100139.14	4.776	NRT
ENSG00000264235.6	10.742	NRT
ENSG00000156050.10	2.965	NRT
ENSG00000117713.20	5.34	NRT
ENSG00000241057.2	2.127	NRT
ENSG00000112658.8	3.854	NRT
ENSG00000199631.1	5.519	NRT
ENSG00000204388.7	4.295	NRT
ENSG00000130307.12	1.264	NRT
ENSG00000243708.11	23.034	NRT
ENSG00000175265.17	13.079	NRT
ENSG00000129422.14	1.499	NRT
ENSG00000207405.1	4.994	NRT
ENSG00000196139.14	1.695	NRT
ENSG00000221916.4	2.388	NRT
ENSG00000182154.8	37.652	NRT
ENSG00000061938.20	12.026	NRT
ENSG00000169220.18	13.936	RT
ENSG00000137161.17	1.798	NRT
ENSG00000277476.1	1.922	NRT
ENSG00000163344.6	1.494	NRT
ENSG00000130202.10	7.256	NRT
ENSG00000067365.15	1.902	RT
ENSG00000010327.10	18.545	NRT
ENSG00000232754.1	2.458	NRT
ENSG00000285889.1	1.855	NRT
ENSG00000033011.13	2.221	NRT
ENSG00000135596.18	4.636	NRT
ENSG00000128510.12	2.283	NRT
ENSG00000283795.1	1.4380000000000002	NRT
ENSG00000185129.8	1.639	NRT
ENSG00000214063.11	1.5619999999999998	NRT
ENSG00000186141.9	2.688	NRT
ENSG00000280213.1	3.132	NRT
ENSG00000277496.1	5.43	NRT
ENSG00000278677.2	1.6969999999999998	NRT
ENSG00000222365.1	1.783	NRT
ENSG00000250251.6	5.247000000000001	NRT
ENSG00000146909.8	1.225	NRT
ENSG00000166689.16	5.395	RT
ENSG00000205356.10	3.804	NRT
ENSG00000163319.11	4.683	NRT
ENSG00000123505.19	6.171	RT
ENSG00000200259.1	4.667	NRT
ENSG00000257671.1	13.466	NRT
ENSG00000197345.13	1.412	RT
ENSG00000178896.9	9.262	NRT
ENSG00000261938.1	2.008	NRT
ENSG00000255435.7	1.548	NRT
ENSG00000102125.16	17.095	NRT
ENSG00000213277.3	1.263	NRT
ENSG00000269487.1	2.259	NRT
ENSG00000070010.19	1.59	NRT
ENSG00000268475.1	43.586000000000006	NRT
ENSG00000144504.15	1.055	RT
ENSG00000149809.17	12.704	NRT
ENSG00000117448.14	39.734	NRT
ENSG00000248256.1	1.534	NRT
ENSG00000134748.13	1.104	NRT
ENSG00000230124.8	1.073	NRT
ENSG00000149761.9	9.298	NRT
ENSG00000143570.19	5.987	NRT
ENSG00000206417.8	7.037999999999999	NRT
ENSG00000159079.19	9.103	NRT
ENSG00000279689.1	17.773	NRT
ENSG00000228594.4	3.647	NRT
ENSG00000256249.1	3.718	NRT
ENSG00000278922.1	1.111	NRT
ENSG00000082258.13	1.035	NRT
ENSG00000154473.18	3.749	NRT
ENSG00000156858.12	15.749	NRT
ENSG00000173409.14	3.662	NRT
ENSG00000085999.13	1.0759999999999998	NRT
ENSG00000071564.17	3.164	NRT
ENSG00000138674.17	12.36	NRT
ENSG00000138326.21	239.80900000000003	NRT
ENSG00000100906.11	47.607	RT
ENSG00000110057.8	2.757	NRT
ENSG00000243716.10	2.369	NRT
ENSG00000111786.9	24.097	NRT
ENSG00000278259.5	5.926	NRT
ENSG00000243368.2	1.154	NRT
ENSG00000062716.13	29.036	RT
ENSG00000267801.1	1.117	NRT
ENSG00000166428.14	4.351	NRT
ENSG00000229344.1	6.166	NRT
ENSG00000196642.19	7.735	RT
ENSG00000196954.14	3.224	NRT
ENSG00000111684.11	1.6469999999999998	NRT
ENSG00000168502.17	1.794	NRT
ENSG00000273248.1	1.364	NRT
ENSG00000161920.11	4.801	NRT
ENSG00000105523.4	6.39	NRT
ENSG00000257103.9	3.008	NRT
ENSG00000087510.7	3.295	NRT
ENSG00000121064.13	3.902	NRT
ENSG00000062485.19	15.781	NRT
ENSG00000035403.18	1.073	NRT
ENSG00000226145.7	69.676	NRT
ENSG00000073578.17	3.137	NRT
ENSG00000125037.12	2.231	NRT
ENSG00000008283.16	5.502999999999999	NRT
ENSG00000160688.19	6.405	NRT
ENSG00000168496.4	5.434	NRT
ENSG00000091947.10	2.274	NRT
ENSG00000180089.6	2.3080000000000003	NRT
ENSG00000224645.1	5.827000000000001	NRT
ENSG00000259956.2	4.227	NRT
ENSG00000148826.9	1.7619999999999998	NRT
ENSG00000211890.4	1.453	NRT
ENSG00000161057.13	4.363	NRT
ENSG00000030110.13	2.695	NRT
ENSG00000237276.8	11.06	RT
ENSG00000147383.11	1.087	NRT
ENSG00000200897.1	1.003	NRT
ENSG00000183741.12	2.313	NRT
ENSG00000125148.7	72.236	NRT
ENSG00000134575.13	2.1590000000000003	NRT
ENSG00000182979.18	12.76	NRT
ENSG00000112893.10	1.473	NRT
ENSG00000277460.1	1.052	NRT
ENSG00000150459.12	25.914	NRT
ENSG00000167741.11	24.034	NRT
ENSG00000177225.17	11.72	NRT
ENSG00000138413.14	4.842	NRT
ENSG00000149476.16	5.877000000000001	NRT
ENSG00000158850.15	4.598	NRT
ENSG00000255154.9	1.17	NRT
ENSG00000235989.4	1.096	NRT
ENSG00000254772.10	33.303000000000004	NRT
ENSG00000122042.10	1.276	NRT
ENSG00000196743.9	9.164	RT
ENSG00000237037.9	1.7990000000000002	NRT
ENSG00000113282.14	16.55	NRT
ENSG00000105426.17	1.358	NRT
ENSG00000274115.1	1.347	NRT
ENSG00000114902.14	6.871	NRT
ENSG00000261359.2	4.978	NRT
ENSG00000077238.14	4.745	NRT
ENSG00000112511.18	11.546	NRT
ENSG00000110958.16	2.777	RT
ENSG00000250135.1	4.138	NRT
ENSG00000240376.1	2.591	NRT
ENSG00000071994.11	3.51	NRT
ENSG00000197976.12	6.507999999999999	NRT
ENSG00000137038.8	2.5780000000000003	NRT
ENSG00000171711.3	2.693	NRT
ENSG00000197343.11	8.775	NRT
ENSG00000276007.1	1.24	NRT
ENSG00000119723.17	1.983	NRT
ENSG00000174456.15	2.144	NRT
ENSG00000176728.10	1.328	NRT
ENSG00000221365.1	3.157	NRT
ENSG00000151693.11	1.348	NRT
ENSG00000149260.18	4.437	NRT
ENSG00000148719.15	3.718	RT
ENSG00000230953.2	5.354	NRT
ENSG00000275625.1	3.511	NRT
ENSG00000005436.14	2.396	NRT
ENSG00000103126.15	1.073	NRT
ENSG00000170260.9	1.783	NRT
ENSG00000170315.14	67.998	RT
ENSG00000199785.1	2.4130000000000003	NRT
ENSG00000231890.8	1.606	NRT
ENSG00000267120.3	3.402	NRT
ENSG00000123136.15	27.056	NRT
ENSG00000110442.12	18.336	NRT
ENSG00000088205.13	2.22	NRT
ENSG00000270210.1	2.263	NRT
ENSG00000042445.14	7.175	NRT
ENSG00000254911.3	22.605	NRT
ENSG00000172382.10	76.938	NRT
ENSG00000107738.20	3.47	NRT
ENSG00000258691.1	1.019	NRT
ENSG00000183347.15	28.449	RT
ENSG00000140265.12	1.221	NRT
ENSG00000185860.13	1.155	NRT
ENSG00000284325.1	10.329	NRT
ENSG00000011451.21	4.208	NRT
ENSG00000014257.16	2.917	RT
ENSG00000011021.23	1.681	NRT
ENSG00000196683.11	2.315	NRT
ENSG00000256034.1	3.93	NRT
ENSG00000260274.1	4.539	NRT
ENSG00000179532.13	1.035	NRT
ENSG00000205488.9	33.641	NRT
ENSG00000166171.13	1.111	NRT
ENSG00000171953.16	1.506	NRT
ENSG00000182512.5	1.426	NRT
ENSG00000134755.17	4.623	NRT
ENSG00000155438.12	6.63	NRT
ENSG00000169992.10	1.103	NRT
ENSG00000225138.8	57.48	NRT
ENSG00000236915.2	3.963	NRT
ENSG00000248592.7	1.435	NRT
ENSG00000110651.12	21.275	RT
ENSG00000204859.13	10.14	NRT
ENSG00000260017.1	6.382000000000001	NRT
ENSG00000166598.16	19.85	NRT
ENSG00000109103.12	4.541	NRT
ENSG00000196405.13	5.738	NRT
ENSG00000240682.10	3.788	NRT
ENSG00000070269.14	1.037	NRT
ENSG00000214300.7	1.157	NRT
ENSG00000167395.10	2.639	NRT
ENSG00000133134.12	1.03	NRT
ENSG00000278603.1	33.242	NRT
ENSG00000260025.1	1.038	NRT
ENSG00000271452.1	1.726	NRT
ENSG00000013583.10	1.034	NRT
ENSG00000154920.15	3.1210000000000004	NRT
ENSG00000204977.10	1.726	NRT
ENSG00000255284.2	2.312	NRT
ENSG00000255443.1	1.876	NRT
ENSG00000167674.15	3.872	NRT
ENSG00000120685.20	1.176	NRT
ENSG00000264932.3	1.253	NRT
ENSG00000178988.11	25.58	NRT
ENSG00000279119.1	10.527	NRT
ENSG00000284117.1	4.342	NRT
ENSG00000105698.16	20.565	NRT
ENSG00000087087.20	28.289	NRT
ENSG00000154511.12	4.962	NRT
ENSG00000272686.1	3.187	NRT
ENSG00000092203.15	3.678	NRT
ENSG00000255252.3	1.062	NRT
ENSG00000166189.8	4.166	NRT
ENSG00000264772.6	28.012	NRT
ENSG00000159314.11	50.09	NRT
ENSG00000101004.15	1.152	NRT
ENSG00000001617.12	17.081	NRT
ENSG00000102858.13	1.4269999999999998	RT
ENSG00000115568.16	1.34	NRT
ENSG00000259330.3	4.071000000000001	NRT
ENSG00000140474.14	38.394	NRT
ENSG00000082898.19	8.293	NRT
ENSG00000121067.19	5.638	NRT
ENSG00000242615.1	1.913	NRT
ENSG00000260565.7	1.335	RT
ENSG00000275166.1	3.1010000000000004	NRT
ENSG00000111530.13	1.577	NRT
ENSG00000272100.1	4.595	NRT
ENSG00000196998.19	15.892	NRT
ENSG00000085063.17	21.449	NRT
ENSG00000168303.9	1.588	NRT
ENSG00000283874.1	1.362	NRT
ENSG00000137575.12	2.458	NRT
ENSG00000230593.3	1.094	NRT
ENSG00000100994.12	9.888	NRT
ENSG00000146223.16	5.787999999999999	NRT
ENSG00000276185.1	7.733	NRT
ENSG00000188186.10	8.727	NRT
ENSG00000104897.10	6.752999999999999	NRT
ENSG00000224985.1	7.064	NRT
ENSG00000104731.14	3.068	NRT
ENSG00000256087.7	1.211	NRT
ENSG00000163202.5	73.815	NRT
ENSG00000169509.6	439.059	RT
ENSG00000206573.9	3.85	NRT
ENSG00000079432.8	10.357	NRT
ENSG00000279569.1	18.835	NRT
ENSG00000100138.15	13.337	NRT
ENSG00000111728.11	5.625	NRT
ENSG00000140262.18	1.605	NRT
ENSG00000187514.17	135.951	NRT
ENSG00000163041.13	12.245	NRT
ENSG00000284163.1	3.2	NRT
ENSG00000134250.20	1.404	NRT
ENSG00000273611.5	2.445	NRT
ENSG00000033800.14	1.942	NRT
ENSG00000187866.10	1.49	NRT
ENSG00000267056.2	1.332	RT
ENSG00000101294.18	19.639	NRT
ENSG00000103150.7	1.013	NRT
ENSG00000100304.13	22.215	NRT
ENSG00000262920.5	1.134	NRT
ENSG00000259623.1	2.94	NRT
ENSG00000283770.1	1.18	NRT
ENSG00000276753.1	4.519	NRT
ENSG00000185033.14	18.062	NRT
ENSG00000185825.17	16.076	NRT
ENSG00000178188.14	11.28	NRT
ENSG00000271573.1	14.544	NRT
ENSG00000207708.1	2.798	NRT
ENSG00000122085.17	2.256	NRT
ENSG00000122566.22	40.301	NRT
ENSG00000136925.15	4.13	NRT
ENSG00000141552.18	6.715	NRT
ENSG00000262814.8	16.467	NRT
ENSG00000225663.8	7.567	NRT
ENSG00000105700.11	2.623	NRT
ENSG00000275994.1	3.326	NRT
ENSG00000132323.9	3.145	NRT
ENSG00000157014.11	1.58	NRT
ENSG00000120129.6	32.368	NRT
ENSG00000275307.1	2.501	NRT
ENSG00000167721.11	2.873	NRT
ENSG00000156463.18	5.406000000000001	NRT
ENSG00000266053.2	3.652	NRT
ENSG00000198001.14	1.054	NRT
ENSG00000137154.13	857.087	NRT
ENSG00000146067.16	11.368	NRT
ENSG00000114315.4	20.953000000000003	NRT
ENSG00000211644.3	1.112	NRT
ENSG00000280987.4	1.849	NRT
ENSG00000171148.13	2.466	NRT
ENSG00000134762.17	2.994	NRT
ENSG00000022277.13	5.858	NRT
ENSG00000272789.1	2.226	NRT
ENSG00000241973.11	1.791	NRT
ENSG00000271737.1	2.567	NRT
ENSG00000170846.17	4.468999999999999	NRT
ENSG00000175768.13	5.136	NRT
ENSG00000221461.2	2.654	NRT
ENSG00000258655.2	4.6530000000000005	NRT
ENSG00000116741.8	5.357	NRT
ENSG00000152137.8	13.323	NRT
ENSG00000084623.12	18.283	NRT
ENSG00000128731.18	2.467	NRT
ENSG00000234353.2	2.631	NRT
ENSG00000234678.2	4.8260000000000005	NRT
ENSG00000268975.2	1.29	NRT
ENSG00000183283.16	9.717	NRT
ENSG00000277034.1	1.404	NRT
ENSG00000277619.1	4.88	NRT
ENSG00000170445.16	5.535	NRT
ENSG00000132600.17	3.511	NRT
ENSG00000206567.10	1.072	NRT
ENSG00000287594.1	10.973	NRT
ENSG00000177963.14	6.308	NRT
ENSG00000162601.11	1.224	NRT
ENSG00000087206.17	3.111	NRT
ENSG00000260892.1	1.607	NRT
ENSG00000145623.13	1.764	NRT
ENSG00000165943.5	2.073	NRT
ENSG00000112640.16	5.212000000000001	NRT
ENSG00000172345.14	1.719	NRT
ENSG00000257704.4	3.654	RT
ENSG00000118939.18	2.099	NRT
ENSG00000122674.12	4.945	NRT
ENSG00000136305.11	12.502	NRT
ENSG00000122912.15	1.245	NRT
ENSG00000182224.12	1.845	NRT
ENSG00000198408.14	6.68	NRT
ENSG00000269813.1	1.499	NRT
ENSG00000100664.11	14.522	NRT
ENSG00000236104.3	4.047	NRT
ENSG00000232295.7	5.181	NRT
ENSG00000239306.5	3.696	NRT
ENSG00000115226.10	7.529	NRT
ENSG00000007376.8	4.93	NRT
ENSG00000163683.12	4.891	NRT
ENSG00000033030.15	3.779	NRT
ENSG00000228789.8	16.687	RT
ENSG00000176125.7	1.709	NRT
ENSG00000072274.13	1.436	NRT
ENSG00000132640.15	1.082	NRT
ENSG00000135211.6	1.324	NRT
ENSG00000258311.5	8.366	NRT
ENSG00000175938.7	1.7819999999999998	NRT
ENSG00000196262.15	186.266	NRT
ENSG00000284310.1	9.41	NRT
ENSG00000171824.14	4.9510000000000005	NRT
ENSG00000106628.12	13.352	NRT
ENSG00000041880.15	2.346	NRT
ENSG00000177542.11	2.055	NRT
ENSG00000201812.1	2.636	NRT
ENSG00000130164.14	8.706	NRT
ENSG00000213918.10	6.814	NRT
ENSG00000260257.2	3.478	NRT
ENSG00000135480.16	43.536	NRT
ENSG00000160446.19	10.124	NRT
ENSG00000152795.18	31.174	NRT
ENSG00000140829.12	9.23	NRT
ENSG00000104140.7	49.685	RT
ENSG00000103426.12	1.524	NRT
ENSG00000224861.1	1.78	NRT
ENSG00000157916.20	14.658	NRT
ENSG00000138757.15	2.151	NRT
ENSG00000119684.16	1.002	NRT
ENSG00000134504.14	1.811	NRT
ENSG00000275023.5	18.287	NRT
ENSG00000164056.11	2.029	NRT
ENSG00000131238.18	1.789	NRT
ENSG00000178028.14	8.272	NRT
ENSG00000268309.1	4.096	NRT
ENSG00000256029.6	1.004	NRT
ENSG00000172890.13	6.718	NRT
ENSG00000198740.9	6.68	NRT
ENSG00000063180.9	2.261	NRT
ENSG00000132680.11	2.115	NRT
ENSG00000171295.13	2.164	NRT
ENSG00000124222.22	3.831	NRT
ENSG00000100056.12	1.62	NRT
ENSG00000119820.11	2.088	NRT
ENSG00000064601.20	15.582	NRT
ENSG00000031698.13	7.114	RT
ENSG00000018408.15	3.282	NRT
ENSG00000241313.3	2.813	NRT
ENSG00000161010.15	16.997	NRT
ENSG00000285762.1	3.0810000000000004	NRT
ENSG00000158470.5	1.119	NRT
ENSG00000276365.1	10.606	NRT
ENSG00000241635.8	4.1	NRT
ENSG00000126524.10	6.617999999999999	NRT
ENSG00000254815.6	3.147	NRT
ENSG00000272508.1	4.26	RT
ENSG00000126351.13	1.133	NRT
ENSG00000254536.2	1.551	NRT
ENSG00000010278.15	36.011	RT
ENSG00000258366.9	3.981	NRT
ENSG00000151353.15	6.444	NRT
ENSG00000276166.1	5.682	NRT
ENSG00000280239.1	1.949	NRT
ENSG00000226084.5	2.02	NRT
ENSG00000159128.15	1.902	NRT
ENSG00000275431.1	1.861	NRT
ENSG00000167861.16	1.026	NRT
ENSG00000075336.12	2.192	NRT
ENSG00000267598.1	21.12	NRT
ENSG00000235079.1	3.744	NRT
ENSG00000132109.10	3.905	NRT
ENSG00000146386.8	1.157	NRT
ENSG00000176871.9	1.828	NRT
ENSG00000229021.2	36.958	NRT
ENSG00000243156.9	2.67	NRT
ENSG00000213923.13	14.223	RT
ENSG00000264558.1	29.594	NRT
ENSG00000231871.5	1.1	NRT
ENSG00000218227.3	3.929	NRT
ENSG00000241413.3	1.148	NRT
ENSG00000177045.10	2.897	NRT
ENSG00000187189.11	2.994	NRT
ENSG00000215769.8	4.689	NRT
ENSG00000141232.5	14.015	NRT
ENSG00000240356.6	1.3530000000000002	NRT
ENSG00000197170.10	2.523	NRT
ENSG00000165644.11	44.556	NRT
ENSG00000089818.18	4.361000000000001	NRT
ENSG00000060339.14	8.031	NRT
ENSG00000167004.13	28.123	NRT
ENSG00000189043.10	17.526	NRT
ENSG00000239830.1	2.277	NRT
ENSG00000065518.8	13.418	RT
ENSG00000120948.19	38.801	NRT
ENSG00000170027.7	2.307	RT
ENSG00000283294.1	3.57	NRT
ENSG00000270175.1	1.457	NRT
ENSG00000198089.16	3.35	NRT
ENSG00000136888.8	8.436	NRT
ENSG00000074181.9	8.247	NRT
ENSG00000128989.11	2.087	NRT
ENSG00000227300.12	1.904	NRT
ENSG00000160972.9	9.927	NRT
ENSG00000111678.11	8.179	NRT
ENSG00000125398.8	4.477	NRT
ENSG00000142606.16	5.439	NRT
ENSG00000110104.13	1.4069999999999998	NRT
ENSG00000074410.14	2.568	NRT
ENSG00000287296.1	2.765	NRT
ENSG00000264668.2	1.7480000000000002	NRT
ENSG00000287906.1	2.675	NRT
ENSG00000156599.11	5.551	NRT
ENSG00000176845.13	71.493	RT
ENSG00000259357.2	26.361	NRT
ENSG00000085998.14	9.354	NRT
ENSG00000175206.10	1.229	NRT
ENSG00000266967.7	7.079	NRT
ENSG00000106133.18	5.672000000000001	NRT
ENSG00000183337.18	1.866	NRT
ENSG00000114416.18	4.718	NRT
ENSG00000227543.5	5.832999999999999	NRT
ENSG00000177169.10	7.494	NRT
ENSG00000266086.3	8.754	NRT
ENSG00000283149.1	1.304	NRT
ENSG00000221983.8	50.493	NRT
ENSG00000279696.1	3.148	NRT
ENSG00000254928.1	2.119	NRT
ENSG00000229273.1	1.473	NRT
ENSG00000100439.10	23.456	NRT
ENSG00000167136.7	6.572	NRT
ENSG00000135372.9	3.4160000000000004	NRT
ENSG00000234432.4	1.352	NRT
ENSG00000188522.15	6.12	NRT
ENSG00000261312.1	1.464	NRT
ENSG00000274380.1	1.714	NRT
ENSG00000123329.20	1.116	NRT
ENSG00000279152.1	1.128	NRT
ENSG00000173914.12	3.13	NRT
ENSG00000183011.13	30.089	NRT
ENSG00000259116.2	1.342	NRT
ENSG00000278108.1	2.229	NRT
ENSG00000214756.8	4.838	NRT
ENSG00000261455.1	1.919	NRT
ENSG00000122565.19	3.409	NRT
ENSG00000100941.9	14.865	NRT
ENSG00000198517.10	9.208	NRT
ENSG00000187838.17	4.089	NRT
ENSG00000260345.1	5.836	NRT
ENSG00000148950.11	2.385	NRT
ENSG00000105518.14	8.2	NRT
ENSG00000044090.11	1.538	NRT
ENSG00000064012.22	1.221	NRT
ENSG00000139626.16	2.789	NRT
ENSG00000184254.17	1.661	NRT
ENSG00000103275.21	3.102	NRT
ENSG00000103266.11	40.087	NRT
ENSG00000171202.7	3.264	NRT
ENSG00000099977.14	9.02	NRT
ENSG00000260934.1	12.701	NRT
ENSG00000100129.18	9.188	NRT
ENSG00000253406.1	1.916	NRT
ENSG00000244474.6	1.124	NRT
ENSG00000197275.14	1.252	NRT
ENSG00000226312.7	1.778	NRT
ENSG00000253729.8	1.051	NRT
ENSG00000253716.6	1.696	NRT
ENSG00000251661.3	10.53	NRT
ENSG00000268858.2	6.226	RT
ENSG00000142973.14	16.328	RT
ENSG00000259399.1	2.6260000000000003	NRT
ENSG00000165672.7	3.862	NRT
ENSG00000287779.1	11.783	NRT
ENSG00000163701.19	6.388999999999999	NRT
ENSG00000236871.7	4.572	RT
ENSG00000187239.17	1.185	NRT
ENSG00000179010.15	44.549	NRT
ENSG00000171206.15	6.117999999999999	NRT
ENSG00000184164.15	2.17	NRT
ENSG00000263020.6	9.331	NRT
ENSG00000125450.11	6.457000000000001	NRT
ENSG00000260755.1	3.743	NRT
ENSG00000244005.13	1.3730000000000002	NRT
ENSG00000225855.7	19.087	NRT
ENSG00000168264.11	22.118	RT
ENSG00000136861.18	2.207	NRT
ENSG00000108312.15	6.042000000000001	NRT
ENSG00000007520.4	6.973	NRT
ENSG00000037042.9	2.206	NRT
ENSG00000166579.16	6.175	NRT
ENSG00000157870.17	6.573	NRT
ENSG00000114026.22	1.341	NRT
ENSG00000182173.14	6.065	NRT
ENSG00000180667.11	16.035999999999998	NRT
ENSG00000284503.1	13.133	NRT
ENSG00000253982.2	6.381	NRT
ENSG00000283411.1	1.797	NRT
ENSG00000283712.1	5.084	NRT
ENSG00000166295.9	6.103	NRT
ENSG00000156113.24	2.43	NRT
ENSG00000177732.9	1.311	NRT
ENSG00000173848.19	5.279	RT
ENSG00000275107.1	1.704	NRT
ENSG00000143416.21	3.622	NRT
ENSG00000108557.19	4.934	NRT
ENSG00000060971.19	11.1	NRT
ENSG00000169564.7	137.78799999999998	NRT
ENSG00000126777.18	2.458	NRT
ENSG00000047410.14	4.222	NRT
ENSG00000204386.12	3.607	NRT
ENSG00000166025.18	1.187	NRT
ENSG00000095383.20	1.5619999999999998	RT
ENSG00000196227.11	1.014	NRT
ENSG00000145495.16	9.828	NRT
ENSG00000137171.15	2.082	NRT
ENSG00000285641.1	6.394	NRT
ENSG00000196937.11	2.24	NRT
ENSG00000008018.9	2.7510000000000003	NRT
ENSG00000050327.15	1.15	NRT
ENSG00000140471.17	1.514	NRT
ENSG00000102879.16	7.848	NRT
ENSG00000159176.14	16.607	NRT
ENSG00000287541.1	1.3	NRT
ENSG00000112769.20	1.936	NRT
ENSG00000240764.4	1.599	NRT
ENSG00000121552.4	180.251	RT
ENSG00000189431.8	2.7960000000000003	RT
ENSG00000173451.7	1.724	NRT
ENSG00000279203.1	1.528	NRT
ENSG00000248923.1	2.009	NRT
ENSG00000133243.10	14.238	NRT
ENSG00000166197.17	10.406	NRT
ENSG00000259792.1	1.133	NRT
ENSG00000204256.14	29.768	NRT
ENSG00000163798.13	1.526	NRT
ENSG00000171574.18	1.225	NRT
ENSG00000164073.11	1.996	NRT
ENSG00000174238.15	1.541	NRT
ENSG00000278771.1	5.52	NRT
ENSG00000104714.14	1.489	RT
ENSG00000261276.1	3.144	NRT
ENSG00000277443.3	12.81	NRT
ENSG00000162623.16	2.337	NRT
ENSG00000243678.12	35.418	NRT
ENSG00000004142.12	3.699	NRT
ENSG00000167244.21	1.0659999999999998	NRT
ENSG00000171124.13	19.841	RT
ENSG00000108654.16	92.878	NRT
ENSG00000120686.12	2.245	NRT
ENSG00000127824.14	18.097	NRT
ENSG00000267709.1	5.707000000000001	NRT
ENSG00000187713.7	8.497	NRT
ENSG00000273132.1	3.707	NRT
ENSG00000177646.20	3.599	NRT
ENSG00000176170.14	7.636	NRT
ENSG00000261061.1	6.69	NRT
ENSG00000110237.5	1.217	NRT
ENSG00000138399.18	4.212	NRT
ENSG00000185024.17	3.764	RT
ENSG00000177595.18	8.072000000000001	NRT
ENSG00000133114.18	1.067	NRT
ENSG00000226572.1	5.712999999999999	NRT
ENSG00000209482.1	1.707	NRT
ENSG00000075651.16	9.923	RT
ENSG00000105339.11	1.269	RT
ENSG00000112984.12	2.027	NRT
ENSG00000184216.14	6.181	RT
ENSG00000117505.13	1.071	NRT
ENSG00000074582.15	8.16	NRT
ENSG00000262877.5	1.4480000000000002	NRT
ENSG00000276757.1	1.675	NRT
ENSG00000139718.11	2.161	NRT
ENSG00000213139.8	1.109	NRT
ENSG00000177674.16	1.733	NRT
ENSG00000274602.5	1.854	NRT
ENSG00000183665.5	1.461	NRT
ENSG00000196428.12	3.37	NRT
ENSG00000175470.20	1.398	NRT
ENSG00000001084.13	2.483	NRT
ENSG00000130701.4	1.871	RT
ENSG00000101546.13	1.289	NRT
ENSG00000006712.15	17.486	NRT
ENSG00000235007.3	1.773	NRT
ENSG00000284505.1	23.026	NRT
ENSG00000253276.4	1.197	NRT
ENSG00000166228.9	3.999	NRT
ENSG00000207547.1	1.719	NRT
ENSG00000119632.4	3.962	NRT
ENSG00000177556.12	1.398	NRT
ENSG00000277559.1	1.796	RT
ENSG00000105552.15	3.185	NRT
ENSG00000136699.20	4.406000000000001	NRT
ENSG00000139636.16	3.66	NRT
ENSG00000280063.1	1.355	NRT
