gene_id	fpkm	RT
ENSG00000109775.11	1.704	NRT
ENSG00000161016.18	1441.056	NRT
ENSG00000113209.9	4.914	NRT
ENSG00000116691.11	7.26	NRT
ENSG00000121892.15	1.931	NRT
ENSG00000284005.1	12.585	NRT
ENSG00000204262.14	2.1	NRT
ENSG00000104903.5	1.278	NRT
ENSG00000255642.1	2.732	RT
ENSG00000213741.11	65.594	NRT
ENSG00000286001.1	2.068	NRT
ENSG00000138688.16	8.391	NRT
ENSG00000259826.1	1.043	NRT
ENSG00000236552.2	106.787	NRT
ENSG00000172301.11	3.1	NRT
ENSG00000099864.18	7.263999999999999	NRT
ENSG00000174236.4	1.4380000000000002	NRT
ENSG00000186153.17	2.696	NRT
ENSG00000141696.13	2.901	NRT
ENSG00000100603.14	2.736	NRT
ENSG00000155256.17	3.989	NRT
ENSG00000147027.4	1.357	NRT
ENSG00000108947.5	1.964	NRT
ENSG00000015532.10	5.789	NRT
ENSG00000163364.10	2.464	NRT
ENSG00000115350.12	8.86	NRT
ENSG00000198612.11	9.232	RT
ENSG00000107521.20	3.28	NRT
ENSG00000268129.1	1.376	NRT
ENSG00000101751.11	1.335	NRT
ENSG00000139974.16	1.3230000000000002	NRT
ENSG00000140403.12	2.597	NRT
ENSG00000237037.9	4.046	NRT
ENSG00000127837.10	38.811	NRT
ENSG00000261526.2	8.863999999999999	NRT
ENSG00000112972.15	2.506	NRT
ENSG00000207744.1	3.32	NRT
ENSG00000128928.10	6.252000000000001	NRT
ENSG00000076944.16	1.693	NRT
ENSG00000116497.18	1.298	NRT
ENSG00000175084.12	65.25399999999999	NRT
ENSG00000142751.15	2.951	NRT
ENSG00000104093.14	2.167	NRT
ENSG00000171223.6	338.108	NRT
ENSG00000163041.13	29.917	NRT
ENSG00000118523.6	33.111999999999995	NRT
ENSG00000174485.16	3.609	NRT
ENSG00000141458.13	4.197	NRT
ENSG00000099341.12	6.042000000000001	NRT
ENSG00000173546.7	1.214	NRT
ENSG00000178385.15	3.994	NRT
ENSG00000162775.17	2.384	NRT
ENSG00000182022.18	1.6	RT
ENSG00000177283.8	1.006	NRT
ENSG00000157227.14	42.718	NRT
ENSG00000139289.14	7.766	NRT
ENSG00000277370.1	5.837000000000001	NRT
ENSG00000244716.3	4.067	NRT
ENSG00000106803.10	17.559	NRT
ENSG00000099940.12	1.151	NRT
ENSG00000255389.1	1.083	NRT
ENSG00000148335.15	2.162	NRT
ENSG00000171130.18	1.21	NRT
ENSG00000010539.12	1.095	NRT
ENSG00000103485.19	5.946000000000001	NRT
ENSG00000187522.16	1.881	NRT
ENSG00000189114.8	4.176	NRT
ENSG00000163882.9	12.998	NRT
ENSG00000111676.15	64.176	NRT
ENSG00000165868.16	6.049	NRT
ENSG00000105520.10	3.804	NRT
ENSG00000179958.10	1.655	NRT
ENSG00000117480.16	1.431	RT
ENSG00000106089.12	1.509	NRT
ENSG00000241020.1	2.648	NRT
ENSG00000130349.10	3.5660000000000003	NRT
ENSG00000057294.15	5.587000000000001	NRT
ENSG00000100225.18	5.73	NRT
ENSG00000277258.5	14.648	NRT
ENSG00000165118.15	1.085	NRT
ENSG00000148943.12	1.879	NRT
ENSG00000219451.3	2.023	NRT
ENSG00000186577.14	5.056	NRT
ENSG00000136630.13	1.788	NRT
ENSG00000085662.14	11.632	NRT
ENSG00000110711.10	25.298	NRT
ENSG00000161021.13	3.885	RT
ENSG00000242086.8	5.551	NRT
ENSG00000185875.13	1.01	NRT
ENSG00000138029.14	3.703	NRT
ENSG00000198625.13	1.422	NRT
ENSG00000288633.1	2.274	NRT
ENSG00000103051.20	9.266	NRT
ENSG00000273046.1	2.333	NRT
ENSG00000281538.1	3.22	NRT
ENSG00000161714.12	13.831	NRT
ENSG00000273148.1	4.52	NRT
ENSG00000127334.11	1.908	NRT
ENSG00000163531.16	3.22	NRT
ENSG00000149489.9	2.8760000000000003	NRT
ENSG00000133114.18	4.501	NRT
ENSG00000144792.9	1.298	NRT
ENSG00000112763.17	3.735	NRT
ENSG00000165516.11	13.161	NRT
ENSG00000164323.14	1.098	NRT
ENSG00000166394.15	2.531	NRT
ENSG00000144231.11	2.232	NRT
ENSG00000170919.16	4.782	NRT
ENSG00000257379.1	15.107	NRT
ENSG00000127054.21	30.968000000000004	NRT
ENSG00000258311.5	7.546	NRT
ENSG00000130589.16	3.227	NRT
ENSG00000270820.6	1.069	NRT
ENSG00000179085.8	23.722	NRT
ENSG00000141646.14	10.337	NRT
ENSG00000138081.21	10.02	NRT
ENSG00000103496.15	12.54	NRT
ENSG00000225808.1	1.519	NRT
ENSG00000123091.5	30.751	RT
ENSG00000155269.12	10.289	NRT
ENSG00000131931.8	1.411	RT
ENSG00000215193.14	1.74	NRT
ENSG00000149218.5	1.398	RT
ENSG00000019549.13	10.452	NRT
ENSG00000103066.13	1.541	NRT
ENSG00000165716.11	5.1160000000000005	NRT
ENSG00000128463.13	18.219	NRT
ENSG00000160741.17	15.4	NRT
ENSG00000163251.4	2.498	NRT
ENSG00000253738.2	10.006	NRT
ENSG00000122299.12	7.837000000000001	NRT
ENSG00000109689.19	2.9930000000000003	NRT
ENSG00000230373.8	1.073	NRT
ENSG00000211653.2	1.505	NRT
ENSG00000273734.1	4.109	NRT
ENSG00000172331.12	1.384	NRT
ENSG00000127884.5	6.454	NRT
ENSG00000267120.3	3.626	NRT
ENSG00000004059.11	25.55	NRT
ENSG00000165688.12	4.785	NRT
ENSG00000139508.15	1.229	NRT
ENSG00000146242.9	2.408	NRT
ENSG00000221838.10	6.768	NRT
ENSG00000184708.18	2.273	NRT
ENSG00000123739.11	2.9210000000000003	RT
ENSG00000137411.19	6.033	NRT
ENSG00000286237.1	1.877	NRT
ENSG00000217130.1	2.443	NRT
ENSG00000116525.14	1.278	RT
ENSG00000159761.15	2.727	NRT
ENSG00000105983.22	1.383	NRT
ENSG00000101473.17	1.465	NRT
ENSG00000284412.1	21.681	NRT
ENSG00000074964.17	3.05	NRT
ENSG00000205476.9	1.37	NRT
ENSG00000262664.3	19.962	NRT
ENSG00000107175.12	7.83	NRT
ENSG00000033030.15	3.301	NRT
ENSG00000167747.15	25.077	NRT
ENSG00000245532.9	178.47299999999998	NRT
ENSG00000134480.16	1.629	NRT
ENSG00000158301.18	11.002	NRT
ENSG00000242485.6	17.553	NRT
ENSG00000288053.1	9.63	NRT
ENSG00000131043.13	2.28	NRT
ENSG00000133773.12	8.914	NRT
ENSG00000284627.1	5.702999999999999	NRT
ENSG00000008441.18	26.892	NRT
ENSG00000125755.19	7.825	NRT
ENSG00000138660.12	1.543	NRT
ENSG00000103248.19	2.7960000000000003	NRT
ENSG00000162645.13	6.987	NRT
ENSG00000197063.11	4.6530000000000005	NRT
ENSG00000284142.1	4.475	NRT
ENSG00000168792.5	1.098	NRT
ENSG00000110060.9	2.251	NRT
ENSG00000141562.18	2.838	NRT
ENSG00000173141.5	12.988	NRT
ENSG00000284231.1	11.975	NRT
ENSG00000111906.18	6.354	NRT
ENSG00000162961.14	1.686	NRT
ENSG00000204472.13	3.92	NRT
ENSG00000135093.13	3.56	NRT
ENSG00000025708.14	5.341	NRT
ENSG00000241158.7	2.513	NRT
ENSG00000253846.2	1.803	NRT
ENSG00000152291.14	19.839	NRT
ENSG00000185834.10	5.049	NRT
ENSG00000162337.12	5.1160000000000005	NRT
ENSG00000166002.7	5.803999999999999	NRT
ENSG00000169609.14	2.17	NRT
ENSG00000149269.10	1.472	NRT
ENSG00000108010.12	4.62	NRT
ENSG00000112739.17	16.233	NRT
ENSG00000095906.17	9.601	NRT
ENSG00000149150.9	2.964	NRT
ENSG00000089289.16	4.371	NRT
ENSG00000090686.16	2.71	NRT
ENSG00000286264.2	16.544	NRT
ENSG00000125124.13	10.613	NRT
ENSG00000226237.2	1.773	NRT
ENSG00000154265.16	1.217	NRT
ENSG00000283971.1	5.306	NRT
ENSG00000147854.17	5.233	NRT
ENSG00000213015.9	13.635	NRT
ENSG00000140391.15	14.109000000000002	NRT
ENSG00000161011.20	77.628	NRT
ENSG00000049618.24	21.115	NRT
ENSG00000143256.5	1.496	NRT
ENSG00000156804.7	7.047999999999999	NRT
ENSG00000115661.14	6.775	NRT
ENSG00000146674.15	29.842	NRT
ENSG00000136859.10	2.331	NRT
ENSG00000234390.4	1.2819999999999998	NRT
ENSG00000173531.15	6.474	NRT
ENSG00000010292.13	3.854	NRT
ENSG00000104957.14	14.475	NRT
ENSG00000158941.16	14.587	NRT
ENSG00000198300.14	145.467	NRT
ENSG00000099956.20	3.805	NRT
ENSG00000270055.1	2.889	NRT
ENSG00000268001.1	1.1840000000000002	NRT
ENSG00000288614.1	3.924	NRT
ENSG00000189159.16	2.954	NRT
ENSG00000201700.3	1.398	NRT
ENSG00000279030.1	10.887	NRT
ENSG00000280216.1	1.614	NRT
ENSG00000267322.2	55.911	NRT
ENSG00000136830.12	2.271	NRT
ENSG00000184731.6	1.878	NRT
ENSG00000100926.15	10.176	NRT
ENSG00000236017.8	1.012	NRT
ENSG00000198925.12	8.248	NRT
ENSG00000185088.14	13.701	NRT
ENSG00000197712.12	1.259	NRT
ENSG00000117036.12	1.5930000000000002	NRT
ENSG00000015413.9	1.112	NRT
ENSG00000183864.5	5.239	NRT
ENSG00000121067.19	15.05	NRT
ENSG00000163795.14	7.709	NRT
ENSG00000112699.11	2.269	NRT
ENSG00000110492.16	113.479	NRT
ENSG00000163755.9	2.121	NRT
ENSG00000112249.14	3.17	NRT
ENSG00000181789.14	5.349	NRT
ENSG00000121310.17	30.437	NRT
ENSG00000196998.19	27.463	NRT
ENSG00000283888.1	2.157	NRT
ENSG00000111653.20	13.475	NRT
ENSG00000143768.13	10.232	NRT
ENSG00000200418.1	1.914	NRT
ENSG00000103018.17	1.199	NRT
ENSG00000129103.19	10.774	NRT
ENSG00000199744.1	9.566	NRT
ENSG00000163466.16	33.977	NRT
ENSG00000005884.18	9.058	NRT
ENSG00000106330.12	9.445	NRT
ENSG00000204228.4	3.0860000000000003	NRT
ENSG00000107643.16	5.421	NRT
ENSG00000170540.15	16.192999999999998	NRT
ENSG00000139112.11	11.445	NRT
ENSG00000134779.15	2.505	NRT
ENSG00000151458.12	1.117	NRT
ENSG00000168538.16	2.195	NRT
ENSG00000105619.14	1.172	NRT
ENSG00000126432.14	37.474	NRT
ENSG00000163093.12	1.65	NRT
ENSG00000124006.15	51.525	NRT
ENSG00000065526.12	10.83	NRT
ENSG00000118816.11	58.516000000000005	NRT
ENSG00000165724.6	1.832	NRT
ENSG00000276675.1	1.525	NRT
ENSG00000284415.1	3.083	NRT
ENSG00000112578.10	1.4469999999999998	NRT
ENSG00000137145.21	1.57	NRT
ENSG00000095787.24	4.954	NRT
ENSG00000103035.11	8.216000000000001	NRT
ENSG00000103037.12	3.5660000000000003	NRT
ENSG00000169021.6	5.003	NRT
ENSG00000167797.8	14.915	NRT
ENSG00000136144.12	1.015	NRT
ENSG00000230596.3	2.33	NRT
ENSG00000134697.13	2.784	NRT
ENSG00000276003.1	2.564	NRT
ENSG00000176101.12	12.486	NRT
ENSG00000242372.9	9.888	NRT
ENSG00000146282.18	5.188	NRT
ENSG00000203879.12	50.71	NRT
ENSG00000268896.1	1.214	NRT
ENSG00000182796.14	14.284	NRT
ENSG00000103544.15	5.268	NRT
ENSG00000237506.3	4.432	NRT
ENSG00000211675.2	6.295	NRT
ENSG00000105974.13	15.652	NRT
ENSG00000103249.18	10.477	NRT
ENSG00000262831.1	5.388	NRT
ENSG00000183291.17	1.985	NRT
ENSG00000277027.1	44.721	NRT
ENSG00000225125.2	1.758	RT
ENSG00000272906.1	1.199	NRT
ENSG00000184009.13	1211.554	NRT
ENSG00000185201.17	219.242	NRT
ENSG00000125352.6	10.653	NRT
ENSG00000182810.7	5.207000000000001	NRT
ENSG00000197620.11	3.449	NRT
ENSG00000034677.13	9.208	NRT
ENSG00000154096.14	5.074	NRT
ENSG00000198718.13	1.089	NRT
ENSG00000241741.1	1.975	NRT
ENSG00000277474.1	1.355	NRT
ENSG00000125817.8	41.601000000000006	NRT
ENSG00000198805.12	1.534	NRT
ENSG00000116455.14	2.239	NRT
ENSG00000203709.12	1.256	NRT
ENSG00000168385.18	28.165	NRT
ENSG00000143933.19	72.295	NRT
ENSG00000121104.8	2.089	NRT
ENSG00000138036.18	1.091	NRT
ENSG00000128534.8	2.055	NRT
ENSG00000120438.12	44.219	NRT
ENSG00000011243.19	11.965	NRT
ENSG00000149308.17	4.2780000000000005	RT
ENSG00000235173.7	6.674	NRT
ENSG00000197971.16	1.368	NRT
ENSG00000106404.14	2.9730000000000003	NRT
ENSG00000146701.12	8.076	NRT
ENSG00000182208.14	7.127000000000001	NRT
ENSG00000133316.16	9.81	NRT
ENSG00000171858.18	333.88199999999995	NRT
ENSG00000051128.19	8.692	NRT
ENSG00000101000.6	3.466	NRT
ENSG00000243960.1	3.687	NRT
ENSG00000105875.14	4.932	NRT
ENSG00000119396.11	3.3280000000000003	NRT
ENSG00000100532.13	8.788	NRT
ENSG00000068903.20	9.86	NRT
ENSG00000136897.8	1.817	NRT
ENSG00000143578.16	6.193	NRT
ENSG00000157796.18	1.898	NRT
ENSG00000006712.15	23.305	NRT
ENSG00000234456.8	6.047000000000001	NRT
ENSG00000100425.18	7.388999999999999	NRT
ENSG00000225791.7	1.398	NRT
ENSG00000172375.14	1.514	NRT
ENSG00000221963.6	4.475	NRT
ENSG00000162735.19	19.267	NRT
ENSG00000011105.14	2.266	NRT
ENSG00000131653.13	4.349	NRT
ENSG00000173638.19	2.231	NRT
ENSG00000196591.12	6.013	NRT
ENSG00000173875.14	2.046	NRT
ENSG00000284251.1	1.479	NRT
ENSG00000261236.8	5.136	NRT
ENSG00000140743.8	3.2260000000000004	NRT
ENSG00000160049.12	3.868	NRT
ENSG00000167996.16	303.471	NRT
ENSG00000273137.1	1.382	NRT
ENSG00000056586.16	1.3769999999999998	NRT
ENSG00000182107.7	1.695	NRT
ENSG00000188811.14	2.471	RT
ENSG00000125968.9	37.126	NRT
ENSG00000197045.13	2.297	NRT
ENSG00000140992.19	6.7010000000000005	NRT
ENSG00000188010.15	1.243	NRT
ENSG00000166716.10	6.615	NRT
ENSG00000171425.10	12.946	NRT
ENSG00000141564.15	1.101	NRT
ENSG00000128272.16	154.055	NRT
ENSG00000130309.11	16.35	NRT
ENSG00000073111.14	1.433	NRT
ENSG00000169302.16	1.041	NRT
ENSG00000126775.9	1.4409999999999998	NRT
ENSG00000251623.2	3.638	NRT
ENSG00000148341.18	20.956	NRT
ENSG00000082516.9	2.477	NRT
ENSG00000254221.2	1.464	NRT
ENSG00000187595.16	1.193	NRT
ENSG00000114779.20	10.547	NRT
ENSG00000112514.18	60.844	NRT
ENSG00000146576.13	2.705	NRT
ENSG00000242071.3	7.566	NRT
ENSG00000143870.13	5.193	NRT
ENSG00000100354.21	1.836	NRT
ENSG00000189050.16	1.918	NRT
ENSG00000106665.16	3.28	RT
ENSG00000268279.4	18.352	NRT
ENSG00000066583.12	1.515	NRT
ENSG00000273841.5	14.489	NRT
ENSG00000087077.14	15.708	NRT
ENSG00000184863.11	1.524	NRT
ENSG00000171865.10	3.114	NRT
ENSG00000148690.12	1.758	NRT
ENSG00000164054.15	60.117	NRT
ENSG00000176485.13	2.604	RT
ENSG00000187049.10	3.2910000000000004	NRT
ENSG00000270504.1	1.093	NRT
ENSG00000120327.7	2.3680000000000003	NRT
ENSG00000142669.15	34.245	NRT
ENSG00000185730.8	2.005	RT
ENSG00000162430.17	17.105	NRT
ENSG00000008952.17	4.466	NRT
ENSG00000125944.21	30.074	NRT
ENSG00000168309.18	2.263	NRT
ENSG00000186340.17	4.631	NRT
ENSG00000157617.17	2.705	NRT
ENSG00000047932.14	1.379	NRT
ENSG00000267481.1	2.0340000000000003	NRT
ENSG00000167842.16	4.513	NRT
ENSG00000232931.6	1.315	NRT
ENSG00000169515.8	24.671	RT
ENSG00000186642.16	2.5660000000000003	NRT
ENSG00000096060.15	1.842	RT
ENSG00000037965.6	1.183	NRT
ENSG00000132017.10	9.272	NRT
ENSG00000141385.10	3.123	NRT
ENSG00000261796.1	1.152	NRT
ENSG00000015153.15	3.511	NRT
ENSG00000134824.14	2.168	NRT
ENSG00000106144.20	1.254	NRT
ENSG00000204237.5	11.197	NRT
ENSG00000108950.12	1.758	NRT
ENSG00000113811.11	5.962000000000001	NRT
ENSG00000267595.1	1.256	NRT
ENSG00000266494.1	1.347	NRT
ENSG00000207031.1	1.735	NRT
ENSG00000138326.21	677.4789999999999	NRT
ENSG00000185127.6	8.773	NRT
ENSG00000106344.8	1.592	NRT
ENSG00000142186.17	23.047	NRT
ENSG00000138835.22	3.431	NRT
ENSG00000083807.10	4.0680000000000005	NRT
ENSG00000282977.1	49.154	NRT
ENSG00000082258.13	2.414	NRT
ENSG00000127452.9	4.763	NRT
ENSG00000177082.13	3.528	NRT
ENSG00000276409.5	4.368	NRT
ENSG00000164830.19	1.912	NRT
ENSG00000180340.7	2.45	NRT
ENSG00000117228.11	2.131	NRT
ENSG00000175203.17	16.555999999999997	NRT
ENSG00000141219.15	1.814	NRT
ENSG00000283844.1	15.476	NRT
ENSG00000276919.1	80.99	NRT
ENSG00000100234.12	6.256	NRT
ENSG00000166261.11	1.226	NRT
ENSG00000148110.16	10.992	NRT
ENSG00000258017.2	3.735	NRT
ENSG00000175390.15	38.76	NRT
ENSG00000183891.6	5.64	NRT
ENSG00000170837.3	2.853	NRT
ENSG00000108557.19	8.306000000000001	NRT
ENSG00000103495.14	35.064	NRT
ENSG00000268995.1	3.946	NRT
ENSG00000164366.4	1.402	NRT
ENSG00000155850.8	1.556	NRT
ENSG00000136536.15	3.75	NRT
ENSG00000272540.1	8.491	NRT
ENSG00000138663.9	1.456	NRT
ENSG00000108786.11	6.531000000000001	NRT
ENSG00000166452.12	1.6869999999999998	NRT
ENSG00000141524.17	1.78	NRT
ENSG00000244731.8	14.771	NRT
ENSG00000163050.18	16.823	NRT
ENSG00000064547.14	1.54	NRT
ENSG00000258643.6	10.184	NRT
ENSG00000280798.1	2.6210000000000004	NRT
ENSG00000118960.13	1.897	NRT
ENSG00000101972.19	5.439	NRT
ENSG00000279722.1	1.5319999999999998	NRT
ENSG00000284134.1	7.638	NRT
ENSG00000153201.16	1.6980000000000002	NRT
ENSG00000132305.21	3.394	NRT
ENSG00000204789.4	4.166	NRT
ENSG00000006530.18	1.16	NRT
ENSG00000224858.5	5.647	NRT
ENSG00000279073.3	2.496	NRT
ENSG00000249751.4	1.48	NRT
ENSG00000093183.14	2.998	NRT
ENSG00000135365.16	3.734	NRT
ENSG00000181220.17	1.002	NRT
ENSG00000135736.6	1.3730000000000002	NRT
ENSG00000171617.15	11.936	NRT
ENSG00000006210.7	2.333	NRT
ENSG00000237651.7	2.376	NRT
ENSG00000130702.15	8.164	NRT
ENSG00000284341.1	2.185	NRT
ENSG00000164442.10	166.44400000000002	NRT
ENSG00000198889.5	1.063	NRT
ENSG00000111679.17	1.3130000000000002	NRT
ENSG00000133030.22	14.89	NRT
ENSG00000109610.6	6.167999999999999	NRT
ENSG00000170832.13	2.21	NRT
ENSG00000162923.17	4.238	NRT
ENSG00000243678.12	88.70100000000001	NRT
ENSG00000124596.17	4.332	NRT
ENSG00000127445.14	6.159	NRT
ENSG00000187607.16	2.999	NRT
ENSG00000168288.13	6.318	RT
ENSG00000135597.19	3.039	NRT
ENSG00000030110.13	1.539	NRT
ENSG00000239521.9	3.772	NRT
ENSG00000105676.14	3.133	NRT
ENSG00000254501.1	1.827	NRT
ENSG00000100034.14	2.72	NRT
ENSG00000004399.13	12.322	NRT
ENSG00000270008.1	1.081	NRT
ENSG00000108551.5	15.364	NRT
ENSG00000159593.15	2.457	NRT
ENSG00000220842.6	6.8660000000000005	NRT
ENSG00000149792.9	25.061	NRT
ENSG00000171928.14	2.066	RT
ENSG00000187147.18	12.129	NRT
ENSG00000119333.12	7.1770000000000005	NRT
ENSG00000103275.21	11.624	NRT
ENSG00000198720.13	3.494	NRT
ENSG00000102910.14	4.456	NRT
ENSG00000113648.16	3.759	NRT
ENSG00000163001.12	9.92	NRT
ENSG00000197223.12	1.6869999999999998	NRT
ENSG00000130037.5	1.324	NRT
ENSG00000182158.15	1.679	NRT
ENSG00000099284.15	6.301	NRT
ENSG00000168806.8	3.3080000000000003	NRT
ENSG00000145730.20	7.775	NRT
ENSG00000211456.13	2.878	NRT
ENSG00000213614.10	10.688	NRT
ENSG00000235174.1	25.194000000000003	NRT
ENSG00000138674.17	12.584	NRT
ENSG00000121413.13	21.259	NRT
ENSG00000140259.7	1.651	NRT
ENSG00000110274.16	5.239	NRT
ENSG00000214706.11	9.641	NRT
ENSG00000231770.6	3.345	NRT
ENSG00000114019.15	9.498	NRT
ENSG00000169228.14	19.918	NRT
ENSG00000274104.1	2.177	NRT
ENSG00000173064.13	9.317	NRT
ENSG00000169242.12	3.907	NRT
ENSG00000118260.15	3.772	NRT
ENSG00000125730.17	90.469	NRT
ENSG00000105426.17	2.889	NRT
ENSG00000089127.15	1.536	NRT
ENSG00000130734.10	5.402	NRT
ENSG00000160908.15	4.765	NRT
ENSG00000106591.4	9.857	NRT
ENSG00000152952.12	16.405	NRT
ENSG00000257315.3	3.153	NRT
ENSG00000116731.22	2.355	NRT
ENSG00000189067.14	2.619	NRT
ENSG00000283196.2	3.39	NRT
ENSG00000133872.14	70.22800000000001	NRT
ENSG00000211965.4	4.456	NRT
ENSG00000130640.14	5.003	NRT
ENSG00000278058.1	2.137	NRT
ENSG00000169715.15	19.695	NRT
ENSG00000153147.6	14.259	NRT
ENSG00000160953.17	8.95	NRT
ENSG00000017797.13	1.306	NRT
ENSG00000185596.16	2.237	NRT
ENSG00000257267.3	1.207	NRT
ENSG00000152137.8	1.405	NRT
ENSG00000259529.2	7.127999999999999	NRT
ENSG00000207425.1	10.672	NRT
ENSG00000175741.5	8.589	NRT
ENSG00000104381.14	2.494	NRT
ENSG00000120885.22	67.52	NRT
ENSG00000138722.10	10.097	NRT
ENSG00000273203.1	1.213	NRT
ENSG00000175164.16	2.995	NRT
ENSG00000246695.8	1.103	NRT
ENSG00000106479.11	1.767	NRT
ENSG00000148660.21	1.091	NRT
ENSG00000163138.19	1.293	NRT
ENSG00000164038.16	2.2230000000000003	NRT
ENSG00000158352.17	1.295	RT
ENSG00000283498.1	12.578	NRT
ENSG00000129473.11	16.180999999999997	NRT
ENSG00000277577.1	46.276	NRT
ENSG00000263001.7	1.24	NRT
ENSG00000047188.16	1.626	NRT
ENSG00000227063.5	108.278	NRT
ENSG00000236830.7	1.252	NRT
ENSG00000121864.10	4.317	NRT
ENSG00000106367.15	2.919	NRT
ENSG00000053372.5	7.309	NRT
ENSG00000226572.1	1.398	NRT
ENSG00000075188.9	1.516	NRT
ENSG00000266929.1	3.5660000000000003	NRT
ENSG00000135336.16	1.382	NRT
ENSG00000008405.12	1.036	NRT
ENSG00000124535.16	2.794	NRT
ENSG00000156642.17	5.89	NRT
ENSG00000100281.14	1.164	NRT
ENSG00000196449.4	2.02	NRT
ENSG00000119321.9	1.077	NRT
ENSG00000089050.16	1.389	NRT
ENSG00000211643.2	4.211	NRT
ENSG00000206597.1	2.642	NRT
ENSG00000172007.7	1.475	NRT
ENSG00000255198.4	1.815	NRT
ENSG00000116580.19	2.146	NRT
ENSG00000280087.1	1.83	NRT
ENSG00000197956.10	125.331	NRT
ENSG00000079459.13	13.505999999999998	NRT
ENSG00000066455.13	2.359	NRT
ENSG00000173456.5	11.242	NRT
ENSG00000266776.1	1.13	NRT
ENSG00000177697.19	31.755	NRT
ENSG00000268205.1	2.132	NRT
ENSG00000180917.18	1.7519999999999998	NRT
ENSG00000111325.16	5.323	NRT
ENSG00000128917.8	3.591	NRT
ENSG00000130244.12	6.283	NRT
ENSG00000219529.2	1.014	NRT
ENSG00000244313.3	15.679	NRT
ENSG00000137288.10	1.604	NRT
ENSG00000137221.14	8.147	NRT
ENSG00000140319.11	76.028	NRT
ENSG00000113460.13	1.882	NRT
ENSG00000266028.7	5.725	NRT
ENSG00000232838.4	2.404	NRT
ENSG00000162618.15	1.745	NRT
ENSG00000105270.15	7.154	NRT
ENSG00000134970.14	5.396	NRT
ENSG00000120328.6	1.644	NRT
ENSG00000280789.2	11.716	NRT
ENSG00000087157.19	4.048	NRT
ENSG00000126351.13	11.313	NRT
ENSG00000117448.14	11.632	NRT
ENSG00000068323.17	9.452	NRT
ENSG00000276846.1	1.4280000000000002	NRT
ENSG00000240065.8	3.44	RT
ENSG00000125912.11	10.754	NRT
ENSG00000002016.18	2.066	NRT
ENSG00000064607.17	8.727	NRT
ENSG00000090263.16	3.2880000000000003	NRT
ENSG00000174684.7	29.354	NRT
ENSG00000243725.7	1.641	NRT
ENSG00000274986.1	1.025	NRT
ENSG00000267458.1	1.091	NRT
ENSG00000166949.17	2.94	NRT
ENSG00000034510.6	643.311	NRT
ENSG00000099203.7	8.424	NRT
ENSG00000135018.14	2.5810000000000004	NRT
ENSG00000134452.20	12.366	NRT
ENSG00000155380.13	1.068	NRT
ENSG00000277072.5	1.454	NRT
ENSG00000035681.9	3.5410000000000004	NRT
ENSG00000154783.12	1.663	NRT
ENSG00000196387.10	1.3	NRT
ENSG00000143368.10	15.619000000000002	NRT
ENSG00000233622.3	1.981	NRT
ENSG00000226235.1	2.19	NRT
ENSG00000013561.18	1.853	NRT
ENSG00000104899.8	4.625	NRT
ENSG00000088888.18	8.128	NRT
ENSG00000176532.4	5.834	NRT
ENSG00000089351.15	15.137	NRT
ENSG00000274471.2	1.6980000000000002	NRT
ENSG00000160097.20	3.043	NRT
ENSG00000173621.9	3.0010000000000003	NRT
ENSG00000142676.14	353.059	NRT
ENSG00000166889.14	1.416	NRT
ENSG00000163904.13	1.203	NRT
ENSG00000164309.15	2.297	NRT
ENSG00000272256.1	1.803	NRT
ENSG00000147471.12	2.281	NRT
ENSG00000159399.10	1.39	NRT
ENSG00000117118.10	2.465	NRT
ENSG00000274655.1	60.2	NRT
ENSG00000247746.4	1.829	NRT
ENSG00000183336.8	1.2819999999999998	NRT
ENSG00000173915.16	3.85	NRT
ENSG00000150990.9	2.809	NRT
ENSG00000237310.2	1.172	NRT
ENSG00000173575.22	6.627999999999999	NRT
ENSG00000110958.16	9.783	NRT
ENSG00000246705.4	42.376000000000005	NRT
ENSG00000196781.16	1.021	NRT
ENSG00000120690.16	1.135	NRT
ENSG00000116127.19	1.449	RT
ENSG00000256073.3	4.564	NRT
ENSG00000214548.18	75.0	NRT
ENSG00000111726.13	5.402	NRT
ENSG00000182165.18	1.761	NRT
ENSG00000111780.8	2.654	NRT
ENSG00000189369.9	3.619	NRT
ENSG00000135686.13	6.859	NRT
ENSG00000121390.19	2.556	NRT
ENSG00000033100.16	7.226	NRT
ENSG00000077150.20	9.993	NRT
ENSG00000176018.13	2.208	NRT
ENSG00000110841.14	10.229	NRT
ENSG00000116016.14	25.894	NRT
ENSG00000171169.9	2.424	NRT
ENSG00000177370.5	2.795	NRT
ENSG00000126603.9	2.632	NRT
ENSG00000111731.12	2.501	NRT
ENSG00000103502.14	83.322	RT
ENSG00000227671.4	1.069	NRT
ENSG00000176868.2	1.44	RT
ENSG00000121057.13	4.104	NRT
ENSG00000171634.18	3.037	NRT
ENSG00000270195.2	1.829	NRT
ENSG00000196378.13	1.21	RT
ENSG00000078369.18	11.53	NRT
ENSG00000178718.7	12.726	NRT
ENSG00000160796.18	4.2010000000000005	NRT
ENSG00000120798.17	1.599	NRT
ENSG00000100028.12	11.929	NRT
ENSG00000157911.11	3.13	NRT
ENSG00000141552.18	7.073	NRT
ENSG00000138468.16	1.945	NRT
ENSG00000200831.1	1.439	NRT
ENSG00000165521.15	4.982	NRT
