gene_id	fpkm	RT
ENSG00000117450.15	13.804	NRT
ENSG00000075413.19	8.571	NRT
ENSG00000161057.13	7.742999999999999	NRT
ENSG00000099783.12	29.828000000000003	NRT
ENSG00000272356.1	1.17	NRT
ENSG00000184924.6	3.843	NRT
ENSG00000254910.1	3.129	NRT
ENSG00000142444.7	7.526	NRT
ENSG00000148985.20	5.049	NRT
ENSG00000272182.1	14.614	NRT
ENSG00000105726.17	16.239	NRT
ENSG00000234851.4	14.675	NRT
ENSG00000160908.15	4.802	NRT
ENSG00000115839.18	18.841	NRT
ENSG00000288623.1	6.027	NRT
ENSG00000284636.1	1.72	NRT
ENSG00000129562.11	2.259	NRT
ENSG00000240875.6	1.148	NRT
ENSG00000125810.10	6.901	NRT
ENSG00000266437.1	2.108	NRT
ENSG00000143149.12	6.053999999999999	NRT
ENSG00000158714.11	3.594	NRT
ENSG00000255769.7	3.608	NRT
ENSG00000272296.1	3.747	NRT
ENSG00000015532.10	7.792000000000001	NRT
ENSG00000211750.2	1.992	NRT
ENSG00000285957.1	1.319	NRT
ENSG00000183696.14	3.092	NRT
ENSG00000163755.9	2.2840000000000003	NRT
ENSG00000119138.4	2.764	NRT
ENSG00000156136.10	2.1	NRT
ENSG00000262482.1	1.892	NRT
ENSG00000187790.11	1.404	NRT
ENSG00000100139.14	1.408	NRT
ENSG00000082212.13	3.019	NRT
ENSG00000197599.12	4.845	NRT
ENSG00000196504.19	5.863	NRT
ENSG00000137575.12	8.622	NRT
ENSG00000159228.13	8.974	NRT
ENSG00000267510.1	1.388	NRT
ENSG00000154305.18	5.289	NRT
ENSG00000175287.19	3.13	NRT
ENSG00000265519.1	1.689	NRT
ENSG00000085721.13	1.1740000000000002	NRT
ENSG00000258056.2	2.919	NRT
ENSG00000077782.21	23.822	NRT
ENSG00000177728.17	10.43	NRT
ENSG00000022277.13	12.663	NRT
ENSG00000099246.17	1.907	RT
ENSG00000107937.19	2.091	NRT
ENSG00000147155.11	2.477	NRT
ENSG00000284143.1	18.948	NRT
ENSG00000284976.1	21.08	NRT
ENSG00000166987.15	33.643	NRT
ENSG00000274904.1	2.389	NRT
ENSG00000130309.11	25.813	NRT
ENSG00000129657.16	2.9210000000000003	NRT
ENSG00000275674.1	1.429	NRT
ENSG00000234964.4	2.0340000000000003	NRT
ENSG00000163840.10	5.635	NRT
ENSG00000171792.11	13.496	NRT
ENSG00000159720.12	11.652	NRT
ENSG00000166855.9	4.218	NRT
ENSG00000103024.7	45.645	NRT
ENSG00000226328.7	2.197	NRT
ENSG00000127666.10	2.311	NRT
ENSG00000163399.16	47.508	NRT
ENSG00000167447.13	2.106	NRT
ENSG00000105669.14	35.43	NRT
ENSG00000163563.8	1.555	NRT
ENSG00000214078.13	56.25	NRT
ENSG00000223396.4	1.79	NRT
ENSG00000155438.12	14.189	NRT
ENSG00000260814.2	1.503	NRT
ENSG00000152240.13	2.547	NRT
ENSG00000164088.18	17.469	NRT
ENSG00000163516.14	34.921	NRT
ENSG00000119537.18	1.877	NRT
ENSG00000161939.19	32.404	NRT
ENSG00000134046.12	3.983	NRT
ENSG00000202025.1	2.3040000000000003	NRT
ENSG00000281162.2	3.326	RT
ENSG00000103495.14	33.159	NRT
ENSG00000213801.4	2.9930000000000003	RT
ENSG00000288608.1	5.382000000000001	NRT
ENSG00000140859.16	2.5780000000000003	NRT
ENSG00000165511.6	1.062	NRT
ENSG00000148700.15	5.209	NRT
ENSG00000185808.14	1.36	NRT
ENSG00000019169.11	3.848	NRT
ENSG00000164403.15	1.2819999999999998	NRT
ENSG00000264558.1	65.36	NRT
ENSG00000165507.9	16.399	NRT
ENSG00000161547.17	76.057	NRT
ENSG00000235111.1	1.091	NRT
ENSG00000137094.15	1.651	NRT
ENSG00000162366.8	1.807	NRT
ENSG00000273555.1	2.457	NRT
ENSG00000109854.14	2.349	NRT
ENSG00000107562.16	4.893	NRT
ENSG00000170260.9	1.515	NRT
ENSG00000123352.18	1.156	NRT
ENSG00000257808.1	6.504	NRT
ENSG00000185591.10	1.811	NRT
ENSG00000136908.18	6.931	NRT
ENSG00000236200.6	5.484	NRT
ENSG00000137124.8	3.516	NRT
ENSG00000177082.13	4.787	NRT
ENSG00000184216.14	5.223	RT
ENSG00000114473.14	17.504	NRT
ENSG00000265954.1	1.23	NRT
ENSG00000117691.10	1.386	NRT
ENSG00000129315.11	1.264	NRT
ENSG00000059728.11	5.16	NRT
ENSG00000176022.7	5.178	NRT
ENSG00000272779.1	2.125	NRT
ENSG00000087448.11	1.23	NRT
ENSG00000178951.9	1.558	RT
ENSG00000154485.5	1.442	NRT
ENSG00000100554.12	2.874	NRT
ENSG00000168071.22	55.335	NRT
ENSG00000010803.16	1.602	NRT
ENSG00000211891.6	1.47	NRT
ENSG00000233138.1	5.257999999999999	NRT
ENSG00000286584.2	3.08	NRT
ENSG00000260428.3	3.5	NRT
ENSG00000245556.3	6.269	NRT
ENSG00000261335.1	1.392	NRT
ENSG00000265118.5	6.534	NRT
ENSG00000103067.14	3.497	NRT
ENSG00000113583.8	3.941	NRT
ENSG00000186141.9	3.605	NRT
ENSG00000109063.15	2.548	NRT
ENSG00000187017.17	6.274	NRT
ENSG00000236756.4	18.974	NRT
ENSG00000173915.16	5.832000000000001	NRT
ENSG00000258663.1	1.4380000000000002	NRT
ENSG00000131143.10	59.86	NRT
ENSG00000215424.10	5.021	NRT
ENSG00000163154.6	4.869	NRT
ENSG00000170142.12	1.62	NRT
ENSG00000167968.13	1.078	NRT
ENSG00000119688.21	11.534	NRT
ENSG00000263798.2	7.497000000000001	NRT
ENSG00000273796.1	1.002	NRT
ENSG00000275426.1	2.074	NRT
ENSG00000106009.16	8.601	NRT
ENSG00000156304.15	1.05	NRT
ENSG00000168591.16	14.852	NRT
ENSG00000285230.2	2.664	NRT
ENSG00000248919.7	2.66	NRT
ENSG00000185475.11	13.632	NRT
ENSG00000151131.11	1.101	NRT
ENSG00000170855.4	9.314	NRT
ENSG00000163466.16	29.128	NRT
ENSG00000238221.1	3.157	NRT
ENSG00000166908.18	1.589	NRT
ENSG00000167925.16	3.647	NRT
ENSG00000226352.2	10.529000000000002	NRT
ENSG00000257702.3	1.041	NRT
ENSG00000116990.11	1.872	NRT
ENSG00000196126.11	41.269	RT
ENSG00000185670.9	2.192	NRT
ENSG00000185163.10	7.593999999999999	NRT
ENSG00000280120.1	11.449000000000002	NRT
ENSG00000131096.10	1.525	NRT
ENSG00000236028.1	7.85	NRT
ENSG00000250506.8	4.567	NRT
ENSG00000237037.9	1.026	NRT
ENSG00000104805.16	14.215	RT
ENSG00000132781.19	5.537999999999999	NRT
ENSG00000161551.14	1.466	NRT
ENSG00000148730.7	4.5	NRT
ENSG00000125611.15	2.86	NRT
ENSG00000239665.8	5.507000000000001	NRT
ENSG00000139192.12	5.965	NRT
ENSG00000143971.9	2.2840000000000003	NRT
ENSG00000204482.11	3.506	NRT
ENSG00000166562.9	4.146	NRT
ENSG00000278535.5	1.58	NRT
ENSG00000146285.14	1.168	NRT
ENSG00000167644.12	11.2	NRT
ENSG00000234630.1	1.113	NRT
ENSG00000273837.1	12.23	NRT
ENSG00000287080.2	1.089	RT
ENSG00000106123.12	56.386	NRT
ENSG00000154727.11	1.668	NRT
ENSG00000288012.1	3.912	NRT
ENSG00000109113.20	18.44	NRT
ENSG00000258325.2	2.419	NRT
ENSG00000108479.12	9.651	NRT
ENSG00000074582.15	5.075	NRT
ENSG00000198286.10	1.015	NRT
ENSG00000182957.16	1.319	NRT
ENSG00000205981.8	4.078	NRT
ENSG00000169413.3	23.767	NRT
ENSG00000163565.19	5.228	NRT
ENSG00000065618.21	76.663	NRT
ENSG00000202198.1	627.0409999999999	NRT
ENSG00000183309.12	3.896	NRT
ENSG00000263165.1	26.786	NRT
ENSG00000142784.16	4.909	NRT
ENSG00000155906.19	1.24	RT
ENSG00000283773.1	1.853	NRT
ENSG00000144567.11	18.938	NRT
ENSG00000115234.11	10.074	NRT
ENSG00000101216.11	1.869	NRT
ENSG00000211451.12	8.744	NRT
ENSG00000163479.14	17.145	NRT
ENSG00000207617.4	2.803	NRT
ENSG00000184117.12	1.176	NRT
ENSG00000110711.10	15.355	NRT
ENSG00000276278.1	2.94	NRT
ENSG00000165097.16	1.096	NRT
ENSG00000108551.5	4.882	NRT
ENSG00000106290.15	3.681	NRT
ENSG00000105717.14	2.658	NRT
ENSG00000128699.14	21.852	NRT
ENSG00000131115.16	1.546	NRT
ENSG00000217643.1	1.6909999999999998	NRT
ENSG00000187607.16	1.144	NRT
ENSG00000034510.6	630.6469999999999	NRT
ENSG00000176907.5	5.983	NRT
ENSG00000273271.1	6.914	NRT
ENSG00000122786.20	2.364	NRT
ENSG00000232098.3	1.934	NRT
ENSG00000197753.11	1.003	NRT
ENSG00000177732.9	2.552	NRT
ENSG00000274012.1	4728.637	NRT
ENSG00000116791.14	6.71	NRT
ENSG00000174276.7	6.436	NRT
ENSG00000226445.2	2.376	NRT
ENSG00000152128.13	1.054	NRT
ENSG00000255435.7	3.835	NRT
ENSG00000172262.11	1.736	NRT
ENSG00000164053.21	1.521	NRT
ENSG00000185246.18	11.216	NRT
ENSG00000165209.19	6.299	NRT
ENSG00000138430.16	5.254	NRT
ENSG00000138663.9	1.306	NRT
ENSG00000142396.10	5.12	NRT
ENSG00000128000.17	1.378	NRT
ENSG00000196776.17	8.786	NRT
ENSG00000133063.16	2.289	NRT
ENSG00000181929.13	18.256	NRT
ENSG00000186395.9	83.28	NRT
ENSG00000175463.12	132.409	NRT
ENSG00000215190.9	1.404	NRT
ENSG00000159189.12	12.784	NRT
ENSG00000273669.1	3.036	RT
ENSG00000284261.1	2.56	NRT
ENSG00000249786.7	4.797	NRT
ENSG00000117090.15	6.312	NRT
ENSG00000253645.1	11.698	NRT
ENSG00000167460.17	32.548	NRT
ENSG00000140332.17	4.337	NRT
ENSG00000130158.14	2.858	NRT
ENSG00000101017.14	1.968	NRT
ENSG00000153922.11	7.548999999999999	NRT
ENSG00000117500.13	1.682	NRT
ENSG00000211843.1	1.214	NRT
ENSG00000253738.2	8.23	NRT
ENSG00000115318.12	1.05	NRT
ENSG00000284331.1	1.821	NRT
ENSG00000158006.14	1.35	NRT
ENSG00000235174.1	13.937	NRT
ENSG00000174437.17	11.635	NRT
ENSG00000165646.14	1.521	NRT
ENSG00000248367.1	1.899	NRT
ENSG00000211828.1	6.037000000000001	NRT
ENSG00000078674.18	13.872	RT
ENSG00000243696.5	2.648	NRT
ENSG00000156150.9	1.294	NRT
ENSG00000215251.4	1.104	NRT
ENSG00000182774.13	341.694	NRT
ENSG00000125648.15	1.129	NRT
ENSG00000140678.17	1.63	NRT
ENSG00000108433.17	1.695	NRT
ENSG00000275234.1	4.086	NRT
ENSG00000167774.2	1.588	NRT
ENSG00000196747.4	1.052	NRT
ENSG00000154153.14	8.293	NRT
ENSG00000113552.16	3.247	NRT
ENSG00000135632.12	1.173	NRT
ENSG00000213928.9	42.651	RT
ENSG00000188021.9	8.925	NRT
ENSG00000265390.1	1.3019999999999998	NRT
ENSG00000066379.15	7.382999999999999	NRT
ENSG00000065154.12	2.699	NRT
ENSG00000166200.15	1.773	NRT
ENSG00000124422.12	2.9360000000000004	NRT
ENSG00000214026.11	3.27	NRT
ENSG00000235351.1	2.525	NRT
ENSG00000179941.9	5.225	NRT
ENSG00000064012.22	2.234	NRT
ENSG00000224051.7	2.322	NRT
ENSG00000068028.17	4.271	NRT
ENSG00000064102.15	6.441	NRT
ENSG00000259972.3	34.204	NRT
ENSG00000240553.1	1.039	NRT
ENSG00000205560.13	12.595	NRT
ENSG00000171163.16	8.05	NRT
ENSG00000284118.1	3.919	NRT
ENSG00000185049.16	7.207999999999999	NRT
ENSG00000067334.14	7.507000000000001	NRT
ENSG00000133884.10	3.091	NRT
ENSG00000157617.17	1.269	NRT
ENSG00000131943.18	2.37	NRT
ENSG00000178935.5	1.779	NRT
ENSG00000283795.1	4.341	NRT
ENSG00000047346.12	12.993	NRT
ENSG00000198932.13	7.417000000000001	NRT
ENSG00000114316.13	18.54	NRT
ENSG00000141068.14	1.519	NRT
ENSG00000163930.10	23.058000000000003	NRT
ENSG00000134072.11	3.645	NRT
ENSG00000141504.12	36.899	NRT
ENSG00000211858.1	3.23	NRT
ENSG00000132746.15	1.0659999999999998	NRT
ENSG00000065427.15	14.85	NRT
ENSG00000273259.3	2.282	NRT
ENSG00000227615.1	44.174	NRT
ENSG00000114686.9	3.132	RT
ENSG00000130208.9	8.244	NRT
ENSG00000089737.17	33.288000000000004	NRT
ENSG00000136279.21	22.026	NRT
ENSG00000004478.8	7.651	NRT
ENSG00000283375.1	34.787	NRT
ENSG00000168874.13	1.461	NRT
ENSG00000244116.3	2.431	NRT
ENSG00000196182.11	1.548	NRT
ENSG00000154553.16	1.101	NRT
ENSG00000273110.1	1.82	NRT
ENSG00000101457.13	1.633	NRT
ENSG00000237836.6	13.130999999999998	NRT
ENSG00000247228.3	2.227	NRT
ENSG00000284372.1	1.622	NRT
ENSG00000100068.14	1.194	NRT
ENSG00000254004.7	1.261	NRT
ENSG00000269148.1	1.127	NRT
ENSG00000136044.12	3.5210000000000004	NRT
ENSG00000270091.1	2.643	NRT
ENSG00000116809.12	23.059	NRT
ENSG00000188290.11	6.535	NRT
ENSG00000198960.11	2.269	NRT
ENSG00000234511.10	4.966	NRT
ENSG00000251357.4	3.685	NRT
ENSG00000196189.13	1.202	NRT
ENSG00000166033.13	4.64	NRT
ENSG00000175221.15	4.227	NRT
ENSG00000110074.11	9.102	NRT
ENSG00000130830.15	9.067	NRT
ENSG00000287710.1	2.527	NRT
ENSG00000164172.20	2.752	NRT
ENSG00000147140.17	20.077	NRT
ENSG00000175063.17	1.625	NRT
ENSG00000176903.5	13.618	NRT
ENSG00000167191.12	2.902	NRT
ENSG00000214389.2	6.627999999999999	NRT
ENSG00000272112.1	3.608	NRT
ENSG00000171055.15	3.485	NRT
ENSG00000135723.14	15.32	NRT
ENSG00000207332.1	1.69	NRT
ENSG00000236656.1	1.636	NRT
ENSG00000125967.17	4.878	NRT
ENSG00000254402.7	6.557	NRT
ENSG00000105700.11	4.177	NRT
ENSG00000137817.17	7.022	NRT
ENSG00000089289.16	1.689	NRT
ENSG00000174953.14	10.832	NRT
ENSG00000217275.2	5.2620000000000005	NRT
ENSG00000162650.16	4.631	NRT
ENSG00000152082.15	10.327	NRT
ENSG00000179562.3	8.333	NRT
ENSG00000174227.16	5.707000000000001	NRT
ENSG00000157873.18	32.746	NRT
ENSG00000188277.10	1.118	NRT
ENSG00000231856.2	1.479	NRT
ENSG00000226816.3	1.59	NRT
ENSG00000116717.13	30.167	NRT
ENSG00000102879.16	208.11900000000003	NRT
ENSG00000109686.19	44.569	NRT
ENSG00000263335.1	1.375	NRT
ENSG00000185900.11	1.4069999999999998	NRT
ENSG00000285570.1	1.4509999999999998	NRT
ENSG00000135912.11	1.82	NRT
ENSG00000274322.1	2.19	NRT
ENSG00000221983.8	85.913	NRT
ENSG00000178773.15	2.739	NRT
ENSG00000196605.7	1.337	RT
ENSG00000196843.17	9.571	NRT
ENSG00000078319.10	1.293	NRT
ENSG00000181191.12	5.274	NRT
ENSG00000124942.14	8.141	NRT
ENSG00000196235.14	54.791	NRT
ENSG00000103064.15	3.309	NRT
ENSG00000275743.1	2.855	NRT
ENSG00000104419.17	25.648000000000003	NRT
ENSG00000166199.13	3.724	NRT
ENSG00000234286.1	1.182	NRT
ENSG00000116649.10	16.812	NRT
ENSG00000261845.2	7.098	NRT
ENSG00000132604.11	1.194	NRT
ENSG00000221184.1	2.668	NRT
ENSG00000103126.15	1.349	NRT
ENSG00000082153.18	9.796	NRT
ENSG00000272104.1	2.481	NRT
ENSG00000110321.19	108.393	NRT
ENSG00000163666.10	1.02	NRT
ENSG00000151135.10	10.349	NRT
ENSG00000111679.17	30.781	NRT
ENSG00000272762.5	3.137	NRT
ENSG00000263826.1	3.344	NRT
ENSG00000110092.4	1.24	NRT
ENSG00000152291.14	9.627	NRT
ENSG00000144655.15	3.257	RT
ENSG00000269894.1	1.324	NRT
ENSG00000070190.13	2.679	NRT
ENSG00000131746.13	4.864	NRT
ENSG00000197858.11	25.298	NRT
ENSG00000119559.17	6.867000000000001	NRT
ENSG00000160360.13	2.983	NRT
ENSG00000143578.16	1.744	NRT
ENSG00000214063.11	6.0760000000000005	NRT
ENSG00000262580.5	4.52	NRT
ENSG00000182841.12	1.108	NRT
ENSG00000089775.12	2.146	NRT
ENSG00000188177.14	2.04	NRT
ENSG00000074706.13	3.154	NRT
ENSG00000257621.8	16.187	NRT
ENSG00000124571.18	4.32	NRT
ENSG00000198700.10	4.851	NRT
ENSG00000175206.10	1.39	NRT
ENSG00000112763.17	2.9560000000000004	NRT
ENSG00000259007.1	19.495	NRT
ENSG00000285578.1	1.254	NRT
ENSG00000165810.17	3.753	NRT
ENSG00000197457.10	5.718	NRT
ENSG00000119414.12	1.802	NRT
ENSG00000090615.15	1.526	NRT
ENSG00000135164.19	28.922	NRT
ENSG00000229111.1	4.488	NRT
ENSG00000141642.9	1.36	NRT
ENSG00000114331.15	1.734	NRT
ENSG00000176476.9	5.864	NRT
ENSG00000224743.7	1.445	NRT
ENSG00000265806.1	1.008	NRT
ENSG00000265565.1	1.097	RT
ENSG00000256235.3	1.219	NRT
ENSG00000168827.15	1.108	NRT
ENSG00000125731.13	4.169	NRT
ENSG00000142227.11	10.165	NRT
ENSG00000232581.1	1.533	NRT
ENSG00000150867.14	1.048	NRT
ENSG00000278224.7	2.517	NRT
ENSG00000164620.9	8.691	NRT
ENSG00000282320.1	26.937	NRT
ENSG00000204388.7	8.798	NRT
ENSG00000234741.8	85.545	NRT
ENSG00000079435.10	1.067	NRT
ENSG00000265666.1	1.356	NRT
ENSG00000262074.7	4.154	NRT
ENSG00000275066.5	8.436	NRT
ENSG00000170322.14	1.028	NRT
ENSG00000211878.1	1.324	NRT
ENSG00000174574.16	3.79	RT
ENSG00000186468.13	213.157	NRT
ENSG00000070061.16	2.067	NRT
ENSG00000164631.19	2.604	NRT
ENSG00000260853.2	8.033	NRT
ENSG00000162613.17	32.308	NRT
ENSG00000131981.16	21.483	NRT
ENSG00000166920.13	3.117	NRT
ENSG00000197275.14	1.854	NRT
ENSG00000245954.8	1.425	NRT
ENSG00000121897.15	1.386	NRT
ENSG00000171456.20	6.349	NRT
ENSG00000091947.10	3.878	NRT
ENSG00000178252.18	40.503	NRT
ENSG00000111206.13	1.686	NRT
ENSG00000108179.14	3.952	NRT
ENSG00000188312.14	2.127	NRT
ENSG00000265304.1	1.153	NRT
ENSG00000224888.4	1.135	NRT
ENSG00000286883.1	2.94	NRT
ENSG00000165195.16	1.3430000000000002	NRT
ENSG00000267169.2	1.057	NRT
ENSG00000113140.11	21.858	NRT
ENSG00000031823.14	2.342	NRT
ENSG00000274417.1	2.041	NRT
ENSG00000104529.17	229.592	NRT
ENSG00000173120.15	13.732	NRT
ENSG00000243970.3	2.133	NRT
ENSG00000183741.12	6.188	NRT
ENSG00000161405.17	1.056	NRT
ENSG00000204323.5	1.217	NRT
ENSG00000172183.16	14.749	NRT
ENSG00000196954.14	5.511	NRT
ENSG00000133110.15	5.303999999999999	NRT
ENSG00000115816.15	7.667000000000001	NRT
ENSG00000145868.17	4.605	NRT
ENSG00000124733.5	17.715999999999998	NRT
ENSG00000124126.14	1.296	NRT
ENSG00000236883.1	6.801	NRT
ENSG00000100201.23	30.873	NRT
ENSG00000140992.19	3.003	NRT
ENSG00000158417.11	5.959	NRT
ENSG00000237988.5	7.861000000000001	NRT
ENSG00000276350.1	1.315	NRT
ENSG00000074800.16	16.593	NRT
ENSG00000172795.17	2.213	NRT
ENSG00000136932.14	1.62	RT
ENSG00000159210.10	5.718	NRT
ENSG00000041357.16	15.028	NRT
ENSG00000175467.15	15.841	NRT
ENSG00000145014.18	3.437	NRT
ENSG00000288669.1	1.704	NRT
ENSG00000157303.11	1.543	NRT
ENSG00000225670.4	3.504	NRT
ENSG00000057149.16	5.008	NRT
ENSG00000182979.18	12.973	NRT
ENSG00000275857.1	26.822	NRT
ENSG00000169136.12	9.222	NRT
ENSG00000205502.4	3.317	NRT
ENSG00000277161.2	1.278	NRT
ENSG00000278743.1	5.988	RT
ENSG00000145354.12	1.144	NRT
ENSG00000154099.18	13.965	NRT
ENSG00000163539.17	4.073	NRT
ENSG00000100221.10	2.9760000000000004	NRT
ENSG00000154920.15	2.688	NRT
ENSG00000122477.13	1.228	NRT
ENSG00000141452.10	15.503	NRT
ENSG00000159388.6	49.17100000000001	RT
ENSG00000005448.17	9.147	NRT
ENSG00000151923.18	24.112	NRT
ENSG00000063176.16	2.479	NRT
ENSG00000189369.9	7.754	NRT
ENSG00000285854.1	1.063	NRT
ENSG00000159346.13	12.264	NRT
ENSG00000137812.20	1.5730000000000002	NRT
ENSG00000283936.1	4.235	NRT
ENSG00000267688.1	9.226	NRT
ENSG00000226688.7	1.5419999999999998	NRT
ENSG00000255501.3	1.756	NRT
ENSG00000108262.16	8.676	NRT
ENSG00000167964.13	1.204	NRT
ENSG00000182712.16	3.387	NRT
ENSG00000286070.2	1.839	NRT
ENSG00000106399.11	4.968	NRT
ENSG00000184602.6	3.858	NRT
ENSG00000010318.21	2.011	NRT
ENSG00000252690.3	1.348	NRT
ENSG00000146232.17	5.854	NRT
ENSG00000265996.1	2.229	NRT
ENSG00000116106.12	1.176	NRT
ENSG00000063660.9	12.728	NRT
ENSG00000272419.6	2.141	NRT
ENSG00000140968.11	3.879	NRT
ENSG00000211794.3	5.225	NRT
ENSG00000241258.7	1.298	NRT
ENSG00000258315.5	17.474	NRT
ENSG00000242590.1	15.468	NRT
ENSG00000181449.4	1.301	NRT
ENSG00000277027.1	6.162000000000001	NRT
ENSG00000176401.6	4.293	RT
ENSG00000179388.9	5.69	NRT
ENSG00000151748.15	1.17	NRT
ENSG00000166444.19	7.475	NRT
ENSG00000251616.1	1.354	NRT
ENSG00000116288.13	4.89	NRT
ENSG00000245958.6	2.802	NRT
ENSG00000269556.8	1.37	NRT
ENSG00000170423.13	1.839	NRT
ENSG00000211662.2	7.153	NRT
ENSG00000212330.1	1.503	NRT
ENSG00000113504.21	1.032	NRT
ENSG00000151914.21	24.475	NRT
ENSG00000100600.15	17.735	NRT
ENSG00000139641.13	17.723	NRT
ENSG00000008441.18	1.911	NRT
ENSG00000280128.1	2.62	NRT
ENSG00000173821.19	14.957	NRT
ENSG00000103091.15	1.641	NRT
ENSG00000118420.17	1.176	NRT
ENSG00000072736.19	1.089	NRT
ENSG00000127837.10	14.446	NRT
ENSG00000090013.11	1.908	NRT
ENSG00000156171.15	7.99	NRT
ENSG00000272645.3	6.087999999999999	NRT
ENSG00000282431.1	24.334	NRT
ENSG00000116209.12	9.631	NRT
ENSG00000164404.8	2.622	NRT
ENSG00000127947.16	7.982	NRT
ENSG00000151665.13	10.063	NRT
ENSG00000156253.7	1.009	RT
ENSG00000284594.1	25.235	NRT
ENSG00000225200.2	4.338	NRT
ENSG00000105058.12	7.608	NRT
ENSG00000162704.16	28.738000000000003	NRT
ENSG00000143543.15	27.592	NRT
ENSG00000274561.1	6.474	NRT
ENSG00000122417.15	6.537000000000001	RT
ENSG00000166165.13	6.386	NRT
ENSG00000172809.13	256.691	NRT
ENSG00000175768.13	6.659	NRT
ENSG00000107929.15	6.42	NRT
ENSG00000136108.15	1.699	NRT
ENSG00000223804.5	1.812	NRT
ENSG00000288570.1	2.259	NRT
ENSG00000167523.14	1.734	NRT
ENSG00000249042.6	2.7510000000000003	NRT
ENSG00000141542.11	2.485	NRT
ENSG00000100528.12	2.032	NRT
ENSG00000169951.10	2.192	RT
ENSG00000173372.17	31.232	NRT
ENSG00000117362.13	21.282	NRT
ENSG00000264577.1	43.127	NRT
ENSG00000284364.1	1.144	NRT
ENSG00000266601.1	1.171	NRT
ENSG00000171858.18	138.393	NRT
ENSG00000198837.10	19.083	NRT
ENSG00000130772.14	3.564	NRT
ENSG00000127663.15	1.01	NRT
ENSG00000104894.12	7.901	NRT
ENSG00000177721.5	32.285	NRT
ENSG00000272654.1	1.982	NRT
ENSG00000122359.18	18.617	NRT
ENSG00000042445.14	1.751	NRT
ENSG00000104131.13	10.138	NRT
ENSG00000198160.15	1.043	NRT
ENSG00000042832.12	1.055	NRT
ENSG00000095319.14	1.411	NRT
ENSG00000161013.17	14.819	NRT
ENSG00000285933.1	1.609	NRT
ENSG00000181218.5	4.965	NRT
ENSG00000183624.14	2.435	NRT
ENSG00000123146.20	2.056	NRT
ENSG00000269900.3	6.102	NRT
ENSG00000267601.1	9.67	NRT
ENSG00000178913.8	69.35300000000001	NRT
ENSG00000221585.1	4.223	NRT
ENSG00000197903.8	52.562	NRT
ENSG00000163882.9	11.079	NRT
ENSG00000248101.2	2.5610000000000004	NRT
ENSG00000175602.4	12.765999999999998	NRT
ENSG00000267216.1	1.585	NRT
ENSG00000221963.6	2.167	NRT
ENSG00000239264.9	4.261	NRT
ENSG00000147419.19	2.772	NRT
ENSG00000089876.12	1.865	NRT
ENSG00000285625.1	4.878	NRT
ENSG00000196118.12	1.861	NRT
ENSG00000234883.6	1.101	NRT
ENSG00000273262.1	3.244	NRT
ENSG00000004399.13	24.746	NRT
ENSG00000284485.1	61.725	NRT
ENSG00000108349.17	10.546	NRT
ENSG00000115446.12	8.482000000000001	NRT
ENSG00000254870.5	20.465	NRT
ENSG00000117523.16	2.985	NRT
ENSG00000160932.11	14.373	RT
ENSG00000101181.18	8.013	NRT
ENSG00000119242.9	2.692	NRT
ENSG00000280416.1	9.007	NRT
ENSG00000227946.1	3.321	RT
ENSG00000108788.12	8.007	NRT
ENSG00000185896.11	12.133	NRT
ENSG00000260454.2	5.504	NRT
ENSG00000163312.11	1.019	NRT
ENSG00000262967.1	6.09	NRT
ENSG00000240771.8	2.018	NRT
ENSG00000125037.12	1.452	NRT
ENSG00000104763.20	19.238	NRT
ENSG00000139266.6	18.413	NRT
ENSG00000197586.13	22.943	NRT
ENSG00000256072.1	2.625	NRT
ENSG00000101335.10	10.041	NRT
ENSG00000268027.5	10.647	NRT
ENSG00000275560.1	1.109	NRT
ENSG00000158042.9	12.302	NRT
ENSG00000120333.4	4.799	NRT
ENSG00000138688.16	3.125	NRT
ENSG00000088038.19	5.306	NRT
ENSG00000182492.16	3.304	NRT
ENSG00000274021.1	2.374	NRT
ENSG00000140368.13	5.847	NRT
ENSG00000078902.16	1.435	NRT
ENSG00000273702.1	2.04	NRT
ENSG00000172250.16	1.334	NRT
ENSG00000104998.4	1.384	NRT
ENSG00000278050.1	120.62	NRT
ENSG00000259642.2	1.4509999999999998	NRT
ENSG00000145022.4	5.129	NRT
ENSG00000104613.12	7.794	NRT
ENSG00000141367.12	20.098	NRT
ENSG00000111817.19	3.492	NRT
ENSG00000100292.18	7.449	NRT
ENSG00000238018.2	3.576	NRT
ENSG00000184939.16	2.257	NRT
ENSG00000092036.19	5.671	NRT
ENSG00000184465.16	2.739	NRT
ENSG00000276185.1	13.749	NRT
ENSG00000287608.1	1.0759999999999998	NRT
ENSG00000174307.7	10.286	NRT
ENSG00000226877.9	1.141	NRT
ENSG00000254986.7	1.951	NRT
ENSG00000253716.6	3.448	NRT
ENSG00000140548.10	7.38	NRT
ENSG00000109084.14	1.551	NRT
ENSG00000261652.3	1.013	NRT
ENSG00000169220.18	14.597	NRT
ENSG00000165724.6	1.618	NRT
ENSG00000168264.11	25.108	RT
ENSG00000250067.12	3.4210000000000003	NRT
ENSG00000185730.8	1.306	RT
ENSG00000178919.9	1.896	RT
ENSG00000279253.1	1.2819999999999998	NRT
ENSG00000160752.15	18.059	NRT
ENSG00000131669.10	3.374	NRT
ENSG00000159873.10	2.104	NRT
