gene_id	fpkm	RT
ENSG00000260894.1	8.708	NRT
ENSG00000165949.12	23.006	NRT
ENSG00000271959.1	1.082	NRT
ENSG00000087152.15	3.978	NRT
ENSG00000178307.10	1.241	NRT
ENSG00000236200.6	1.104	NRT
ENSG00000132879.14	1.555	NRT
ENSG00000236287.8	3.167	NRT
ENSG00000281490.1	2.705	NRT
ENSG00000121900.19	1.797	NRT
ENSG00000085998.14	34.068000000000005	NRT
ENSG00000116251.11	3.95	NRT
ENSG00000281383.1	11.31	NRT
ENSG00000175283.8	1.995	NRT
ENSG00000260272.1	1.651	NRT
ENSG00000169499.15	2.509	NRT
ENSG00000179918.19	5.246	NRT
ENSG00000263345.1	1.804	NRT
ENSG00000184160.8	1.189	NRT
ENSG00000140943.17	3.714	NRT
ENSG00000232533.1	2.173	NRT
ENSG00000130520.11	2.233	NRT
ENSG00000270362.1	2.722	NRT
ENSG00000196943.14	2.736	NRT
ENSG00000249042.6	1.161	NRT
ENSG00000140688.17	3.801	NRT
ENSG00000020577.14	2.417	NRT
ENSG00000286177.1	1.004	NRT
ENSG00000189306.11	1.723	NRT
ENSG00000104133.15	1.079	NRT
ENSG00000270277.1	21.193	NRT
ENSG00000277599.1	118.348	NRT
ENSG00000227028.6	1.6969999999999998	NRT
ENSG00000105443.15	1.461	NRT
ENSG00000112081.17	16.683	RT
ENSG00000166595.12	21.171	NRT
ENSG00000158352.17	1.38	RT
ENSG00000084754.12	6.365	NRT
ENSG00000164713.10	7.013999999999999	NRT
ENSG00000120694.20	4.381	NRT
ENSG00000119638.14	4.203	NRT
ENSG00000103061.13	3.658	NRT
ENSG00000092929.12	1.116	NRT
ENSG00000114853.15	15.703	NRT
ENSG00000227432.1	3.1210000000000004	NRT
ENSG00000198836.11	3.678	NRT
ENSG00000145425.10	27.213	NRT
ENSG00000168334.9	48.76	RT
ENSG00000136280.17	1.666	NRT
ENSG00000249474.1	3.66	NRT
ENSG00000280416.1	41.877	NRT
ENSG00000103423.14	16.344	NRT
ENSG00000227372.12	1.766	NRT
ENSG00000279322.1	37.709	NRT
ENSG00000280231.1	1.132	NRT
ENSG00000103253.19	5.921	NRT
ENSG00000007541.17	5.843	NRT
ENSG00000162616.9	1.914	NRT
ENSG00000136436.15	6.26	NRT
ENSG00000234203.1	1.644	NRT
ENSG00000183072.10	19.513	NRT
ENSG00000105404.11	8.297	NRT
ENSG00000242028.8	11.069	NRT
ENSG00000092330.18	3.266	NRT
ENSG00000253485.2	1.239	NRT
ENSG00000134802.18	2.855	NRT
ENSG00000286264.2	9.941	NRT
ENSG00000115275.14	3.735	NRT
ENSG00000284415.1	1.157	NRT
ENSG00000218891.5	1.789	NRT
ENSG00000061936.10	1.233	NRT
ENSG00000187994.14	2.053	NRT
ENSG00000136870.10	1.123	RT
ENSG00000227729.5	5.103	NRT
ENSG00000284125.1	6.27	NRT
ENSG00000247828.8	1.4469999999999998	NRT
ENSG00000148700.15	1.15	NRT
ENSG00000099889.14	2.165	NRT
ENSG00000100211.10	2.622	NRT
ENSG00000106397.12	8.122	NRT
ENSG00000064393.16	1.033	NRT
ENSG00000137720.8	1.421	NRT
ENSG00000125812.16	1.337	NRT
ENSG00000153902.14	2.283	NRT
ENSG00000160445.11	1.176	NRT
ENSG00000144827.9	1.928	NRT
ENSG00000113648.16	2.091	NRT
ENSG00000156171.15	1.231	NRT
ENSG00000278783.1	1.04	NRT
ENSG00000125868.16	5.11	NRT
ENSG00000141252.21	1.031	NRT
ENSG00000143543.15	7.502999999999999	NRT
ENSG00000130234.13	1.199	NRT
ENSG00000269897.5	1.679	NRT
ENSG00000163812.15	1.125	NRT
ENSG00000140521.17	4.053	NRT
ENSG00000134970.14	1.804	NRT
ENSG00000153147.6	3.937	NRT
ENSG00000134531.10	2.086	NRT
ENSG00000124733.5	8.379	NRT
ENSG00000274415.1	1.168	NRT
ENSG00000185495.10	1.053	NRT
ENSG00000185437.14	2.454	NRT
ENSG00000133612.19	2.984	NRT
ENSG00000160877.6	7.404	NRT
ENSG00000259370.2	2.8080000000000003	NRT
ENSG00000160097.20	23.683000000000003	NRT
ENSG00000279059.1	1.954	NRT
ENSG00000267601.1	6.783	NRT
ENSG00000213225.7	1.112	NRT
ENSG00000174307.7	3.145	NRT
ENSG00000108883.13	1.739	NRT
ENSG00000243207.6	1.773	NRT
ENSG00000115657.14	3.785	NRT
ENSG00000166579.16	1.642	NRT
ENSG00000163827.13	2.418	RT
ENSG00000130304.17	3.468	NRT
ENSG00000100626.17	14.343	NRT
ENSG00000176563.10	1.286	NRT
ENSG00000079393.20	2.226	NRT
ENSG00000121413.13	4.838	NRT
ENSG00000196704.14	2.331	NRT
ENSG00000100234.12	3.145	NRT
ENSG00000187838.17	2.069	NRT
ENSG00000284378.1	51.549	NRT
ENSG00000287024.1	1.144	NRT
ENSG00000274818.1	1.348	NRT
ENSG00000131788.16	2.341	NRT
ENSG00000258444.1	6284.058000000001	NRT
ENSG00000159403.18	2.19	NRT
ENSG00000237973.1	128.349	NRT
ENSG00000271011.1	23.608	NRT
ENSG00000120549.18	2.065	NRT
ENSG00000112769.20	7.491	NRT
ENSG00000092036.19	2.252	NRT
ENSG00000156453.14	2.813	RT
ENSG00000182177.14	1.418	NRT
ENSG00000068971.14	2.167	NRT
ENSG00000177575.13	2.393	NRT
ENSG00000267060.7	1.51	NRT
ENSG00000125691.14	156.276	NRT
ENSG00000257342.1	1.507	NRT
ENSG00000245025.3	2.7	NRT
ENSG00000117362.13	6.502000000000001	NRT
ENSG00000187479.8	4.328	NRT
ENSG00000184216.14	1.3630000000000002	NRT
ENSG00000175206.10	4.851	NRT
ENSG00000173692.14	2.314	NRT
ENSG00000130726.12	14.317	NRT
ENSG00000242259.9	2.765	NRT
ENSG00000100028.12	3.258	NRT
ENSG00000162913.10	12.066	NRT
ENSG00000079739.17	1.516	NRT
ENSG00000086598.11	1.732	NRT
ENSG00000221916.4	1.297	NRT
ENSG00000185813.11	9.757	NRT
ENSG00000090097.22	12.341	NRT
ENSG00000240661.3	1.3030000000000002	NRT
ENSG00000110107.9	3.836	NRT
ENSG00000008394.13	1.662	NRT
ENSG00000261582.1	1.6740000000000002	NRT
ENSG00000152661.9	6.992000000000001	NRT
ENSG00000142599.19	11.853	NRT
ENSG00000131779.11	5.487	NRT
ENSG00000260279.4	1.03	NRT
ENSG00000119688.21	1.724	NRT
ENSG00000257000.1	2.295	NRT
ENSG00000161956.13	5.132999999999999	NRT
ENSG00000168883.20	1.4880000000000002	NRT
ENSG00000275055.1	1.156	NRT
ENSG00000105379.10	9.387	NRT
ENSG00000184545.11	1.537	NRT
ENSG00000149483.12	1.713	RT
ENSG00000104695.13	11.504	NRT
ENSG00000103855.18	2.938	NRT
ENSG00000126247.11	17.125	NRT
ENSG00000169994.18	4.51	NRT
ENSG00000269044.2	1.585	NRT
ENSG00000136710.10	1.305	NRT
ENSG00000279649.1	3.17	NRT
ENSG00000148677.7	221.166	NRT
ENSG00000110844.14	2.938	NRT
ENSG00000119729.12	4.651	NRT
ENSG00000273974.1	2.091	NRT
ENSG00000152944.9	2.4930000000000003	NRT
ENSG00000104131.13	3.668	NRT
ENSG00000157613.11	2.437	NRT
ENSG00000189043.10	164.741	NRT
ENSG00000204228.4	1.716	NRT
ENSG00000134899.23	4.6080000000000005	NRT
ENSG00000113811.11	7.391	NRT
ENSG00000111229.16	11.854	NRT
ENSG00000213213.14	1.334	NRT
ENSG00000221028.1	1.571	NRT
ENSG00000090686.16	1.081	NRT
ENSG00000090520.12	2.285	NRT
ENSG00000277801.1	8.48	NRT
ENSG00000152778.10	1.608	NRT
ENSG00000110047.18	6.931	NRT
ENSG00000288623.1	16.038	NRT
ENSG00000188257.12	8.166	NRT
ENSG00000143324.14	1.789	NRT
ENSG00000155115.7	2.887	RT
ENSG00000175445.17	18.379	NRT
ENSG00000274265.5	4.388999999999999	NRT
ENSG00000259972.3	20.909	NRT
ENSG00000203880.12	2.457	NRT
ENSG00000166855.9	1.288	NRT
ENSG00000180304.14	3.62	NRT
ENSG00000132359.15	2.91	NRT
ENSG00000266708.1	1.675	NRT
ENSG00000182054.10	17.118	NRT
ENSG00000271122.1	1.065	NRT
ENSG00000197375.13	1.389	NRT
ENSG00000186815.13	1.902	NRT
ENSG00000126705.15	1.245	NRT
ENSG00000230896.1	1.443	NRT
ENSG00000123700.5	3.57	NRT
ENSG00000285691.2	1.358	NRT
ENSG00000253389.2	15.854	NRT
ENSG00000166444.19	3.913	NRT
ENSG00000064545.15	2.8160000000000003	NRT
ENSG00000158859.10	1.071	NRT
ENSG00000185650.10	6.268	NRT
ENSG00000204387.14	2.031	NRT
ENSG00000100612.14	1.578	NRT
ENSG00000262919.8	2.343	NRT
ENSG00000213741.11	3.889	NRT
ENSG00000204370.13	8.346	NRT
ENSG00000185883.12	22.036	NRT
ENSG00000214548.18	3.402	NRT
ENSG00000149357.10	9.779	NRT
ENSG00000260032.2	16.88	NRT
ENSG00000120727.13	1.578	NRT
ENSG00000213144.2	11.987	NRT
ENSG00000111203.13	2.283	NRT
ENSG00000213676.13	1.644	NRT
ENSG00000108107.15	38.766	NRT
ENSG00000127423.11	2.399	NRT
ENSG00000122642.11	2.481	NRT
ENSG00000198972.3	1.1	NRT
ENSG00000166887.16	6.204	NRT
ENSG00000006210.7	1.714	NRT
ENSG00000180901.11	18.291	NRT
ENSG00000148672.9	1.374	RT
ENSG00000137106.18	4.081	NRT
ENSG00000204713.11	1.106	NRT
ENSG00000215717.7	1.642	NRT
ENSG00000106355.10	3.88	NRT
ENSG00000102893.16	1.179	NRT
ENSG00000167394.13	1.015	NRT
ENSG00000100084.14	1.138	NRT
ENSG00000130935.10	4.87	NRT
ENSG00000205250.9	2.03	NRT
ENSG00000011105.14	1.4069999999999998	RT
ENSG00000164708.6	125.151	NRT
ENSG00000132305.21	1.31	NRT
ENSG00000177225.17	3.229	NRT
ENSG00000138758.12	1.23	NRT
ENSG00000199477.1	1.774	NRT
ENSG00000213145.10	4.564	NRT
ENSG00000272742.1	6.794	NRT
ENSG00000272573.6	12.031	NRT
ENSG00000267059.2	4.745	NRT
ENSG00000283822.1	3.774	NRT
ENSG00000110455.14	1.3630000000000002	NRT
ENSG00000146054.18	1.043	NRT
ENSG00000142089.17	63.937	NRT
ENSG00000179348.12	4.041	NRT
ENSG00000261845.2	2.511	NRT
ENSG00000173409.14	2.6	NRT
ENSG00000268279.4	3.633	NRT
ENSG00000265491.5	1.075	NRT
ENSG00000197170.10	1.91	NRT
ENSG00000108312.15	3.818	NRT
ENSG00000259684.1	1.902	NRT
ENSG00000174243.10	1.485	NRT
ENSG00000197182.14	1.358	NRT
ENSG00000279267.1	1.348	NRT
ENSG00000265354.4	1.289	NRT
ENSG00000162517.13	1.6740000000000002	NRT
ENSG00000179091.5	100.27	NRT
ENSG00000115944.15	2.536	NRT
ENSG00000079337.16	3.143	NRT
ENSG00000235236.1	4.973	NRT
ENSG00000204308.8	10.257	NRT
ENSG00000132780.17	9.196	NRT
ENSG00000115364.14	1.45	NRT
ENSG00000267149.2	1.318	NRT
ENSG00000162729.14	1.4509999999999998	NRT
ENSG00000110719.10	4.055	NRT
ENSG00000105438.9	2.778	NRT
ENSG00000170412.18	1.84	NRT
ENSG00000171603.18	5.085	NRT
ENSG00000176046.9	10.888	NRT
ENSG00000063046.18	3.897	NRT
ENSG00000107872.13	3.096	NRT
ENSG00000110172.12	1.178	NRT
ENSG00000088543.15	2.0580000000000003	NRT
ENSG00000099282.10	1.293	NRT
ENSG00000124164.16	2.026	NRT
ENSG00000168894.10	7.689	NRT
ENSG00000267755.1	2.104	NRT
ENSG00000182831.12	1.927	RT
ENSG00000167881.15	3.744	NRT
ENSG00000002933.9	1.699	NRT
ENSG00000177646.20	1.932	NRT
ENSG00000174903.16	9.603	NRT
ENSG00000250988.7	1.567	NRT
ENSG00000221857.7	10.234	NRT
ENSG00000092841.19	39.371	NRT
ENSG00000041988.15	2.33	NRT
ENSG00000275023.5	11.481	NRT
ENSG00000204130.14	1.381	NRT
ENSG00000213859.8	1.715	NRT
ENSG00000122565.19	1.874	NRT
ENSG00000166340.17	8.198	NRT
ENSG00000200530.1	1.729	NRT
ENSG00000105518.14	10.217	NRT
ENSG00000131876.17	1.351	NRT
ENSG00000198523.6	58.923	NRT
ENSG00000272896.1	2.082	NRT
ENSG00000158457.6	1.067	NRT
ENSG00000140299.13	1.634	NRT
ENSG00000134262.13	1.031	NRT
ENSG00000162704.16	2.011	NRT
ENSG00000187486.6	5.021	NRT
ENSG00000029363.17	1.414	NRT
ENSG00000153560.12	1.056	NRT
ENSG00000204237.5	4.807	NRT
ENSG00000126107.15	3.305	NRT
ENSG00000197798.9	1.318	NRT
ENSG00000270820.6	1.872	NRT
ENSG00000225697.13	1.192	NRT
ENSG00000172663.9	9.564	NRT
ENSG00000115661.14	1.436	NRT
ENSG00000145050.19	2.11	NRT
ENSG00000232388.5	9.378	NRT
ENSG00000187186.15	4.342	NRT
ENSG00000151729.11	167.34	NRT
ENSG00000134769.22	1.769	NRT
ENSG00000165801.10	1.829	NRT
ENSG00000160714.10	3.63	NRT
ENSG00000133313.15	1.689	NRT
ENSG00000251143.1	5.2410000000000005	NRT
ENSG00000203666.12	1.534	NRT
ENSG00000115091.12	2.662	NRT
ENSG00000165802.23	1.848	NRT
ENSG00000173511.10	29.489	NRT
ENSG00000130066.16	37.235	NRT
ENSG00000255054.3	3.363	NRT
ENSG00000070404.10	27.077	NRT
ENSG00000247853.2	4.292	NRT
ENSG00000197885.11	2.59	NRT
ENSG00000264772.6	5.057	NRT
ENSG00000275307.1	1.557	NRT
ENSG00000221817.10	1.185	NRT
ENSG00000234857.2	1.833	NRT
ENSG00000213639.10	3.531	NRT
ENSG00000139180.11	15.17	NRT
ENSG00000114854.8	1920.288	RT
ENSG00000185187.13	10.338	NRT
ENSG00000225217.1	1.639	NRT
ENSG00000145592.14	41.572	NRT
ENSG00000114902.14	3.484	NRT
ENSG00000014641.21	131.19	NRT
ENSG00000267080.6	1.453	NRT
ENSG00000135821.19	12.661	NRT
ENSG00000213337.9	1.584	NRT
ENSG00000213366.13	2.925	NRT
ENSG00000111897.7	1.475	NRT
ENSG00000175826.12	5.813	NRT
ENSG00000268129.1	3.728	NRT
ENSG00000106628.12	9.904	NRT
ENSG00000168591.16	3.817	NRT
ENSG00000252714.1	25.663	NRT
ENSG00000107537.14	2.353	NRT
ENSG00000169976.7	24.856	NRT
ENSG00000170296.10	57.497	NRT
ENSG00000160049.12	1.122	NRT
ENSG00000167641.11	3.891	NRT
ENSG00000254413.8	15.04	NRT
ENSG00000275266.1	156.076	NRT
ENSG00000130347.13	3.1630000000000003	NRT
ENSG00000257698.2	4.207	NRT
ENSG00000240583.14	10.63	NRT
ENSG00000108773.11	6.855	NRT
ENSG00000238902.1	1.055	NRT
ENSG00000170290.4	1.802	NRT
ENSG00000174282.12	3.043	NRT
ENSG00000214063.11	2.259	NRT
ENSG00000141576.16	1.699	NRT
ENSG00000105204.14	1.828	RT
ENSG00000239474.7	2.609	NRT
ENSG00000255231.1	1.117	NRT
ENSG00000221988.13	1.045	NRT
ENSG00000129932.10	1.769	NRT
ENSG00000213699.9	1.021	NRT
ENSG00000130985.17	7.075	NRT
ENSG00000273387.1	1.003	NRT
ENSG00000124257.7	1.173	NRT
ENSG00000103202.13	9.31	NRT
ENSG00000257058.1	1.45	NRT
ENSG00000182310.15	1.717	NRT
ENSG00000169504.15	1.496	RT
ENSG00000178188.14	7.199	NRT
ENSG00000203930.12	1.13	NRT
ENSG00000070423.18	2.6060000000000003	NRT
ENSG00000239218.2	1.269	NRT
ENSG00000255182.2	7.412999999999999	NRT
ENSG00000065802.12	2.9210000000000003	NRT
ENSG00000189134.4	1.3090000000000002	NRT
ENSG00000112782.19	1.995	NRT
ENSG00000284779.2	3.784	NRT
ENSG00000150991.15	77.405	NRT
ENSG00000117242.7	16.551	NRT
ENSG00000035141.8	1.232	NRT
ENSG00000270066.3	27.741	NRT
ENSG00000231811.3	3.907	NRT
ENSG00000272333.7	2.571	NRT
ENSG00000011451.21	2.31	NRT
ENSG00000234608.8	5.29	NRT
ENSG00000280789.2	2.7	NRT
ENSG00000101290.14	1.361	RT
ENSG00000269680.1	12.251	NRT
ENSG00000103145.11	17.862000000000002	NRT
ENSG00000286598.1	2.19	NRT
ENSG00000136908.18	1.997	NRT
ENSG00000280496.1	1.102	NRT
ENSG00000133112.17	359.149	RT
ENSG00000169314.15	5.224	NRT
ENSG00000241370.6	4.569	NRT
ENSG00000167522.16	2.416	NRT
ENSG00000135972.9	2.98	NRT
ENSG00000170989.10	6.994	NRT
ENSG00000213672.8	1.091	NRT
ENSG00000196182.11	1.356	NRT
ENSG00000127884.5	7.689	NRT
ENSG00000267199.1	2.216	NRT
ENSG00000286322.1	1.5490000000000002	NRT
ENSG00000241769.7	1.866	NRT
ENSG00000203644.3	1.806	NRT
ENSG00000285625.1	4.772	NRT
ENSG00000170801.10	1.12	NRT
ENSG00000198171.13	1.5759999999999998	RT
ENSG00000255737.2	1.962	NRT
ENSG00000171425.10	1.869	NRT
ENSG00000160213.9	15.428	NRT
ENSG00000259884.1	23.374	NRT
ENSG00000276753.1	1.959	NRT
ENSG00000284969.1	20.791	NRT
ENSG00000169951.10	1.233	RT
ENSG00000168874.13	1.213	NRT
ENSG00000074356.17	2.079	NRT
ENSG00000158747.15	2.27	NRT
ENSG00000225798.1	1.995	NRT
ENSG00000124659.7	4.017	NRT
ENSG00000079435.10	2.654	NRT
ENSG00000162521.19	2.714	NRT
ENSG00000154719.14	1.231	NRT
ENSG00000148331.12	2.379	NRT
ENSG00000103245.14	4.08	NRT
ENSG00000253806.1	1.672	NRT
ENSG00000156411.10	43.998000000000005	NRT
ENSG00000254531.1	1.271	NRT
ENSG00000104915.15	3.83	NRT
ENSG00000123989.14	12.095	NRT
ENSG00000279009.1	33.659	NRT
ENSG00000112378.12	2.3680000000000003	NRT
ENSG00000143819.13	1.234	NRT
ENSG00000272379.1	25.34	NRT
ENSG00000260017.1	3.0810000000000004	NRT
ENSG00000270039.1	2.29	NRT
ENSG00000284160.1	5.98	NRT
ENSG00000286062.1	2.233	NRT
ENSG00000255114.1	9.446	NRT
ENSG00000146731.11	13.932	NRT
ENSG00000141401.12	2.798	NRT
ENSG00000140941.14	4.362	NRT
ENSG00000090273.14	9.155	NRT
ENSG00000260912.1	1.526	NRT
ENSG00000182325.11	2.238	NRT
ENSG00000119906.13	1.26	NRT
ENSG00000272512.1	4.101	RT
ENSG00000168522.13	14.984000000000002	NRT
ENSG00000058600.16	1.808	NRT
ENSG00000141933.9	1.621	RT
ENSG00000182533.7	1.128	NRT
ENSG00000228794.10	2.877	NRT
ENSG00000156860.16	4.4030000000000005	NRT
ENSG00000173064.13	3.703	NRT
ENSG00000177354.12	3.14	RT
ENSG00000156885.6	716.056	NRT
ENSG00000036448.10	56.087	RT
ENSG00000163382.13	15.787	NRT
ENSG00000116774.12	1.176	NRT
ENSG00000127824.14	17.897000000000002	NRT
ENSG00000166337.10	17.717	NRT
ENSG00000156463.18	13.433	NRT
ENSG00000119689.15	2.738	NRT
ENSG00000165525.18	3.1460000000000004	NRT
ENSG00000164985.15	1.255	NRT
ENSG00000273262.1	2.794	NRT
ENSG00000197019.5	1.3330000000000002	NRT
ENSG00000284464.1	1.634	NRT
ENSG00000279569.1	9.869	NRT
ENSG00000121691.7	6.75	NRT
ENSG00000171421.13	5.7	NRT
ENSG00000171307.19	1.934	NRT
ENSG00000108509.21	10.371	NRT
ENSG00000274104.1	1.443	NRT
ENSG00000149187.18	1.679	NRT
ENSG00000181222.19	1.649	NRT
ENSG00000159388.6	4.26	NRT
ENSG00000240731.1	3.511	NRT
ENSG00000164237.9	3.156	NRT
ENSG00000180447.7	1.244	NRT
ENSG00000266954.1	1.065	NRT
ENSG00000074181.9	1.349	NRT
ENSG00000272884.1	1.065	NRT
ENSG00000119812.19	4.739	NRT
ENSG00000154889.17	4.097	NRT
ENSG00000184281.15	9.019	NRT
ENSG00000127837.10	7.245	NRT
ENSG00000275146.1	24.256	NRT
ENSG00000257923.12	1.531	NRT
ENSG00000156928.5	2.542	NRT
ENSG00000073008.15	2.481	NRT
ENSG00000108961.14	5.372999999999999	NRT
ENSG00000196498.13	3.726	NRT
ENSG00000266953.6	10.343	NRT
ENSG00000137207.12	7.044	NRT
ENSG00000266751.1	4.877	NRT
ENSG00000185414.20	1.2819999999999998	NRT
ENSG00000165512.5	1.999	NRT
ENSG00000255856.2	1.5530000000000002	NRT
ENSG00000161217.12	1.556	NRT
ENSG00000088766.12	2.877	NRT
ENSG00000123349.15	30.967	NRT
ENSG00000170175.11	2.136	NRT
ENSG00000260892.1	3.083	NRT
ENSG00000139116.19	1.116	NRT
ENSG00000243930.1	2.352	NRT
ENSG00000142444.7	2.668	NRT
ENSG00000117114.20	1.001	NRT
ENSG00000278311.5	2.983	NRT
ENSG00000261065.1	1.43	NRT
ENSG00000177600.9	100.432	NRT
ENSG00000132341.12	3.926	NRT
ENSG00000272540.1	39.529	NRT
ENSG00000230551.4	6.4910000000000005	NRT
ENSG00000130741.11	1.994	NRT
ENSG00000258666.1	1.461	NRT
ENSG00000109501.14	3.862	NRT
ENSG00000113360.17	1.6769999999999998	NRT
ENSG00000167112.10	2.929	NRT
ENSG00000227492.2	1.249	NRT
ENSG00000171130.18	4.311	NRT
ENSG00000214078.13	8.032	NRT
ENSG00000242590.1	4.542	NRT
ENSG00000135164.19	3.769	NRT
ENSG00000241644.2	3.322	NRT
ENSG00000279827.1	1.543	NRT
ENSG00000167766.19	2.422	NRT
ENSG00000071889.17	8.366	NRT
ENSG00000197043.14	7.312	RT
ENSG00000259933.6	3.017	NRT
ENSG00000040531.16	1.12	NRT
ENSG00000241360.2	2.38	NRT
ENSG00000184867.14	2.289	NRT
ENSG00000205155.8	9.483	NRT
ENSG00000062485.19	33.291	NRT
ENSG00000130511.16	2.939	NRT
ENSG00000278112.1	1.436	NRT
ENSG00000226950.8	35.963	NRT
ENSG00000117877.11	2.987	NRT
ENSG00000186994.11	3.394	NRT
ENSG00000224699.9	7.987999999999999	NRT
ENSG00000249679.2	1.618	NRT
ENSG00000285928.1	1.305	NRT
ENSG00000164919.11	115.643	NRT
ENSG00000187713.7	11.140999999999998	NRT
ENSG00000213625.9	1.531	NRT
ENSG00000256705.3	1.205	NRT
ENSG00000143321.19	11.635	NRT
ENSG00000160113.6	1.672	NRT
ENSG00000243056.2	2.89	NRT
ENSG00000109390.13	5.482	NRT
ENSG00000110697.13	3.96	NRT
ENSG00000105409.19	6.0360000000000005	NRT
ENSG00000205581.11	1.883	NRT
ENSG00000068831.19	3.908	NRT
ENSG00000104852.15	12.308	NRT
ENSG00000112640.16	3.085	NRT
ENSG00000167595.15	1.002	NRT
ENSG00000136930.13	3.485	NRT
ENSG00000175309.15	3.597	NRT
ENSG00000050426.16	2.178	NRT
ENSG00000177606.8	22.51	NRT
ENSG00000183648.11	23.556	NRT
ENSG00000136699.20	2.45	NRT
ENSG00000129473.11	3.3680000000000003	NRT
ENSG00000214265.11	4.314	NRT
ENSG00000141425.18	1.117	NRT
ENSG00000006704.11	1.48	NRT
ENSG00000135956.9	1.939	NRT
ENSG00000182685.7	1.824	NRT
ENSG00000137497.18	8.162	NRT
ENSG00000157557.13	1.422	NRT
ENSG00000159210.10	4.052	NRT
ENSG00000207067.1	1.616	NRT
ENSG00000143761.16	6.452000000000001	NRT
ENSG00000101439.9	23.716	NRT
ENSG00000234577.1	1.517	NRT
ENSG00000143878.10	35.754	NRT
ENSG00000128731.18	1.919	NRT
ENSG00000276784.1	4.374	NRT
ENSG00000198715.13	2.32	NRT
ENSG00000140995.17	3.447	NRT
ENSG00000214655.11	6.082000000000001	NRT
ENSG00000101856.10	1.0590000000000002	NRT
ENSG00000229117.9	22.669	NRT
ENSG00000176261.15	1.358	NRT
ENSG00000254433.1	2.07	NRT
ENSG00000205302.7	1.25	NRT
ENSG00000103260.9	9.193	NRT
ENSG00000124098.10	3.092	NRT
ENSG00000108679.13	17.749000000000002	NRT
ENSG00000144848.11	1.344	NRT
ENSG00000236723.2	1.908	NRT
ENSG00000277370.1	1.389	NRT
ENSG00000178252.18	8.154	NRT
ENSG00000188223.9	2.155	NRT
ENSG00000231389.7	2.514	NRT
ENSG00000119711.13	1.022	NRT
ENSG00000126581.13	1.881	NRT
ENSG00000114315.4	2.008	NRT
ENSG00000211592.8	1.2819999999999998	NRT
ENSG00000286463.1	1.431	NRT
ENSG00000132286.12	2.067	NRT
ENSG00000232098.3	1.01	NRT
ENSG00000168890.14	2.302	NRT
ENSG00000114383.10	3.2710000000000004	NRT
ENSG00000161981.11	12.904000000000002	NRT
ENSG00000154265.16	1.695	NRT
ENSG00000165269.13	11.171	NRT
ENSG00000063180.9	1.039	NRT
ENSG00000127838.14	8.096	NRT
ENSG00000269813.1	1.1	NRT
ENSG00000267124.2	4.581	NRT
ENSG00000121486.12	1.037	NRT
ENSG00000186364.12	1.086	NRT
ENSG00000090316.16	2.064	NRT
ENSG00000268069.2	2.513	NRT
ENSG00000179604.10	3.3160000000000003	RT
ENSG00000100353.18	6.769	NRT
ENSG00000143224.18	2.58	NRT
ENSG00000122965.11	2.092	RT
ENSG00000260669.2	1.705	NRT
ENSG00000125458.7	5.187	NRT
ENSG00000173581.8	3.798	NRT
ENSG00000136147.18	1.369	NRT
ENSG00000183684.8	1.204	RT
ENSG00000221869.5	11.265999999999998	NRT
ENSG00000101247.18	6.051	NRT
ENSG00000164062.13	6.608	NRT
ENSG00000104825.17	1.771	NRT
ENSG00000187954.13	5.901	RT
ENSG00000140682.19	1.462	NRT
ENSG00000117054.15	1.641	NRT
ENSG00000169964.8	1.086	NRT
ENSG00000120896.13	5.452999999999999	NRT
ENSG00000254963.1	1.818	NRT
ENSG00000248527.1	1582.46	NRT
ENSG00000197894.11	2.744	NRT
ENSG00000186298.12	6.343999999999999	NRT
ENSG00000143222.12	2.905	NRT
ENSG00000268292.1	15.811	NRT
ENSG00000267855.6	4.507	NRT
ENSG00000095380.11	1.662	NRT
ENSG00000181873.13	1.047	NRT
ENSG00000111252.11	1.054	NRT
ENSG00000101266.19	1.722	NRT
ENSG00000254693.1	1.5519999999999998	NRT
ENSG00000242173.10	1.08	NRT
ENSG00000071462.12	4.039	NRT
ENSG00000100129.18	5.462000000000001	NRT
ENSG00000163938.17	8.294	NRT
ENSG00000263165.1	3.932	NRT
ENSG00000265408.1	4.377	NRT
ENSG00000257653.1	27.07	NRT
ENSG00000164951.16	4.438	NRT
ENSG00000163956.13	2.008	NRT
ENSG00000086589.12	2.323	NRT
ENSG00000275208.1	1.544	NRT
ENSG00000139725.8	1.189	NRT
ENSG00000112667.13	3.008	NRT
ENSG00000234964.4	1.43	NRT
ENSG00000163602.11	1.032	NRT
ENSG00000231871.5	4.598	NRT
ENSG00000128185.10	3.72	NRT
ENSG00000180815.14	3.414	NRT
ENSG00000141034.10	2.066	NRT
ENSG00000156030.13	1.018	NRT
ENSG00000258430.1	50.879	NRT
ENSG00000172534.14	1.705	NRT
ENSG00000160679.13	3.738	NRT
ENSG00000143416.21	2.139	NRT
ENSG00000199744.1	1.589	NRT
ENSG00000271984.1	4.174	NRT
ENSG00000268475.1	4.782	NRT
ENSG00000176700.20	1.521	NRT
ENSG00000228830.1	5.674	NRT
ENSG00000135387.21	2.174	NRT
ENSG00000204264.12	2.793	NRT
ENSG00000124226.11	1.504	NRT
ENSG00000064490.14	1.591	NRT
ENSG00000113196.3	3.137	RT
ENSG00000099875.16	13.868	NRT
ENSG00000175203.17	5.327999999999999	NRT
ENSG00000130713.16	1.308	RT
