gene_id	fpkm	RT
ENSG00000243199.1	2.416	NRT
ENSG00000152952.12	10.587	NRT
ENSG00000099974.8	1.03	NRT
ENSG00000288626.1	2.111	NRT
ENSG00000173933.21	9.843	NRT
ENSG00000147526.20	1.883	NRT
ENSG00000280411.1	2.701	NRT
ENSG00000183011.13	14.876	NRT
ENSG00000177951.17	13.025	NRT
ENSG00000117595.12	2.175	NRT
ENSG00000173660.12	4.471	NRT
ENSG00000274736.5	1.839	NRT
ENSG00000111269.3	1.495	NRT
ENSG00000114302.16	5.056	NRT
ENSG00000178028.14	3.583	NRT
ENSG00000077147.16	2.895	NRT
ENSG00000283856.1	2.062	NRT
ENSG00000145020.16	12.475	NRT
ENSG00000071994.11	4.388	NRT
ENSG00000135829.17	6.33	NRT
ENSG00000100344.11	1.513	NRT
ENSG00000115756.13	1.839	NRT
ENSG00000090487.11	1.797	NRT
ENSG00000114353.17	19.479	NRT
ENSG00000105398.4	53.35	RT
ENSG00000272086.1	1.027	NRT
ENSG00000105058.12	5.884	NRT
ENSG00000013563.14	6.287000000000001	NRT
ENSG00000001631.16	1.569	NRT
ENSG00000083857.14	2.452	NRT
ENSG00000248144.6	5.162999999999999	NRT
ENSG00000143947.15	82.95200000000001	NRT
ENSG00000162976.13	2.191	NRT
ENSG00000117118.10	4.705	NRT
ENSG00000169105.8	4.078	NRT
ENSG00000164898.13	1.344	NRT
ENSG00000054118.15	1.376	NRT
ENSG00000173599.15	79.249	NRT
ENSG00000118508.5	1.959	NRT
ENSG00000120054.12	2.805	NRT
ENSG00000207145.1	2.661	NRT
ENSG00000147065.17	2.386	NRT
ENSG00000148396.18	17.363	NRT
ENSG00000065526.12	3.803	NRT
ENSG00000180900.20	7.463999999999999	NRT
ENSG00000157881.16	1.216	NRT
ENSG00000148411.8	1.17	NRT
ENSG00000103051.20	5.145	NRT
ENSG00000152818.18	1.21	NRT
ENSG00000136574.18	3.907	NRT
ENSG00000140521.17	5.795	NRT
ENSG00000048140.18	1.967	NRT
ENSG00000065268.11	10.006	NRT
ENSG00000117632.23	2.803	NRT
ENSG00000093000.19	2.563	NRT
ENSG00000125089.17	2.658	NRT
ENSG00000132182.12	1.262	NRT
ENSG00000130522.6	24.415	NRT
ENSG00000245910.8	2.954	NRT
ENSG00000174327.7	15.939	NRT
ENSG00000165689.17	10.587	NRT
ENSG00000082996.20	8.804	NRT
ENSG00000143570.19	16.799	NRT
ENSG00000167716.19	6.303	NRT
ENSG00000102743.15	7.559	NRT
ENSG00000131759.18	4.4910000000000005	NRT
ENSG00000132846.6	1.383	NRT
ENSG00000158715.6	1.557	NRT
ENSG00000157637.13	29.357	NRT
ENSG00000130731.16	11.008	NRT
ENSG00000284503.1	405.802	NRT
ENSG00000185043.12	15.515	NRT
ENSG00000284057.1	1.476	NRT
ENSG00000109572.14	1.725	NRT
ENSG00000089006.17	6.441	NRT
ENSG00000159200.18	7.921	NRT
ENSG00000232187.1	2.396	NRT
ENSG00000044090.11	1.245	NRT
ENSG00000120314.18	5.409	NRT
ENSG00000124370.11	1.258	NRT
ENSG00000266402.3	1.918	NRT
ENSG00000106628.12	24.235	NRT
ENSG00000283189.2	5.246	NRT
ENSG00000204435.15	11.388	NRT
ENSG00000142396.10	1.882	NRT
ENSG00000136840.19	1.405	NRT
ENSG00000071575.11	1.735	NRT
ENSG00000136869.16	1.21	NRT
ENSG00000063245.15	15.318	NRT
ENSG00000116741.8	1.002	NRT
ENSG00000169733.12	11.637	NRT
ENSG00000186283.14	2.428	NRT
ENSG00000129680.16	1.211	NRT
ENSG00000182768.9	6.544	NRT
ENSG00000069345.12	4.638	NRT
ENSG00000285043.2	12.169	NRT
ENSG00000185591.10	2.51	NRT
ENSG00000164252.13	1.207	NRT
ENSG00000198722.14	2.641	NRT
ENSG00000128191.16	2.662	NRT
ENSG00000147576.17	1.155	NRT
ENSG00000145247.12	1.723	NRT
ENSG00000189091.13	6.079	NRT
ENSG00000071553.18	8.877	NRT
ENSG00000182718.18	3.142	NRT
ENSG00000131781.13	1.986	NRT
ENSG00000066777.9	1.986	NRT
ENSG00000101126.18	1.794	NRT
ENSG00000138768.15	6.101	NRT
ENSG00000275307.1	4.809	NRT
ENSG00000168653.11	5.935	NRT
ENSG00000259143.1	1.626	NRT
ENSG00000122565.19	2.565	NRT
ENSG00000011052.21	9.14	NRT
ENSG00000182796.14	2.103	NRT
ENSG00000168385.18	10.056	NRT
ENSG00000080819.9	2.4930000000000003	NRT
ENSG00000104969.11	6.268	NRT
ENSG00000110077.14	7.215	NRT
ENSG00000141458.13	1.383	NRT
ENSG00000145860.12	2.508	NRT
ENSG00000122406.14	40.517	NRT
ENSG00000105700.11	3.655	NRT
ENSG00000266751.1	2.062	NRT
ENSG00000230551.4	4.159	NRT
ENSG00000090238.12	3.034	NRT
ENSG00000270617.1	1.489	NRT
ENSG00000105854.13	8.141	NRT
ENSG00000164120.14	14.033	NRT
ENSG00000124104.19	1.063	NRT
ENSG00000119523.10	7.327999999999999	NRT
ENSG00000263761.3	7.44	NRT
ENSG00000115128.7	5.415	NRT
ENSG00000115457.10	117.926	NRT
ENSG00000129514.8	6.324	NRT
ENSG00000108509.21	6.35	NRT
ENSG00000176871.9	2.021	NRT
ENSG00000169242.12	34.085	NRT
ENSG00000204713.11	5.485	NRT
ENSG00000124120.11	2.972	NRT
ENSG00000227766.1	1.733	NRT
ENSG00000122787.15	1.296	NRT
ENSG00000070614.15	9.847	NRT
ENSG00000203950.7	9.736	NRT
ENSG00000104859.15	1.409	NRT
ENSG00000186298.12	6.063	NRT
ENSG00000207405.1	1.207	NRT
ENSG00000147454.14	1.541	NRT
ENSG00000140105.18	2.325	NRT
ENSG00000115694.15	11.509	NRT
ENSG00000021355.13	4.388	NRT
ENSG00000109066.14	6.745	NRT
ENSG00000187678.10	2.678	NRT
ENSG00000138413.14	17.057000000000002	NRT
ENSG00000277791.5	7.803	NRT
ENSG00000099331.13	2.138	NRT
ENSG00000132613.15	8.373	NRT
ENSG00000104774.13	5.69	NRT
ENSG00000270504.1	1.311	NRT
ENSG00000103510.20	3.3960000000000004	NRT
ENSG00000223723.1	1.348	RT
ENSG00000244165.2	2.222	NRT
ENSG00000166165.13	3.283	NRT
ENSG00000234745.13	306.759	NRT
ENSG00000144713.13	62.598	NRT
ENSG00000163041.13	12.447	NRT
ENSG00000163634.12	2.115	NRT
ENSG00000132463.14	2.156	NRT
ENSG00000136819.15	4.021	NRT
ENSG00000214160.10	15.220999999999998	NRT
ENSG00000118137.10	2958.7740000000003	NRT
ENSG00000186660.15	1.189	NRT
ENSG00000267317.2	1.864	NRT
ENSG00000116641.18	1.62	NRT
ENSG00000167798.17	3.842	NRT
ENSG00000171298.13	11.976	NRT
ENSG00000094880.11	2.801	NRT
ENSG00000115758.13	10.435	NRT
ENSG00000104129.10	1.266	NRT
ENSG00000173432.12	2085.59	NRT
ENSG00000144120.13	6.466	RT
ENSG00000243789.11	2.146	NRT
ENSG00000135916.16	19.844	NRT
ENSG00000184575.12	1.859	NRT
ENSG00000109065.12	3.801	NRT
ENSG00000159352.16	24.526	NRT
ENSG00000143315.8	2.018	NRT
ENSG00000211598.2	4.181	NRT
ENSG00000211964.3	1.57	NRT
ENSG00000276641.1	1.142	NRT
ENSG00000185033.14	5.72	NRT
ENSG00000162736.17	11.306	NRT
ENSG00000139405.16	3.385	NRT
ENSG00000150316.12	3.758	NRT
ENSG00000182199.11	68.16199999999999	NRT
ENSG00000162496.9	3.981	NRT
ENSG00000016864.19	14.966	NRT
ENSG00000170471.15	1.4580000000000002	NRT
ENSG00000112996.11	3.377	RT
ENSG00000137414.6	5.494	NRT
ENSG00000122786.20	6.101	NRT
ENSG00000110958.16	4.137	NRT
ENSG00000206527.10	8.271	NRT
ENSG00000239305.7	2.894	NRT
ENSG00000100664.11	60.08	NRT
ENSG00000100575.14	1.26	NRT
ENSG00000103037.12	3.029	NRT
ENSG00000186910.4	23.549	NRT
ENSG00000176046.9	35.687	NRT
ENSG00000150433.9	1.471	NRT
ENSG00000211674.2	5.876	NRT
ENSG00000105726.17	5.398	NRT
ENSG00000148450.13	5.164	NRT
ENSG00000174915.12	3.411	NRT
ENSG00000105699.17	44.517	NRT
ENSG00000174405.14	1.398	NRT
ENSG00000112855.17	2.035	NRT
ENSG00000175390.15	8.152999999999999	NRT
ENSG00000231312.7	1.007	NRT
ENSG00000157895.11	1.409	NRT
ENSG00000171456.20	3.489	NRT
ENSG00000170619.10	4.716	NRT
ENSG00000183726.11	1.157	NRT
ENSG00000138029.14	10.719	NRT
ENSG00000095261.14	1.706	NRT
ENSG00000067900.8	2.939	NRT
ENSG00000169762.17	1.539	NRT
ENSG00000151176.8	1.7280000000000002	NRT
ENSG00000102241.12	1.379	NRT
ENSG00000148290.10	10.05	NRT
ENSG00000105974.13	1.732	NRT
ENSG00000140350.15	4.978	NRT
ENSG00000204580.13	1.5590000000000002	NRT
ENSG00000284421.1	4.746	NRT
ENSG00000126749.16	1.746	NRT
ENSG00000275066.5	1.334	NRT
ENSG00000249962.1	6.956	NRT
ENSG00000185522.9	1.412	NRT
ENSG00000167536.14	2.7230000000000003	NRT
ENSG00000132612.16	4.522	NRT
ENSG00000188706.13	2.093	NRT
ENSG00000072506.13	58.126000000000005	NRT
ENSG00000136881.12	13.035	NRT
ENSG00000123091.5	9.635	NRT
ENSG00000178951.9	1.258	NRT
ENSG00000197150.13	6.797999999999999	NRT
ENSG00000099246.17	1.055	NRT
ENSG00000121671.12	2.05	NRT
ENSG00000228232.1	2.676	NRT
ENSG00000135392.19	2.685	NRT
ENSG00000132589.16	40.705	NRT
ENSG00000105298.14	4.121	NRT
ENSG00000075239.14	77.462	NRT
ENSG00000185009.13	2.066	NRT
ENSG00000137168.8	4.718	NRT
ENSG00000136045.12	1.189	NRT
ENSG00000103549.22	11.394	NRT
ENSG00000104228.13	2.675	RT
ENSG00000288681.1	41.13399999999999	NRT
ENSG00000169562.13	88.68799999999999	NRT
ENSG00000203667.10	1.809	NRT
ENSG00000185222.10	4.296	NRT
ENSG00000166856.3	1.794	NRT
ENSG00000178607.17	1.131	NRT
ENSG00000165140.11	13.222	NRT
ENSG00000216101.3	2.765	NRT
ENSG00000173207.13	3.255	RT
ENSG00000207496.1	2.327	NRT
ENSG00000008441.18	4.933	NRT
ENSG00000119669.5	4.912	NRT
ENSG00000138326.21	91.716	NRT
ENSG00000143554.14	11.698	NRT
ENSG00000013392.8	1.325	NRT
ENSG00000146731.11	13.645	NRT
ENSG00000054654.19	2.895	NRT
ENSG00000167363.14	1.7080000000000002	NRT
ENSG00000082153.18	17.309	NRT
ENSG00000132768.14	9.016	NRT
ENSG00000153391.16	3.139	NRT
ENSG00000160255.18	2.972	NRT
ENSG00000111666.11	2.81	NRT
ENSG00000140859.16	5.986000000000001	NRT
ENSG00000111011.18	1.999	NRT
ENSG00000166508.18	2.942	NRT
ENSG00000106399.11	2.145	NRT
ENSG00000159202.18	1.766	NRT
ENSG00000131368.8	2.312	NRT
ENSG00000138109.11	117.877	NRT
ENSG00000168118.12	1.57	NRT
ENSG00000133704.10	1.19	NRT
ENSG00000096080.12	1.702	NRT
ENSG00000167995.17	1.164	NRT
ENSG00000149499.12	4.687	NRT
ENSG00000130706.13	13.668	NRT
ENSG00000157734.14	3.748	NRT
ENSG00000122545.20	1.227	NRT
ENSG00000215695.1	10.007	NRT
ENSG00000019169.11	12.047	NRT
ENSG00000108515.18	4.475	NRT
ENSG00000169905.13	1.3769999999999998	NRT
ENSG00000076944.16	6.23	NRT
ENSG00000122378.14	4.633	NRT
ENSG00000130703.17	1.289	NRT
ENSG00000112659.14	1.128	NRT
ENSG00000138668.19	5.706	NRT
ENSG00000085998.14	11.454	NRT
ENSG00000115275.14	19.19	NRT
ENSG00000284292.1	2.01	NRT
ENSG00000229927.2	2.033	NRT
ENSG00000100226.16	3.782	NRT
ENSG00000142949.17	19.403	NRT
ENSG00000211937.3	2.4530000000000003	NRT
ENSG00000213996.13	1.73	NRT
ENSG00000100083.19	3.075	NRT
ENSG00000285629.1	1.747	NRT
ENSG00000172602.11	4.095	NRT
ENSG00000173372.17	57.16	NRT
ENSG00000088280.19	2.061	NRT
ENSG00000084734.9	16.46	RT
ENSG00000072135.13	6.159	NRT
ENSG00000179115.11	5.057	NRT
ENSG00000141524.17	2.384	NRT
ENSG00000160785.13	7.848	NRT
ENSG00000085514.16	1.039	NRT
ENSG00000204386.12	11.749	NRT
ENSG00000100442.11	1.356	NRT
ENSG00000197249.14	7987.633000000001	NRT
ENSG00000117523.16	1.557	NRT
ENSG00000205937.12	4.78	NRT
ENSG00000172590.18	10.853	NRT
ENSG00000185085.2	4.664	NRT
ENSG00000259112.2	1.268	NRT
ENSG00000095139.14	3.5580000000000003	NRT
ENSG00000197971.16	2.04	NRT
ENSG00000164346.10	8.391	NRT
ENSG00000284224.1	3.134	NRT
ENSG00000128272.16	92.937	NRT
ENSG00000132879.14	1.062	NRT
ENSG00000131844.16	2.403	NRT
ENSG00000103260.9	6.874	NRT
ENSG00000196141.14	2.958	NRT
ENSG00000121716.20	2.675	NRT
ENSG00000175768.13	5.122999999999999	NRT
ENSG00000142347.19	1.659	NRT
ENSG00000100359.21	9.366	NRT
ENSG00000163347.6	7.574	NRT
ENSG00000112701.18	1.062	NRT
ENSG00000163702.20	6.9910000000000005	NRT
ENSG00000196411.10	10.364	NRT
ENSG00000108788.12	9.126	NRT
ENSG00000143390.18	2.564	NRT
ENSG00000285723.1	25.491	NRT
ENSG00000123989.14	50.742	NRT
ENSG00000172661.19	1.064	NRT
ENSG00000139921.13	1.471	NRT
ENSG00000215256.4	1.568	NRT
ENSG00000196975.16	2.016	NRT
ENSG00000084623.12	10.437	NRT
ENSG00000157593.19	10.225	NRT
ENSG00000135506.16	73.683	NRT
ENSG00000187601.5	6.204	NRT
ENSG00000219023.1	1.242	NRT
ENSG00000179922.6	1.127	NRT
ENSG00000103811.18	4.933	NRT
ENSG00000274272.1	3.137	NRT
ENSG00000283818.1	1.36	NRT
ENSG00000165669.14	2.021	NRT
ENSG00000110801.14	2.245	NRT
ENSG00000239775.1	1.014	NRT
ENSG00000055957.11	192.01	RT
ENSG00000134287.10	3.179	NRT
ENSG00000187653.11	4.999	NRT
ENSG00000137100.16	5.118	NRT
ENSG00000168890.14	12.501	NRT
ENSG00000112977.16	2.081	NRT
ENSG00000149480.7	6.311	NRT
ENSG00000145826.9	2.577	NRT
ENSG00000101199.13	14.467	NRT
ENSG00000177943.14	1.31	NRT
ENSG00000211943.2	1.6569999999999998	NRT
ENSG00000171703.17	6.249	NRT
ENSG00000283821.1	3.365	NRT
ENSG00000108848.16	3.585	NRT
ENSG00000183576.13	1.046	NRT
ENSG00000288670.1	1.152	NRT
ENSG00000215440.12	2.199	NRT
ENSG00000278133.1	2.029	NRT
ENSG00000260325.2	1.072	NRT
ENSG00000133835.17	14.205	NRT
ENSG00000131408.15	13.524	NRT
ENSG00000259948.2	1.7009999999999998	NRT
ENSG00000109181.12	8.217	NRT
ENSG00000155256.17	1.78	NRT
ENSG00000100564.9	1.496	NRT
ENSG00000142173.16	18.331	NRT
ENSG00000162368.13	3.909	NRT
ENSG00000254413.8	1.923	NRT
ENSG00000174444.15	121.756	NRT
ENSG00000198890.9	9.084	NRT
ENSG00000184557.4	10.929	NRT
ENSG00000111331.14	2.835	NRT
ENSG00000169814.16	2.501	NRT
ENSG00000108961.14	4.851	NRT
ENSG00000277209.1	7.622000000000001	NRT
ENSG00000230629.2	1.703	NRT
ENSG00000123545.6	1.452	NRT
ENSG00000108671.11	8.578	NRT
ENSG00000089693.11	37.571	NRT
ENSG00000166710.21	303.358	NRT
ENSG00000100926.15	16.367	NRT
ENSG00000088205.13	3.981	NRT
ENSG00000223612.3	2.518	NRT
ENSG00000071564.17	1.43	NRT
ENSG00000110619.18	1.117	NRT
ENSG00000056736.10	1.25	NRT
ENSG00000257767.3	15.783	NRT
ENSG00000075618.18	6.504	NRT
ENSG00000185414.20	1.858	NRT
ENSG00000185262.9	1.045	NRT
ENSG00000089351.15	1.67	NRT
ENSG00000123349.15	24.232	NRT
ENSG00000167136.7	4.027	NRT
ENSG00000242114.6	4.294	NRT
ENSG00000111846.19	1.038	NRT
ENSG00000119922.11	3.43	NRT
ENSG00000126822.17	5.151	NRT
ENSG00000149131.17	241.637	NRT
ENSG00000196449.4	2.085	NRT
ENSG00000168958.20	1.631	NRT
ENSG00000106153.13	30.698	NRT
ENSG00000182872.16	3.411	NRT
ENSG00000205138.4	11.127	NRT
ENSG00000176399.4	1.9	NRT
ENSG00000065457.11	1.547	NRT
ENSG00000150540.14	1.773	NRT
ENSG00000162337.12	6.619	NRT
ENSG00000214753.4	4.944	NRT
ENSG00000124783.14	5.178999999999999	NRT
ENSG00000112473.18	36.275	NRT
ENSG00000115970.19	1.147	NRT
ENSG00000187531.14	3.237	NRT
ENSG00000162840.4	3.0780000000000003	NRT
ENSG00000169241.19	6.705	NRT
ENSG00000099889.14	1.195	NRT
ENSG00000099995.19	5.5520000000000005	NRT
ENSG00000125503.13	10.069	NRT
ENSG00000153560.12	2.562	NRT
ENSG00000100532.13	2.051	NRT
ENSG00000170458.14	223.112	NRT
ENSG00000134107.5	7.407999999999999	NRT
ENSG00000071537.14	3.302	NRT
ENSG00000267984.1	1.081	NRT
ENSG00000160072.20	1.179	NRT
ENSG00000284368.1	13.334	NRT
ENSG00000197043.14	6.146	NRT
ENSG00000188976.11	6.478	NRT
ENSG00000168175.15	3.215	NRT
ENSG00000090382.7	6.301	NRT
ENSG00000135048.14	4.924	NRT
ENSG00000283881.1	2.359	NRT
ENSG00000165102.15	1.5630000000000002	NRT
ENSG00000124380.11	3.2260000000000004	NRT
ENSG00000132196.15	1.704	NRT
ENSG00000159111.13	3.46	NRT
ENSG00000246082.2	3.797	NRT
ENSG00000119812.19	5.126	NRT
ENSG00000117877.11	1.05	NRT
ENSG00000266494.1	3.977	NRT
ENSG00000149273.15	44.161	NRT
ENSG00000265972.6	30.623	NRT
ENSG00000111231.9	1.777	NRT
ENSG00000198830.11	25.776	NRT
ENSG00000107816.17	1.7	NRT
ENSG00000064601.20	36.114	NRT
ENSG00000175662.18	1.526	NRT
ENSG00000230989.7	4.371	NRT
ENSG00000125457.15	2.825	NRT
ENSG00000157911.11	1.85	NRT
ENSG00000139192.12	4.1160000000000005	NRT
ENSG00000241360.2	19.852	NRT
ENSG00000182472.9	1.3330000000000002	NRT
ENSG00000157240.4	1.077	NRT
ENSG00000127616.19	2.544	NRT
ENSG00000267303.1	1.489	NRT
ENSG00000162227.8	4.466	NRT
ENSG00000087365.16	13.12	NRT
ENSG00000173726.11	3.588	NRT
ENSG00000205981.8	5.065	NRT
ENSG00000148110.16	3.023	NRT
ENSG00000166387.13	3.858	NRT
ENSG00000175061.18	40.743	NRT
ENSG00000160695.15	2.804	NRT
ENSG00000204099.12	12.994000000000002	NRT
ENSG00000134962.7	1.238	NRT
ENSG00000162910.19	12.394	NRT
ENSG00000270757.1	1.852	NRT
ENSG00000162817.7	10.592	NRT
ENSG00000130803.15	2.305	NRT
ENSG00000137166.17	5.227	NRT
ENSG00000151135.10	4.247	NRT
ENSG00000117411.18	3.102	NRT
ENSG00000181061.14	8.943999999999999	NRT
ENSG00000143319.17	5.077	NRT
ENSG00000122783.17	3.059	NRT
ENSG00000255112.3	8.852	NRT
ENSG00000139998.16	1.238	NRT
ENSG00000151366.13	9.302	NRT
ENSG00000202093.1	1.243	NRT
ENSG00000265241.7	14.438	NRT
ENSG00000084676.15	1.574	NRT
ENSG00000164168.8	1.5730000000000002	NRT
ENSG00000272667.1	1.675	NRT
ENSG00000198793.13	3.506	NRT
ENSG00000275266.1	10.8	NRT
ENSG00000184154.15	1.135	NRT
ENSG00000278518.1	5.5760000000000005	NRT
ENSG00000255730.5	2.091	NRT
ENSG00000163682.17	82.15899999999999	NRT
ENSG00000035141.8	3.61	NRT
ENSG00000155393.13	2.065	NRT
ENSG00000138069.18	2.557	NRT
ENSG00000179627.10	2.744	NRT
ENSG00000182831.12	1.699	NRT
ENSG00000185189.18	13.068	NRT
ENSG00000146386.8	1.2	NRT
ENSG00000168802.14	25.188	NRT
ENSG00000130340.17	5.182	NRT
ENSG00000138382.15	3.86	NRT
ENSG00000137876.11	1.933	NRT
ENSG00000151726.15	236.912	NRT
ENSG00000108651.10	2.445	NRT
ENSG00000167566.17	2.07	NRT
ENSG00000104872.11	8.009	NRT
ENSG00000167394.13	1.212	NRT
ENSG00000096060.15	1.416	RT
ENSG00000130208.9	512.944	NRT
ENSG00000213983.12	2.779	NRT
ENSG00000269352.1	1.745	NRT
ENSG00000100348.10	4.96	NRT
ENSG00000131100.13	1.852	NRT
ENSG00000166199.13	1.516	NRT
ENSG00000167107.13	4.954	NRT
ENSG00000006007.12	5.537000000000001	NRT
ENSG00000106638.17	8.95	NRT
ENSG00000136144.12	1.04	NRT
ENSG00000163884.4	8.501	NRT
ENSG00000100865.15	1.058	NRT
ENSG00000198408.14	5.382000000000001	NRT
ENSG00000100650.16	22.188	NRT
ENSG00000099904.16	2.738	NRT
ENSG00000181458.10	3.228	NRT
ENSG00000184209.15	2.682	NRT
ENSG00000110492.16	2.3080000000000003	NRT
ENSG00000162231.14	6.464	NRT
ENSG00000090924.15	1.231	NRT
ENSG00000107872.13	9.0	NRT
ENSG00000099769.6	29.559	NRT
ENSG00000150455.14	1.811	NRT
ENSG00000226332.2	1.075	NRT
ENSG00000187189.11	2.456	NRT
ENSG00000203896.10	32.556999999999995	NRT
ENSG00000083520.15	2.6210000000000004	NRT
ENSG00000115594.12	2.881	NRT
ENSG00000143382.16	3.964	NRT
ENSG00000197747.9	2.045	NRT
ENSG00000115091.12	3.946	NRT
ENSG00000163481.8	4.952	NRT
ENSG00000172053.18	17.366	NRT
ENSG00000133112.17	836.346	NRT
ENSG00000147471.12	3.554	NRT
ENSG00000134389.10	5.968999999999999	RT
ENSG00000203883.7	3.032	NRT
ENSG00000261701.8	14.533	NRT
ENSG00000105722.10	7.84	NRT
ENSG00000250799.11	52.559	NRT
ENSG00000176919.13	280.851	NRT
ENSG00000180957.18	1.797	NRT
ENSG00000127415.13	1.013	NRT
ENSG00000055070.17	2.5810000000000004	NRT
ENSG00000088827.13	3.0980000000000003	NRT
ENSG00000124074.12	2.87	NRT
ENSG00000110931.19	1.714	NRT
ENSG00000159166.15	3.1710000000000003	NRT
ENSG00000149823.9	15.58	NRT
ENSG00000126883.17	4.918	NRT
ENSG00000108924.14	3.783	NRT
ENSG00000129596.5	22.053	NRT
ENSG00000157837.16	1.965	NRT
ENSG00000140848.17	1.956	NRT
ENSG00000136925.15	2.822	NRT
ENSG00000169057.24	2.2880000000000003	NRT
ENSG00000100201.23	18.382	NRT
ENSG00000126756.12	7.53	NRT
ENSG00000284431.1	1.099	NRT
ENSG00000129197.15	1.833	NRT
ENSG00000095539.15	18.695	NRT
ENSG00000272502.1	1.904	NRT
ENSG00000165775.18	2.929	NRT
ENSG00000118985.16	4.667	NRT
ENSG00000160200.18	1.3259999999999998	NRT
ENSG00000090534.20	4.331	RT
ENSG00000166927.13	1.283	NRT
ENSG00000164885.13	1.551	NRT
ENSG00000011485.15	4.375	NRT
ENSG00000277402.1	24.524	NRT
ENSG00000221857.7	8.526	NRT
ENSG00000108349.17	4.057	NRT
ENSG00000120333.4	3.272	NRT
ENSG00000166819.12	3.931	NRT
ENSG00000217648.1	1.94	NRT
ENSG00000204463.13	20.413	NRT
ENSG00000218283.2	4.744	NRT
ENSG00000258289.9	1.454	NRT
ENSG00000169689.15	4.479	NRT
ENSG00000073060.17	18.148	NRT
ENSG00000131584.19	3.859	NRT
ENSG00000275519.1	1.462	NRT
ENSG00000244122.2	16.088	NRT
ENSG00000198931.11	30.517	NRT
ENSG00000135486.19	121.023	NRT
ENSG00000114354.15	5.614	NRT
ENSG00000189043.10	46.834	NRT
ENSG00000101546.13	2.965	NRT
ENSG00000186642.16	2.991	NRT
ENSG00000221585.1	1.747	NRT
ENSG00000163161.14	2.9130000000000003	NRT
ENSG00000141030.13	2.405	NRT
ENSG00000093134.15	1.212	RT
ENSG00000090316.16	3.077	NRT
ENSG00000101194.18	16.593	NRT
ENSG00000235288.3	1.655	NRT
ENSG00000075420.13	1.061	NRT
ENSG00000138115.15	102.726	RT
ENSG00000196510.13	1.6469999999999998	NRT
ENSG00000166295.9	3.758	NRT
ENSG00000107643.16	3.018	NRT
ENSG00000173221.14	6.188	NRT
ENSG00000159322.17	2.434	NRT
ENSG00000224597.10	1.144	NRT
ENSG00000265257.5	1.092	NRT
ENSG00000196937.11	4.046	NRT
ENSG00000205866.4	9.351	RT
ENSG00000130772.14	1.336	NRT
ENSG00000280143.1	2.444	NRT
ENSG00000164442.10	17.154	NRT
ENSG00000196535.17	4.12	NRT
ENSG00000105193.9	139.39600000000002	NRT
ENSG00000224877.4	4.572	NRT
ENSG00000142330.20	1.48	NRT
ENSG00000142166.13	2.74	RT
ENSG00000079308.19	6.221	NRT
ENSG00000174567.8	4.147	NRT
ENSG00000166619.15	10.422	NRT
ENSG00000170275.15	1.4880000000000002	NRT
ENSG00000167658.16	246.128	NRT
ENSG00000269981.1	1.0659999999999998	NRT
ENSG00000169439.12	1.844	NRT
ENSG00000176531.10	1.341	NRT
ENSG00000077454.16	5.626	NRT
ENSG00000187837.4	34.411	NRT
ENSG00000272617.3	4.548	NRT
ENSG00000178922.18	9.251	NRT
ENSG00000110315.7	1.984	NRT
ENSG00000108551.5	26.523000000000003	NRT
ENSG00000235333.3	5.8260000000000005	NRT
ENSG00000279970.1	1.972	NRT
ENSG00000164976.9	15.858	NRT
ENSG00000160113.6	5.822	NRT
ENSG00000175215.11	24.021	NRT
ENSG00000185000.12	13.328	NRT
ENSG00000135912.11	1.168	NRT
ENSG00000038358.15	6.195	NRT
ENSG00000127951.8	3.247	NRT
ENSG00000105556.11	1.021	NRT
ENSG00000274286.2	5.853	NRT
ENSG00000102409.10	1.61	NRT
ENSG00000213347.10	2.137	NRT
ENSG00000172345.14	2.189	NRT
ENSG00000102096.9	1.252	NRT
ENSG00000213923.13	3.96	NRT
ENSG00000106246.18	1.221	NRT
ENSG00000124795.17	1.301	NRT
ENSG00000198373.13	1.188	NRT
ENSG00000118900.15	2.355	NRT
ENSG00000145425.10	52.942	NRT
ENSG00000255723.1	1.861	NRT
ENSG00000172366.20	14.434	NRT
ENSG00000161016.18	205.376	NRT
ENSG00000185022.12	1.046	NRT
ENSG00000116062.17	1.668	NRT
ENSG00000160888.7	10.155	NRT
ENSG00000107937.19	1.177	NRT
ENSG00000161010.15	1.863	NRT
ENSG00000282907.1	1.929	NRT
ENSG00000167721.11	3.346	NRT
ENSG00000131475.7	12.453	NRT
ENSG00000276023.5	3.971	NRT
ENSG00000211905.1	2.919	NRT
ENSG00000121067.19	5.112	NRT
ENSG00000136156.15	32.894	NRT
ENSG00000105325.15	7.595	NRT
ENSG00000126945.9	9.159	NRT
ENSG00000101558.14	1.933	NRT
ENSG00000130227.17	2.195	NRT
ENSG00000123143.13	6.001	NRT
ENSG00000119402.17	1.6469999999999998	NRT
ENSG00000102699.6	1.12	NRT
ENSG00000168002.12	3.638	NRT
ENSG00000275023.5	3.939	NRT
ENSG00000131910.5	14.053	NRT
ENSG00000184162.15	2.234	NRT
ENSG00000155906.19	4.354	NRT
ENSG00000142669.15	23.428	NRT
ENSG00000129636.13	1.129	NRT
ENSG00000214087.9	1.903	NRT
ENSG00000198406.7	4.064	NRT
ENSG00000111361.13	1.6909999999999998	NRT
ENSG00000273898.1	3.62	NRT
ENSG00000180346.4	5.16	RT
ENSG00000183044.12	8.777000000000001	NRT
ENSG00000092108.22	1.306	NRT
